,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-4,-4,4,4
1,0,1,-82,-86,86,82
2,0,2,-99,-185,185,99
3,0,3,-109,-294,294,109
4,0,4,-191,-485,485,191
5,0,5,-26,-511,511,26
6,0,6,-215,-726,726,215
7,0,7,-96,-822,822,96
8,0,8,-210,-1032,1032,210
9,0,9,-95,-1127,1127,95
10,0,10,-115,-1242,1242,115
11,0,11,-18,-1260,1260,18
12,0,12,-47,-1307,1307,47
13,0,13,-45,-1352,1352,45
14,0,14,-51,-1403,1403,51
15,0,15,-30,-1433,1433,30
16,0,16,-21,-1454,1454,21
17,0,17,-16,-1470,1470,16
18,0,18,-43,-1513,1513,43
19,0,19,-38,-1551,1551,38
20,0,20,-45,-1596,1596,45
21,0,21,-29,-1625,1625,29
22,0,22,-24,-1649,1649,24
23,0,23,-45,-1694,1694,45
24,0,24,-57,-1751,1751,57
25,0,25,-5,-1756,1756,5
26,0,26,-65,-1821,1821,65
27,0,27,-10,-1831,1831,10
28,0,28,-22,-1853,1853,22
29,0,29,-5,-1858,1858,5
30,0,30,-40,-1898,1898,40
31,0,31,-3,-1901,1901,3
32,0,32,-2,-1903,1903,2
33,0,33,0,-1903,1903,0
34,0,34,0,-1903,1903,0
35,0,35,-29,-1932,1932,29
36,0,36,-19,-1951,1951,19
37,0,37,-22,-1973,1973,22
38,0,38,-12,-1985,1985,12
39,0,39,-9,-1994,1994,9
40,0,40,-5,-1999,1999,5
41,0,41,-36,-2035,2035,36
42,0,42,-6,-2041,2041,6
43,0,43,-4,-2045,2045,4
44,0,44,-6,-2051,2051,6
45,0,45,-1,-2052,2052,1
46,0,46,-12,-2064,2064,12
47,0,47,-25,-2089,2089,25
48,0,48,-1,-2090,2090,1
49,0,49,-10,-2100,2100,10
50,0,50,-4,-2104,2104,4
51,0,51,0,-2104,2104,0
52,0,52,-8,-2112,2112,8
53,0,53,-12,-2124,2124,12
54,0,54,-20,-2144,2144,20
55,0,55,-25,-2169,2169,25
56,0,56,0,-2169,2169,0
57,0,57,0,-2169,2169,0
58,0,58,-48,-2217,2217,48
59,0,59,-27,-2244,2244,27
60,0,60,-18,-2262,2262,18
61,0,61,-19,-2281,2281,19
62,0,62,-7,-2288,2288,7
63,0,63,-14,-2302,2302,14
64,0,64,-6,-2308,2308,6
65,0,65,-6,-2314,2314,6
66,0,66,-21,-2335,2335,21
67,0,67,-3,-2338,2338,3
68,0,68,-25,-2363,2363,25
69,0,69,-26,-2389,2389,26
70,0,70,-27,-2416,2416,27
71,0,71,-3,-2419,2419,3
72,0,72,-3,-2422,2422,3
73,0,73,-12,-2434,2434,12
74,0,74,-24,-2458,2458,24
75,0,75,-27,-2485,2485,27
76,0,76,-13,-2498,2498,13
77,0,77,-3,-2501,2501,3
78,0,78,-4,-2505,2505,4
79,0,79,-1,-2506,2506,1
80,0,80,-5,-2511,2511,5
81,0,81,-10,-2521,2521,10
82,0,82,-19,-2540,2540,19
83,0,83,-6,-2546,2546,6
84,0,84,-34,-2580,2580,34
85,0,85,-1,-2581,2581,1
86,0,86,-8,-2589,2589,8
87,0,87,-18,-2607,2607,18
88,0,88,-19,-2626,2626,19
89,0,89,-5,-2631,2631,5
90,0,90,-6,-2637,2637,6
91,0,91,-16,-2653,2653,16
92,0,92,-9,-2662,2662,9
93,0,93,-26,-2688,2688,26
94,0,94,-1,-2689,2689,1
95,0,95,-2,-2691,2691,2
96,0,96,-8,-2699,2699,8
97,0,97,-12,-2711,2711,12
98,0,98,-1,-2712,2712,1
99,0,99,-4,-2716,2716,4
