,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-145,-145,145,145
1,0,1,-75,-220,220,75
2,0,2,-103,-323,323,103
3,0,3,-101,-424,424,101
4,0,4,-62,-486,486,62
5,0,5,-28,-514,514,28
6,0,6,-534,-1048,1048,534
7,0,7,-139,-1187,1187,139
8,0,8,-19,-1206,1206,19
9,0,9,-20,-1226,1226,20
10,0,10,-9,-1235,1235,9
11,0,11,-59,-1294,1294,59
12,0,12,-21,-1315,1315,21
13,0,13,-5,-1320,1320,5
14,0,14,-49,-1369,1369,49
15,0,15,-10,-1379,1379,10
16,0,16,-5,-1384,1384,5
17,0,17,-14,-1398,1398,14
18,0,18,-6,-1404,1404,6
19,0,19,-2,-1406,1406,2
20,0,20,-59,-1465,1465,59
21,0,21,-28,-1493,1493,28
22,0,22,-11,-1504,1504,11
23,0,23,-13,-1517,1517,13
24,0,24,-2,-1519,1519,2
25,0,25,-23,-1542,1542,23
26,0,26,-34,-1576,1576,34
27,0,27,-8,-1584,1584,8
28,0,28,-28,-1612,1612,28
29,0,29,-5,-1617,1617,5
30,0,30,-9,-1626,1626,9
31,0,31,-27,-1653,1653,27
32,0,32,-12,-1665,1665,12
33,0,33,-11,-1676,1676,11
34,0,34,-8,-1684,1684,8
35,0,35,-19,-1703,1703,19
36,0,36,-11,-1714,1714,11
37,0,37,-7,-1721,1721,7
38,0,38,-19,-1740,1740,19
39,0,39,-6,-1746,1746,6
40,0,40,0,-1746,1746,0
41,0,41,-3,-1749,1749,3
42,0,42,-24,-1773,1773,24
43,0,43,-32,-1805,1805,32
44,0,44,-7,-1812,1812,7
45,0,45,-6,-1818,1818,6
46,0,46,-2,-1820,1820,2
47,0,47,-4,-1824,1824,4
48,0,48,-16,-1840,1840,16
49,0,49,-11,-1851,1851,11
50,0,50,-6,-1857,1857,6
51,0,51,-3,-1860,1860,3
52,0,52,-4,-1864,1864,4
53,0,53,-13,-1877,1877,13
54,0,54,-9,-1886,1886,9
55,0,55,-5,-1891,1891,5
56,0,56,-7,-1898,1898,7
57,0,57,-2,-1900,1900,2
58,0,58,-11,-1911,1911,11
59,0,59,-15,-1926,1926,15
60,0,60,-8,-1934,1934,8
61,0,61,-13,-1947,1947,13
62,0,62,-9,-1956,1956,9
63,0,63,-6,-1962,1962,6
64,0,64,-16,-1978,1978,16
65,0,65,-5,-1983,1983,5
66,0,66,-7,-1990,1990,7
67,0,67,-5,-1995,1995,5
68,0,68,-6,-2001,2001,6
69,0,69,-3,-2004,2004,3
70,0,70,-5,-2009,2009,5
71,0,71,0,-2009,2009,0
72,0,72,-8,-2017,2017,8
73,0,73,-5,-2022,2022,5
74,0,74,0,-2022,2022,0
75,0,75,-3,-2025,2025,3
76,0,76,-1,-2026,2026,1
77,0,77,-21,-2047,2047,21
78,0,78,-5,-2052,2052,5
79,0,79,-9,-2061,2061,9
80,0,80,-8,-2069,2069,8
81,0,81,-16,-2085,2085,16
82,0,82,0,-2085,2085,0
83,0,83,-5,-2090,2090,5
84,0,84,-8,-2098,2098,8
85,0,85,-16,-2114,2114,16
86,0,86,-13,-2127,2127,13
87,0,87,-7,-2134,2134,7
88,0,88,-7,-2141,2141,7
89,0,89,-5,-2146,2146,5
90,0,90,0,-2146,2146,0
91,0,91,-1,-2147,2147,1
92,0,92,-12,-2159,2159,12
93,0,93,-6,-2165,2165,6
94,0,94,-17,-2182,2182,17
95,0,95,-6,-2188,2188,6
96,0,96,0,-2188,2188,0
97,0,97,-24,-2212,2212,24
98,0,98,-5,-2217,2217,5
99,0,99,-10,-2227,2227,10
