,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-277,-277,277,277
1,0,1,-132,-409,409,132
2,0,2,-146,-555,555,146
3,0,3,-227,-782,782,227
4,0,4,-202,-984,984,202
5,0,5,-260,-1244,1244,260
6,0,6,-236,-1480,1480,236
7,0,7,-247,-1727,1727,247
8,0,8,-152,-1879,1879,152
9,0,9,-27,-1906,1906,27
10,0,10,-2,-1908,1908,2
11,0,11,-96,-2004,2004,96
12,0,12,-20,-2024,2024,20
13,0,13,-73,-2097,2097,73
14,0,14,-205,-2302,2302,205
15,0,15,-317,-2619,2619,317
16,0,16,-471,-3090,3090,471
17,0,17,-97,-3187,3187,97
18,0,18,-11,-3198,3198,11
19,0,19,-242,-3440,3440,242
20,0,20,-124,-3564,3564,124
21,0,21,-47,-3611,3611,47
22,0,22,-454,-4065,4065,454
23,0,23,-89,-4154,4154,89
24,0,24,-109,-4263,4263,109
25,0,25,-51,-4314,4314,51
26,0,26,-2,-4316,4316,2
27,0,27,-40,-4356,4356,40
28,0,28,-79,-4435,4435,79
29,0,29,-27,-4462,4462,27
30,0,30,-109,-4571,4571,109
31,0,31,-87,-4658,4658,87
32,0,32,-81,-4739,4739,81
33,0,33,-143,-4882,4882,143
34,0,34,-2,-4884,4884,2
35,0,35,-62,-4946,4946,62
36,0,36,-396,-5342,5342,396
37,0,37,-118,-5460,5460,118
38,0,38,0,-5460,5460,0
39,0,39,-100,-5560,5560,100
40,0,40,-41,-5601,5601,41
41,0,41,-41,-5642,5642,41
42,0,42,-78,-5720,5720,78
43,0,43,-55,-5775,5775,55
44,0,44,-21,-5796,5796,21
45,0,45,-12,-5808,5808,12
46,0,46,-259,-6067,6067,259
47,0,47,-20,-6087,6087,20
48,0,48,-3,-6090,6090,3
49,0,49,-71,-6161,6161,71
50,0,50,-499,-6660,6660,499
51,0,51,-228,-6888,6888,228
52,0,52,-207,-7095,7095,207
53,0,53,-221,-7316,7316,221
54,0,54,-77,-7393,7393,77
55,0,55,-64,-7457,7457,64
56,0,56,-24,-7481,7481,24
57,0,57,-76,-7557,7557,76
58,0,58,-115,-7672,7672,115
59,0,59,-15,-7687,7687,15
60,0,60,-138,-7825,7825,138
61,0,61,-143,-7968,7968,143
62,0,62,-13,-7981,7981,13
63,0,63,-41,-8022,8022,41
64,0,64,-156,-8178,8178,156
65,0,65,0,-8178,8178,0
66,0,66,-81,-8259,8259,81
67,0,67,-38,-8297,8297,38
68,0,68,-74,-8371,8371,74
69,0,69,-3,-8374,8374,3
70,0,70,-162,-8536,8536,162
71,0,71,-143,-8679,8679,143
72,0,72,-27,-8706,8706,27
73,0,73,-40,-8746,8746,40
74,0,74,-85,-8831,8831,85
75,0,75,-10,-8841,8841,10
76,0,76,-16,-8857,8857,16
77,0,77,-157,-9014,9014,157
78,0,78,-4,-9018,9018,4
79,0,79,-25,-9043,9043,25
80,0,80,-46,-9089,9089,46
81,0,81,-23,-9112,9112,23
82,0,82,-9,-9121,9121,9
83,0,83,-60,-9181,9181,60
84,0,84,-98,-9279,9279,98
85,0,85,-21,-9300,9300,21
86,0,86,-27,-9327,9327,27
87,0,87,-111,-9438,9438,111
88,0,88,-1,-9439,9439,1
89,0,89,-74,-9513,9513,74
90,0,90,-99,-9612,9612,99
91,0,91,-39,-9651,9651,39
92,0,92,-37,-9688,9688,37
93,0,93,-1,-9689,9689,1
94,0,94,-27,-9716,9716,27
95,0,95,-44,-9760,9760,44
96,0,96,-166,-9926,9926,166
97,0,97,-50,-9976,9976,50
98,0,98,-13,-9989,9989,13
99,0,99,-95,-10084,10084,95
