,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-112,-112,112,112
1,0,1,-122,-234,234,122
2,0,2,-67,-301,301,67
3,0,3,-41,-342,342,41
4,0,4,-59,-401,401,59
5,0,5,-23,-424,424,23
6,0,6,-32,-456,456,32
7,0,7,-249,-705,705,249
8,0,8,-10,-715,715,10
9,0,9,-10,-725,725,10
10,0,10,-54,-779,779,54
11,0,11,-34,-813,813,34
12,0,12,-94,-907,907,94
13,0,13,-114,-1021,1021,114
14,0,14,-7,-1028,1028,7
15,0,15,-158,-1186,1186,158
16,0,16,-84,-1270,1270,84
17,0,17,-49,-1319,1319,49
18,0,18,-11,-1330,1330,11
19,0,19,-3,-1333,1333,3
20,0,20,-82,-1415,1415,82
21,0,21,-26,-1441,1441,26
22,0,22,-52,-1493,1493,52
23,0,23,-12,-1505,1505,12
24,0,24,-82,-1587,1587,82
25,0,25,-90,-1677,1677,90
26,0,26,-171,-1848,1848,171
27,0,27,-117,-1965,1965,117
28,0,28,-47,-2012,2012,47
29,0,29,-173,-2185,2185,173
30,0,30,-483,-2668,2668,483
31,0,31,-117,-2785,2785,117
32,0,32,-15,-2800,2800,15
33,0,33,-15,-2815,2815,15
34,0,34,-1,-2816,2816,1
35,0,35,-79,-2895,2895,79
36,0,36,-90,-2985,2985,90
37,0,37,-479,-3464,3464,479
38,0,38,-237,-3701,3701,237
39,0,39,-556,-4257,4257,556
40,0,40,-10,-4267,4267,10
41,0,41,-167,-4434,4434,167
42,0,42,-190,-4624,4624,190
43,0,43,-13,-4637,4637,13
44,0,44,-39,-4676,4676,39
45,0,45,-193,-4869,4869,193
46,0,46,-2,-4871,4871,2
47,0,47,-15,-4886,4886,15
48,0,48,-2,-4888,4888,2
49,0,49,-180,-5068,5068,180
50,0,50,-295,-5363,5363,295
51,0,51,-45,-5408,5408,45
52,0,52,-25,-5433,5433,25
53,0,53,-437,-5870,5870,437
54,0,54,-229,-6099,6099,229
55,0,55,-10,-6109,6109,10
56,0,56,-3,-6112,6112,3
57,0,57,-30,-6142,6142,30
58,0,58,-29,-6171,6171,29
59,0,59,-30,-6201,6201,30
60,0,60,-109,-6310,6310,109
61,0,61,-5,-6315,6315,5
62,0,62,-205,-6520,6520,205
63,0,63,-73,-6593,6593,73
64,0,64,-16,-6609,6609,16
65,0,65,-141,-6750,6750,141
66,0,66,-64,-6814,6814,64
67,0,67,-23,-6837,6837,23
68,0,68,-71,-6908,6908,71
69,0,69,-74,-6982,6982,74
70,0,70,-214,-7196,7196,214
71,0,71,-62,-7258,7258,62
72,0,72,-62,-7320,7320,62
73,0,73,-43,-7363,7363,43
74,0,74,-11,-7374,7374,11
75,0,75,-2,-7376,7376,2
76,0,76,-50,-7426,7426,50
77,0,77,-58,-7484,7484,58
78,0,78,-60,-7544,7544,60
79,0,79,-118,-7662,7662,118
80,0,80,-14,-7676,7676,14
81,0,81,-36,-7712,7712,36
82,0,82,-22,-7734,7734,22
83,0,83,-17,-7751,7751,17
84,0,84,-401,-8152,8152,401
85,0,85,-305,-8457,8457,305
86,0,86,-97,-8554,8554,97
87,0,87,-13,-8567,8567,13
88,0,88,-36,-8603,8603,36
89,0,89,-280,-8883,8883,280
90,0,90,-15,-8898,8898,15
91,0,91,-42,-8940,8940,42
92,0,92,-164,-9104,9104,164
93,0,93,-65,-9169,9169,65
94,0,94,0,-9169,9169,0
95,0,95,-68,-9237,9237,68
96,0,96,-305,-9542,9542,305
97,0,97,-26,-9568,9568,26
98,0,98,-24,-9592,9592,24
99,0,99,-80,-9672,9672,80
