,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-126,-126,126,126
1,0,1,-360,-486,486,360
2,0,2,-203,-689,689,203
3,0,3,-73,-762,762,73
4,0,4,-69,-831,831,69
5,0,5,-41,-872,872,41
6,0,6,-59,-931,931,59
7,0,7,-36,-967,967,36
8,0,8,-116,-1083,1083,116
9,0,9,-10,-1093,1093,10
10,0,10,-8,-1101,1101,8
11,0,11,-27,-1128,1128,27
12,0,12,-11,-1139,1139,11
13,0,13,-23,-1162,1162,23
14,0,14,-57,-1219,1219,57
15,0,15,-3,-1222,1222,3
16,0,16,-19,-1241,1241,19
17,0,17,-20,-1261,1261,20
18,0,18,-40,-1301,1301,40
19,0,19,-10,-1311,1311,10
20,0,20,-1,-1312,1312,1
21,0,21,0,-1312,1312,0
22,0,22,-13,-1325,1325,13
23,0,23,-15,-1340,1340,15
24,0,24,-9,-1349,1349,9
25,0,25,-10,-1359,1359,10
26,0,26,-5,-1364,1364,5
27,0,27,-20,-1384,1384,20
28,0,28,-27,-1411,1411,27
29,0,29,-2,-1413,1413,2
30,0,30,-10,-1423,1423,10
31,0,31,-2,-1425,1425,2
32,0,32,-26,-1451,1451,26
33,0,33,-1,-1452,1452,1
34,0,34,-12,-1464,1464,12
35,0,35,-13,-1477,1477,13
36,0,36,-10,-1487,1487,10
37,0,37,-5,-1492,1492,5
38,0,38,-8,-1500,1500,8
39,0,39,-7,-1507,1507,7
40,0,40,-11,-1518,1518,11
41,0,41,-17,-1535,1535,17
42,0,42,-6,-1541,1541,6
43,0,43,-17,-1558,1558,17
44,0,44,-9,-1567,1567,9
45,0,45,-13,-1580,1580,13
46,0,46,-8,-1588,1588,8
47,0,47,-4,-1592,1592,4
48,0,48,-19,-1611,1611,19
49,0,49,-10,-1621,1621,10
50,0,50,-23,-1644,1644,23
51,0,51,-20,-1664,1664,20
52,0,52,-25,-1689,1689,25
53,0,53,-12,-1701,1701,12
54,0,54,-17,-1718,1718,17
55,0,55,-4,-1722,1722,4
56,0,56,-9,-1731,1731,9
57,0,57,-4,-1735,1735,4
58,0,58,0,-1735,1735,0
59,0,59,-6,-1741,1741,6
60,0,60,-3,-1744,1744,3
61,0,61,-14,-1758,1758,14
62,0,62,-3,-1761,1761,3
63,0,63,-8,-1769,1769,8
64,0,64,-10,-1779,1779,10
65,0,65,-8,-1787,1787,8
66,0,66,-16,-1803,1803,16
67,0,67,-16,-1819,1819,16
68,0,68,-13,-1832,1832,13
69,0,69,-6,-1838,1838,6
70,0,70,-25,-1863,1863,25
71,0,71,-12,-1875,1875,12
72,0,72,-6,-1881,1881,6
73,0,73,-10,-1891,1891,10
74,0,74,-29,-1920,1920,29
75,0,75,-5,-1925,1925,5
76,0,76,-3,-1928,1928,3
77,0,77,-23,-1951,1951,23
78,0,78,-5,-1956,1956,5
79,0,79,-5,-1961,1961,5
80,0,80,0,-1961,1961,0
81,0,81,-16,-1977,1977,16
82,0,82,-13,-1990,1990,13
83,0,83,-31,-2021,2021,31
84,0,84,-11,-2032,2032,11
85,0,85,-2,-2034,2034,2
86,0,86,-20,-2054,2054,20
87,0,87,-4,-2058,2058,4
88,0,88,-1,-2059,2059,1
89,0,89,-24,-2083,2083,24
90,0,90,-6,-2089,2089,6
91,0,91,-18,-2107,2107,18
92,0,92,-5,-2112,2112,5
93,0,93,-11,-2123,2123,11
94,0,94,-10,-2133,2133,10
95,0,95,-15,-2148,2148,15
96,0,96,-5,-2153,2153,5
97,0,97,-3,-2156,2156,3
98,0,98,-7,-2163,2163,7
99,0,99,-5,-2168,2168,5
