,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-99,-99,99,99
1,0,1,0,-99,99,0
2,0,2,-21,-120,120,21
3,0,3,-40,-160,160,40
4,0,4,-147,-307,307,147
5,0,5,-6,-313,313,6
6,0,6,-3,-316,316,3
7,0,7,-309,-625,625,309
8,0,8,-120,-745,745,120
9,0,9,-14,-759,759,14
10,0,10,-16,-775,775,16
11,0,11,-9,-784,784,9
12,0,12,-224,-1008,1008,224
13,0,13,-56,-1064,1064,56
14,0,14,-14,-1078,1078,14
15,0,15,-104,-1182,1182,104
16,0,16,-73,-1255,1255,73
17,0,17,-66,-1321,1321,66
18,0,18,-49,-1370,1370,49
19,0,19,-171,-1541,1541,171
20,0,20,-2,-1543,1543,2
21,0,21,-5,-1548,1548,5
22,0,22,0,-1548,1548,0
23,0,23,-5,-1553,1553,5
24,0,24,-425,-1978,1978,425
25,0,25,-28,-2006,2006,28
26,0,26,-119,-2125,2125,119
27,0,27,-15,-2140,2140,15
28,0,28,-2,-2142,2142,2
29,0,29,-1,-2143,2143,1
30,0,30,-127,-2270,2270,127
31,0,31,-45,-2315,2315,45
32,0,32,-278,-2593,2593,278
33,0,33,-20,-2613,2613,20
34,0,34,-25,-2638,2638,25
35,0,35,-22,-2660,2660,22
36,0,36,-21,-2681,2681,21
37,0,37,-105,-2786,2786,105
38,0,38,-24,-2810,2810,24
39,0,39,-177,-2987,2987,177
40,0,40,-20,-3007,3007,20
41,0,41,-293,-3300,3300,293
42,0,42,-14,-3314,3314,14
43,0,43,-50,-3364,3364,50
44,0,44,-2,-3366,3366,2
45,0,45,-247,-3613,3613,247
46,0,46,-48,-3661,3661,48
47,0,47,-9,-3670,3670,9
48,0,48,-95,-3765,3765,95
49,0,49,-160,-3925,3925,160
50,0,50,-58,-3983,3983,58
51,0,51,-70,-4053,4053,70
52,0,52,-87,-4140,4140,87
53,0,53,-4,-4144,4144,4
54,0,54,-2,-4146,4146,2
55,0,55,-64,-4210,4210,64
56,0,56,-100,-4310,4310,100
57,0,57,-40,-4350,4350,40
58,0,58,-50,-4400,4400,50
59,0,59,-54,-4454,4454,54
60,0,60,-40,-4494,4494,40
61,0,61,-86,-4580,4580,86
62,0,62,-47,-4627,4627,47
63,0,63,-9,-4636,4636,9
64,0,64,-26,-4662,4662,26
65,0,65,-23,-4685,4685,23
66,0,66,-30,-4715,4715,30
67,0,67,-28,-4743,4743,28
68,0,68,-113,-4856,4856,113
69,0,69,-29,-4885,4885,29
70,0,70,-80,-4965,4965,80
71,0,71,-12,-4977,4977,12
72,0,72,-77,-5054,5054,77
73,0,73,-51,-5105,5105,51
74,0,74,-75,-5180,5180,75
75,0,75,-7,-5187,5187,7
76,0,76,-299,-5486,5486,299
77,0,77,-23,-5509,5509,23
78,0,78,-3,-5512,5512,3
79,0,79,-72,-5584,5584,72
80,0,80,-184,-5768,5768,184
81,0,81,-57,-5825,5825,57
82,0,82,-17,-5842,5842,17
83,0,83,0,-5842,5842,0
84,0,84,-75,-5917,5917,75
85,0,85,-6,-5923,5923,6
86,0,86,-392,-6315,6315,392
87,0,87,-34,-6349,6349,34
88,0,88,-44,-6393,6393,44
89,0,89,-60,-6453,6453,60
90,0,90,-114,-6567,6567,114
91,0,91,-98,-6665,6665,98
92,0,92,-41,-6706,6706,41
93,0,93,-36,-6742,6742,36
94,0,94,-33,-6775,6775,33
95,0,95,-3,-6778,6778,3
96,0,96,-14,-6792,6792,14
97,0,97,-21,-6813,6813,21
98,0,98,-164,-6977,6977,164
99,0,99,-11,-6988,6988,11
