,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-13,-13,13,13
1,0,1,-115,-128,128,115
2,0,2,-65,-193,193,65
3,0,3,-35,-228,228,35
4,0,4,0,-228,228,0
5,0,5,-164,-392,392,164
6,0,6,-124,-516,516,124
7,0,7,-11,-527,527,11
8,0,8,-133,-660,660,133
9,0,9,-3,-663,663,3
10,0,10,-137,-800,800,137
11,0,11,-8,-808,808,8
12,0,12,-146,-954,954,146
13,0,13,-59,-1013,1013,59
14,0,14,-224,-1237,1237,224
15,0,15,-23,-1260,1260,23
16,0,16,-24,-1284,1284,24
17,0,17,-536,-1820,1820,536
18,0,18,-98,-1918,1918,98
19,0,19,-5,-1923,1923,5
20,0,20,-39,-1962,1962,39
21,0,21,-42,-2004,2004,42
22,0,22,-172,-2176,2176,172
23,0,23,-151,-2327,2327,151
24,0,24,-4,-2331,2331,4
25,0,25,-39,-2370,2370,39
26,0,26,-42,-2412,2412,42
27,0,27,-3,-2415,2415,3
28,0,28,-98,-2513,2513,98
29,0,29,-169,-2682,2682,169
30,0,30,-3,-2685,2685,3
31,0,31,-79,-2764,2764,79
32,0,32,0,-2764,2764,0
33,0,33,-49,-2813,2813,49
34,0,34,-179,-2992,2992,179
35,0,35,-68,-3060,3060,68
36,0,36,0,-3060,3060,0
37,0,37,0,-3060,3060,0
38,0,38,-178,-3238,3238,178
39,0,39,-141,-3379,3379,141
40,0,40,-227,-3606,3606,227
41,0,41,-167,-3773,3773,167
42,0,42,-10,-3783,3783,10
43,0,43,-27,-3810,3810,27
44,0,44,-324,-4134,4134,324
45,0,45,-19,-4153,4153,19
46,0,46,-53,-4206,4206,53
47,0,47,-113,-4319,4319,113
48,0,48,0,-4319,4319,0
49,0,49,-172,-4491,4491,172
50,0,50,-249,-4740,4740,249
51,0,51,-158,-4898,4898,158
52,0,52,-43,-4941,4941,43
53,0,53,-84,-5025,5025,84
54,0,54,-3,-5028,5028,3
55,0,55,0,-5028,5028,0
56,0,56,-223,-5251,5251,223
57,0,57,-59,-5310,5310,59
58,0,58,-1,-5311,5311,1
59,0,59,-1,-5312,5312,1
60,0,60,-44,-5356,5356,44
61,0,61,-2,-5358,5358,2
62,0,62,-8,-5366,5366,8
63,0,63,-102,-5468,5468,102
64,0,64,-112,-5580,5580,112
65,0,65,-67,-5647,5647,67
66,0,66,-58,-5705,5705,58
67,0,67,-74,-5779,5779,74
68,0,68,-80,-5859,5859,80
69,0,69,-58,-5917,5917,58
70,0,70,-94,-6011,6011,94
71,0,71,-104,-6115,6115,104
72,0,72,-170,-6285,6285,170
73,0,73,-39,-6324,6324,39
74,0,74,-79,-6403,6403,79
75,0,75,-160,-6563,6563,160
76,0,76,-115,-6678,6678,115
77,0,77,-418,-7096,7096,418
78,0,78,-119,-7215,7215,119
79,0,79,-48,-7263,7263,48
80,0,80,-50,-7313,7313,50
81,0,81,-5,-7318,7318,5
82,0,82,-44,-7362,7362,44
83,0,83,-60,-7422,7422,60
84,0,84,-29,-7451,7451,29
85,0,85,-78,-7529,7529,78
86,0,86,-73,-7602,7602,73
87,0,87,-16,-7618,7618,16
88,0,88,-152,-7770,7770,152
89,0,89,-52,-7822,7822,52
90,0,90,-48,-7870,7870,48
91,0,91,-84,-7954,7954,84
92,0,92,-264,-8218,8218,264
93,0,93,-89,-8307,8307,89
94,0,94,-92,-8399,8399,92
95,0,95,-40,-8439,8439,40
96,0,96,-2,-8441,8441,2
97,0,97,-3,-8444,8444,3
98,0,98,-147,-8591,8591,147
99,0,99,-8,-8599,8599,8
