,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-2,-2,2,2
1,0,1,-235,-237,237,235
2,0,2,-56,-293,293,56
3,0,3,-264,-557,557,264
4,0,4,-13,-570,570,13
5,0,5,-60,-630,630,60
6,0,6,-6,-636,636,6
7,0,7,-36,-672,672,36
8,0,8,-36,-708,708,36
9,0,9,-32,-740,740,32
10,0,10,-2,-742,742,2
11,0,11,-78,-820,820,78
12,0,12,-81,-901,901,81
13,0,13,-30,-931,931,30
14,0,14,-13,-944,944,13
15,0,15,-17,-961,961,17
16,0,16,-31,-992,992,31
17,0,17,-19,-1011,1011,19
18,0,18,-49,-1060,1060,49
19,0,19,-35,-1095,1095,35
20,0,20,-11,-1106,1106,11
21,0,21,-5,-1111,1111,5
22,0,22,-5,-1116,1116,5
23,0,23,-3,-1119,1119,3
24,0,24,-81,-1200,1200,81
25,0,25,-9,-1209,1209,9
26,0,26,-9,-1218,1218,9
27,0,27,-16,-1234,1234,16
28,0,28,-8,-1242,1242,8
29,0,29,-19,-1261,1261,19
30,0,30,-7,-1268,1268,7
31,0,31,-15,-1283,1283,15
32,0,32,-13,-1296,1296,13
33,0,33,-4,-1300,1300,4
34,0,34,0,-1300,1300,0
35,0,35,-21,-1321,1321,21
36,0,36,-3,-1324,1324,3
37,0,37,-5,-1329,1329,5
38,0,38,-25,-1354,1354,25
39,0,39,-5,-1359,1359,5
40,0,40,-8,-1367,1367,8
41,0,41,-21,-1388,1388,21
42,0,42,-3,-1391,1391,3
43,0,43,-20,-1411,1411,20
44,0,44,-7,-1418,1418,7
45,0,45,-21,-1439,1439,21
46,0,46,0,-1439,1439,0
47,0,47,-3,-1442,1442,3
48,0,48,-7,-1449,1449,7
49,0,49,-1,-1450,1450,1
50,0,50,0,-1450,1450,0
51,0,51,-7,-1457,1457,7
52,0,52,-12,-1469,1469,12
53,0,53,-8,-1477,1477,8
54,0,54,0,-1477,1477,0
55,0,55,-24,-1501,1501,24
56,0,56,-42,-1543,1543,42
57,0,57,-4,-1547,1547,4
58,0,58,-2,-1549,1549,2
59,0,59,-31,-1580,1580,31
60,0,60,-18,-1598,1598,18
61,0,61,-11,-1609,1609,11
62,0,62,-14,-1623,1623,14
63,0,63,-10,-1633,1633,10
64,0,64,-4,-1637,1637,4
65,0,65,-10,-1647,1647,10
66,0,66,-28,-1675,1675,28
67,0,67,-12,-1687,1687,12
68,0,68,-1,-1688,1688,1
69,0,69,-23,-1711,1711,23
70,0,70,-6,-1717,1717,6
71,0,71,-2,-1719,1719,2
72,0,72,-9,-1728,1728,9
73,0,73,0,-1728,1728,0
74,0,74,-4,-1732,1732,4
75,0,75,-15,-1747,1747,15
76,0,76,-9,-1756,1756,9
77,0,77,-23,-1779,1779,23
78,0,78,-18,-1797,1797,18
79,0,79,-13,-1810,1810,13
80,0,80,-4,-1814,1814,4
81,0,81,-7,-1821,1821,7
82,0,82,-3,-1824,1824,3
83,0,83,-9,-1833,1833,9
84,0,84,-4,-1837,1837,4
85,0,85,-6,-1843,1843,6
86,0,86,-8,-1851,1851,8
87,0,87,-7,-1858,1858,7
88,0,88,-10,-1868,1868,10
89,0,89,-1,-1869,1869,1
90,0,90,-3,-1872,1872,3
91,0,91,0,-1872,1872,0
92,0,92,-16,-1888,1888,16
93,0,93,-11,-1899,1899,11
94,0,94,-10,-1909,1909,10
95,0,95,-5,-1914,1914,5
96,0,96,0,-1914,1914,0
97,0,97,0,-1914,1914,0
98,0,98,-8,-1922,1922,8
99,0,99,-7,-1929,1929,7
