,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-127,-127,127,127
1,0,1,-88,-215,215,88
2,0,2,-164,-379,379,164
3,0,3,-23,-402,402,23
4,0,4,-4,-406,406,4
5,0,5,-226,-632,632,226
6,0,6,-7,-639,639,7
7,0,7,-7,-646,646,7
8,0,8,-39,-685,685,39
9,0,9,-8,-693,693,8
10,0,10,-108,-801,801,108
11,0,11,-39,-840,840,39
12,0,12,-151,-991,991,151
13,0,13,-22,-1013,1013,22
14,0,14,-22,-1035,1035,22
15,0,15,-54,-1089,1089,54
16,0,16,-48,-1137,1137,48
17,0,17,-19,-1156,1156,19
18,0,18,-8,-1164,1164,8
19,0,19,-95,-1259,1259,95
20,0,20,-18,-1277,1277,18
21,0,21,-145,-1422,1422,145
22,0,22,-82,-1504,1504,82
23,0,23,-46,-1550,1550,46
24,0,24,-152,-1702,1702,152
25,0,25,-1,-1703,1703,1
26,0,26,-1,-1704,1704,1
27,0,27,-51,-1755,1755,51
28,0,28,-92,-1847,1847,92
29,0,29,-333,-2180,2180,333
30,0,30,-90,-2270,2270,90
31,0,31,-73,-2343,2343,73
32,0,32,-88,-2431,2431,88
33,0,33,-1,-2432,2432,1
34,0,34,-168,-2600,2600,168
35,0,35,-14,-2614,2614,14
36,0,36,-4,-2618,2618,4
37,0,37,-12,-2630,2630,12
38,0,38,-153,-2783,2783,153
39,0,39,-138,-2921,2921,138
40,0,40,-196,-3117,3117,196
41,0,41,-118,-3235,3235,118
42,0,42,-39,-3274,3274,39
43,0,43,-21,-3295,3295,21
44,0,44,-28,-3323,3323,28
45,0,45,-136,-3459,3459,136
46,0,46,-14,-3473,3473,14
47,0,47,-61,-3534,3534,61
48,0,48,-204,-3738,3738,204
49,0,49,-142,-3880,3880,142
50,0,50,-82,-3962,3962,82
51,0,51,-70,-4032,4032,70
52,0,52,-154,-4186,4186,154
53,0,53,-48,-4234,4234,48
54,0,54,-79,-4313,4313,79
55,0,55,-142,-4455,4455,142
56,0,56,-63,-4518,4518,63
57,0,57,-2,-4520,4520,2
58,0,58,-29,-4549,4549,29
59,0,59,-56,-4605,4605,56
60,0,60,-92,-4697,4697,92
61,0,61,-61,-4758,4758,61
62,0,62,-40,-4798,4798,40
63,0,63,-13,-4811,4811,13
64,0,64,-56,-4867,4867,56
65,0,65,-6,-4873,4873,6
66,0,66,-184,-5057,5057,184
67,0,67,-162,-5219,5219,162
68,0,68,-27,-5246,5246,27
69,0,69,-37,-5283,5283,37
70,0,70,-37,-5320,5320,37
71,0,71,-3,-5323,5323,3
72,0,72,-6,-5329,5329,6
73,0,73,-5,-5334,5334,5
74,0,74,-5,-5339,5339,5
75,0,75,-233,-5572,5572,233
76,0,76,-3,-5575,5575,3
77,0,77,-469,-6044,6044,469
78,0,78,-152,-6196,6196,152
79,0,79,-10,-6206,6206,10
80,0,80,-483,-6689,6689,483
81,0,81,-11,-6700,6700,11
82,0,82,-143,-6843,6843,143
83,0,83,-50,-6893,6893,50
84,0,84,-18,-6911,6911,18
85,0,85,-26,-6937,6937,26
86,0,86,-75,-7012,7012,75
87,0,87,-64,-7076,7076,64
88,0,88,-277,-7353,7353,277
89,0,89,-22,-7375,7375,22
90,0,90,-3,-7378,7378,3
91,0,91,-36,-7414,7414,36
92,0,92,-21,-7435,7435,21
93,0,93,-72,-7507,7507,72
94,0,94,-163,-7670,7670,163
95,0,95,-65,-7735,7735,65
96,0,96,-163,-7898,7898,163
97,0,97,-29,-7927,7927,29
98,0,98,-57,-7984,7984,57
99,0,99,-416,-8400,8400,416
