,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-220,-220,220,220
1,0,1,-123,-343,343,123
2,0,2,-11,-354,354,11
3,0,3,-4,-358,358,4
4,0,4,-27,-385,385,27
5,0,5,-63,-448,448,63
6,0,6,-236,-684,684,236
7,0,7,-4,-688,688,4
8,0,8,-101,-789,789,101
9,0,9,-10,-799,799,10
10,0,10,-12,-811,811,12
11,0,11,-81,-892,892,81
12,0,12,-5,-897,897,5
13,0,13,-50,-947,947,50
14,0,14,-17,-964,964,17
15,0,15,-13,-977,977,13
16,0,16,-9,-986,986,9
17,0,17,-10,-996,996,10
18,0,18,-4,-1000,1000,4
19,0,19,-11,-1011,1011,11
20,0,20,-41,-1052,1052,41
21,0,21,-25,-1077,1077,25
22,0,22,-22,-1099,1099,22
23,0,23,-57,-1156,1156,57
24,0,24,-31,-1187,1187,31
25,0,25,-26,-1213,1213,26
26,0,26,-92,-1305,1305,92
27,0,27,0,-1305,1305,0
28,0,28,-3,-1308,1308,3
29,0,29,-7,-1315,1315,7
30,0,30,-8,-1323,1323,8
31,0,31,-29,-1352,1352,29
32,0,32,-68,-1420,1420,68
33,0,33,-70,-1490,1490,70
34,0,34,-7,-1497,1497,7
35,0,35,-10,-1507,1507,10
36,0,36,-16,-1523,1523,16
37,0,37,-3,-1526,1526,3
38,0,38,-15,-1541,1541,15
39,0,39,-27,-1568,1568,27
40,0,40,-16,-1584,1584,16
41,0,41,-7,-1591,1591,7
42,0,42,-8,-1599,1599,8
43,0,43,-9,-1608,1608,9
44,0,44,0,-1608,1608,0
45,0,45,-9,-1617,1617,9
46,0,46,-2,-1619,1619,2
47,0,47,-6,-1625,1625,6
48,0,48,-13,-1638,1638,13
49,0,49,-3,-1641,1641,3
50,0,50,-11,-1652,1652,11
51,0,51,-15,-1667,1667,15
52,0,52,-18,-1685,1685,18
53,0,53,-9,-1694,1694,9
54,0,54,-7,-1701,1701,7
55,0,55,-33,-1734,1734,33
56,0,56,-51,-1785,1785,51
57,0,57,-2,-1787,1787,2
58,0,58,-16,-1803,1803,16
59,0,59,-2,-1805,1805,2
60,0,60,-20,-1825,1825,20
61,0,61,-32,-1857,1857,32
62,0,62,0,-1857,1857,0
63,0,63,-13,-1870,1870,13
64,0,64,-7,-1877,1877,7
65,0,65,-2,-1879,1879,2
66,0,66,-6,-1885,1885,6
67,0,67,-19,-1904,1904,19
68,0,68,-8,-1912,1912,8
69,0,69,-22,-1934,1934,22
70,0,70,-10,-1944,1944,10
71,0,71,-26,-1970,1970,26
72,0,72,-11,-1981,1981,11
73,0,73,-11,-1992,1992,11
74,0,74,-13,-2005,2005,13
75,0,75,-12,-2017,2017,12
76,0,76,-15,-2032,2032,15
77,0,77,-15,-2047,2047,15
78,0,78,-5,-2052,2052,5
79,0,79,-6,-2058,2058,6
80,0,80,-18,-2076,2076,18
81,0,81,-32,-2108,2108,32
82,0,82,-7,-2115,2115,7
83,0,83,-14,-2129,2129,14
84,0,84,-10,-2139,2139,10
85,0,85,-14,-2153,2153,14
86,0,86,-1,-2154,2154,1
87,0,87,-3,-2157,2157,3
88,0,88,-9,-2166,2166,9
89,0,89,-13,-2179,2179,13
90,0,90,-9,-2188,2188,9
91,0,91,-5,-2193,2193,5
92,0,92,-11,-2204,2204,11
93,0,93,-17,-2221,2221,17
94,0,94,-12,-2233,2233,12
95,0,95,-1,-2234,2234,1
96,0,96,-6,-2240,2240,6
97,0,97,-10,-2250,2250,10
98,0,98,-6,-2256,2256,6
99,0,99,-2,-2258,2258,2
