,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-8,-8,8,8
1,0,1,-61,-69,69,61
2,0,2,-15,-84,84,15
3,0,3,-124,-208,208,124
4,0,4,0,-208,208,0
5,0,5,-1,-209,209,1
6,0,6,-3,-212,212,3
7,0,7,-89,-301,301,89
8,0,8,-19,-320,320,19
9,0,9,-70,-390,390,70
10,0,10,-48,-438,438,48
11,0,11,-50,-488,488,50
12,0,12,-86,-574,574,86
13,0,13,-104,-678,678,104
14,0,14,-5,-683,683,5
15,0,15,-110,-793,793,110
16,0,16,-70,-863,863,70
17,0,17,-14,-877,877,14
18,0,18,-35,-912,912,35
19,0,19,-224,-1136,1136,224
20,0,20,-95,-1231,1231,95
21,0,21,-162,-1393,1393,162
22,0,22,-113,-1506,1506,113
23,0,23,-8,-1514,1514,8
24,0,24,-1000,-2514,2513,999
25,0,25,-1000,-3514,3512,999
26,0,26,-434,-3948,3946,434
27,0,27,-164,-4112,4110,164
28,0,28,-381,-4493,4491,381
29,0,29,-172,-4665,4663,172
30,0,30,-159,-4824,4822,159
31,0,31,-184,-5008,5006,184
32,0,32,-217,-5225,5223,217
33,0,33,-190,-5415,5413,190
34,0,34,-209,-5624,5622,209
35,0,35,-119,-5743,5741,119
36,0,36,-401,-6144,6142,401
37,0,37,-64,-6208,6206,64
38,0,38,-63,-6271,6269,63
39,0,39,-23,-6294,6292,23
40,0,40,-153,-6447,6445,153
41,0,41,-140,-6587,6585,140
42,0,42,-32,-6619,6617,32
43,0,43,-9,-6628,6626,9
44,0,44,-12,-6640,6638,12
45,0,45,-186,-6826,6824,186
46,0,46,-287,-7113,7111,287
47,0,47,-94,-7207,7205,94
48,0,48,-67,-7274,7272,67
49,0,49,0,-7274,7272,0
50,0,50,-575,-7849,7847,575
51,0,51,-122,-7971,7969,122
52,0,52,-162,-8133,8131,162
53,0,53,-24,-8157,8155,24
54,0,54,-19,-8176,8174,19
55,0,55,-74,-8250,8248,74
56,0,56,-13,-8263,8261,13
57,0,57,-47,-8310,8308,47
58,0,58,-49,-8359,8357,49
59,0,59,-124,-8483,8481,124
60,0,60,-103,-8586,8584,103
61,0,61,-26,-8612,8610,26
62,0,62,0,-8612,8610,0
63,0,63,-58,-8670,8668,58
64,0,64,-15,-8685,8683,15
65,0,65,-48,-8733,8731,48
66,0,66,-2,-8735,8733,2
67,0,67,-258,-8993,8991,258
68,0,68,-262,-9255,9253,262
69,0,69,-55,-9310,9308,55
70,0,70,-36,-9346,9344,36
71,0,71,-75,-9421,9419,75
72,0,72,-143,-9564,9562,143
73,0,73,-503,-10067,10065,503
74,0,74,-417,-10484,10482,417
75,0,75,-43,-10527,10525,43
76,0,76,-125,-10652,10650,125
77,0,77,-80,-10732,10730,80
78,0,78,-103,-10835,10833,103
79,0,79,-60,-10895,10893,60
80,0,80,-9,-10904,10902,9
81,0,81,-37,-10941,10939,37
82,0,82,-77,-11018,11016,77
83,0,83,-8,-11026,11024,8
84,0,84,-97,-11123,11121,97
85,0,85,-30,-11153,11151,30
86,0,86,-333,-11486,11484,333
87,0,87,-46,-11532,11530,46
88,0,88,-6,-11538,11536,6
89,0,89,-113,-11651,11649,113
90,0,90,-33,-11684,11682,33
91,0,91,-65,-11749,11747,65
92,0,92,-193,-11942,11940,193
93,0,93,-72,-12014,12012,72
94,0,94,-57,-12071,12069,57
95,0,95,-128,-12199,12197,128
96,0,96,-15,-12214,12212,15
97,0,97,-64,-12278,12276,64
98,0,98,-52,-12330,12328,52
99,0,99,-128,-12458,12456,128
