,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-44,-44,44,44
1,0,1,-24,-68,68,24
2,0,2,-4,-72,72,4
3,0,3,-57,-129,129,57
4,0,4,-112,-241,241,112
5,0,5,-220,-461,461,220
6,0,6,-5,-466,466,5
7,0,7,-145,-611,611,145
8,0,8,-64,-675,675,64
9,0,9,-2,-677,677,2
10,0,10,-40,-717,717,40
11,0,11,-47,-764,764,47
12,0,12,-70,-834,834,70
13,0,13,-39,-873,873,39
14,0,14,-38,-911,911,38
15,0,15,-20,-931,931,20
16,0,16,-53,-984,984,53
17,0,17,-52,-1036,1036,52
18,0,18,-38,-1074,1074,38
19,0,19,-154,-1228,1228,154
20,0,20,-21,-1249,1249,21
21,0,21,-29,-1278,1278,29
22,0,22,-1,-1279,1279,1
23,0,23,-26,-1305,1305,26
24,0,24,-28,-1333,1333,28
25,0,25,-82,-1415,1415,82
26,0,26,-65,-1480,1480,65
27,0,27,-77,-1557,1557,77
28,0,28,-11,-1568,1568,11
29,0,29,0,-1568,1568,0
30,0,30,-20,-1588,1588,20
31,0,31,-35,-1623,1623,35
32,0,32,-2,-1625,1625,2
33,0,33,-4,-1629,1629,4
34,0,34,-12,-1641,1641,12
35,0,35,-28,-1669,1669,28
36,0,36,-26,-1695,1695,26
37,0,37,-61,-1756,1756,61
38,0,38,-35,-1791,1791,35
39,0,39,-13,-1804,1804,13
40,0,40,-65,-1869,1869,65
41,0,41,-2,-1871,1871,2
42,0,42,-18,-1889,1889,18
43,0,43,-10,-1899,1899,10
44,0,44,-13,-1912,1912,13
45,0,45,-31,-1943,1943,31
46,0,46,-9,-1952,1952,9
47,0,47,-5,-1957,1957,5
48,0,48,-43,-2000,2000,43
49,0,49,-53,-2053,2053,53
50,0,50,-11,-2064,2064,11
51,0,51,-11,-2075,2075,11
52,0,52,-28,-2103,2103,28
53,0,53,-21,-2124,2124,21
54,0,54,-18,-2142,2142,18
55,0,55,-3,-2145,2145,3
56,0,56,-28,-2173,2173,28
57,0,57,-52,-2225,2225,52
58,0,58,-7,-2232,2232,7
59,0,59,-11,-2243,2243,11
60,0,60,-13,-2256,2256,13
61,0,61,-40,-2296,2296,40
62,0,62,-21,-2317,2317,21
63,0,63,0,-2317,2317,0
64,0,64,-1,-2318,2318,1
65,0,65,-11,-2329,2329,11
66,0,66,-7,-2336,2336,7
67,0,67,0,-2336,2336,0
68,0,68,0,-2336,2336,0
69,0,69,-17,-2353,2353,17
70,0,70,-27,-2380,2380,27
71,0,71,-32,-2412,2412,32
72,0,72,-10,-2422,2422,10
73,0,73,-39,-2461,2461,39
74,0,74,-6,-2467,2467,6
75,0,75,-33,-2500,2500,33
76,0,76,-2,-2502,2502,2
77,0,77,-5,-2507,2507,5
78,0,78,-13,-2520,2520,13
79,0,79,-6,-2526,2526,6
80,0,80,-5,-2531,2531,5
81,0,81,-2,-2533,2533,2
82,0,82,-15,-2548,2548,15
83,0,83,-31,-2579,2579,31
84,0,84,-1,-2580,2580,1
85,0,85,0,-2580,2580,0
86,0,86,-20,-2600,2600,20
87,0,87,-34,-2634,2634,34
88,0,88,-33,-2667,2667,33
89,0,89,-2,-2669,2669,2
90,0,90,-6,-2675,2675,6
91,0,91,-9,-2684,2684,9
92,0,92,-3,-2687,2687,3
93,0,93,-95,-2782,2782,95
94,0,94,-36,-2818,2818,36
95,0,95,-28,-2846,2846,28
96,0,96,-1,-2847,2847,1
97,0,97,-5,-2852,2852,5
98,0,98,-3,-2855,2855,3
99,0,99,-2,-2857,2857,2
