,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-124,-124,124,124
1,0,1,-86,-210,210,86
2,0,2,-300,-510,510,300
3,0,3,-73,-583,583,73
4,0,4,-41,-624,624,41
5,0,5,-12,-636,636,12
6,0,6,-112,-748,748,112
7,0,7,-245,-993,993,245
8,0,8,-188,-1181,1181,188
9,0,9,-84,-1265,1265,84
10,0,10,-3,-1268,1268,3
11,0,11,-2,-1270,1270,2
12,0,12,-30,-1300,1300,30
13,0,13,-41,-1341,1341,41
14,0,14,-32,-1373,1373,32
15,0,15,-13,-1386,1386,13
16,0,16,-29,-1415,1415,29
17,0,17,-12,-1427,1427,12
18,0,18,-13,-1440,1440,13
19,0,19,-19,-1459,1459,19
20,0,20,-23,-1482,1482,23
21,0,21,-12,-1494,1494,12
22,0,22,-21,-1515,1515,21
23,0,23,-11,-1526,1526,11
24,0,24,-24,-1550,1550,24
25,0,25,-13,-1563,1563,13
26,0,26,-27,-1590,1590,27
27,0,27,-16,-1606,1606,16
28,0,28,-10,-1616,1616,10
29,0,29,-9,-1625,1625,9
30,0,30,-12,-1637,1637,12
31,0,31,-8,-1645,1645,8
32,0,32,-10,-1655,1655,10
33,0,33,-62,-1717,1717,62
34,0,34,-12,-1729,1729,12
35,0,35,-20,-1749,1749,20
36,0,36,-14,-1763,1763,14
37,0,37,-10,-1773,1773,10
38,0,38,-20,-1793,1793,20
39,0,39,-2,-1795,1795,2
40,0,40,-22,-1817,1817,22
41,0,41,-5,-1822,1822,5
42,0,42,-14,-1836,1836,14
43,0,43,-8,-1844,1844,8
44,0,44,-8,-1852,1852,8
45,0,45,-8,-1860,1860,8
46,0,46,-8,-1868,1868,8
47,0,47,-4,-1872,1872,4
48,0,48,-1,-1873,1873,1
49,0,49,-9,-1882,1882,9
50,0,50,-1,-1883,1883,1
51,0,51,-3,-1886,1886,3
52,0,52,-32,-1918,1918,32
53,0,53,-6,-1924,1924,6
54,0,54,-9,-1933,1933,9
55,0,55,-13,-1946,1946,13
56,0,56,0,-1946,1946,0
57,0,57,-4,-1950,1950,4
58,0,58,-13,-1963,1963,13
59,0,59,-1,-1964,1964,1
60,0,60,-16,-1980,1980,16
61,0,61,-6,-1986,1986,6
62,0,62,-3,-1989,1989,3
63,0,63,0,-1989,1989,0
64,0,64,-8,-1997,1997,8
65,0,65,-10,-2007,2007,10
66,0,66,-9,-2016,2016,9
67,0,67,-13,-2029,2029,13
68,0,68,-1,-2030,2030,1
69,0,69,-15,-2045,2045,15
70,0,70,-28,-2073,2073,28
71,0,71,-9,-2082,2082,9
72,0,72,-12,-2094,2094,12
73,0,73,-10,-2104,2104,10
74,0,74,-11,-2115,2115,11
75,0,75,-13,-2128,2128,13
76,0,76,-4,-2132,2132,4
77,0,77,-5,-2137,2137,5
78,0,78,-39,-2176,2176,39
79,0,79,-13,-2189,2189,13
80,0,80,-9,-2198,2198,9
81,0,81,-7,-2205,2205,7
82,0,82,-14,-2219,2219,14
83,0,83,-7,-2226,2226,7
84,0,84,-5,-2231,2231,5
85,0,85,-8,-2239,2239,8
86,0,86,-5,-2244,2244,5
87,0,87,0,-2244,2244,0
88,0,88,-13,-2257,2257,13
89,0,89,-9,-2266,2266,9
90,0,90,-13,-2279,2279,13
91,0,91,-7,-2286,2286,7
92,0,92,-6,-2292,2292,6
93,0,93,-6,-2298,2298,6
94,0,94,-7,-2305,2305,7
95,0,95,-3,-2308,2308,3
96,0,96,-2,-2310,2310,2
97,0,97,-15,-2325,2325,15
98,0,98,-4,-2329,2329,4
99,0,99,-3,-2332,2332,3
