,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-305,-305,305,305
1,0,1,-145,-450,450,145
2,0,2,-12,-462,462,12
3,0,3,-76,-538,538,76
4,0,4,-25,-563,563,25
5,0,5,-147,-710,710,147
6,0,6,-95,-805,805,95
7,0,7,-53,-858,858,53
8,0,8,-95,-953,953,95
9,0,9,-27,-980,980,27
10,0,10,-12,-992,992,12
11,0,11,-131,-1123,1123,131
12,0,12,-3,-1126,1126,3
13,0,13,-42,-1168,1168,42
14,0,14,-23,-1191,1191,23
15,0,15,-17,-1208,1208,17
16,0,16,-14,-1222,1222,14
17,0,17,-55,-1277,1277,55
18,0,18,-29,-1306,1306,29
19,0,19,-103,-1409,1409,103
20,0,20,-11,-1420,1420,11
21,0,21,-2,-1422,1422,2
22,0,22,-51,-1473,1473,51
23,0,23,-14,-1487,1487,14
24,0,24,0,-1487,1487,0
25,0,25,-58,-1545,1545,58
26,0,26,-13,-1558,1558,13
27,0,27,-78,-1636,1636,78
28,0,28,-95,-1731,1731,95
29,0,29,-15,-1746,1746,15
30,0,30,-55,-1801,1801,55
31,0,31,-39,-1840,1840,39
32,0,32,-142,-1982,1982,142
33,0,33,-163,-2145,2145,163
34,0,34,-11,-2156,2156,11
35,0,35,-1,-2157,2157,1
36,0,36,-237,-2394,2394,237
37,0,37,-117,-2511,2511,117
38,0,38,-233,-2744,2744,233
39,0,39,-142,-2886,2886,142
40,0,40,-1,-2887,2887,1
41,0,41,-26,-2913,2913,26
42,0,42,-8,-2921,2921,8
43,0,43,-70,-2991,2991,70
44,0,44,-10,-3001,3001,10
45,0,45,-50,-3051,3051,50
46,0,46,-6,-3057,3057,6
47,0,47,-36,-3093,3093,36
48,0,48,-257,-3350,3350,257
49,0,49,-100,-3450,3450,100
50,0,50,-31,-3481,3481,31
51,0,51,-84,-3565,3565,84
52,0,52,-19,-3584,3584,19
53,0,53,-79,-3663,3663,79
54,0,54,-2,-3665,3665,2
55,0,55,-107,-3772,3772,107
56,0,56,-10,-3782,3782,10
57,0,57,-171,-3953,3953,171
58,0,58,-148,-4101,4101,148
59,0,59,-303,-4404,4404,303
60,0,60,-6,-4410,4410,6
61,0,61,-192,-4602,4602,192
62,0,62,-38,-4640,4640,38
63,0,63,-84,-4724,4724,84
64,0,64,-1,-4725,4725,1
65,0,65,-26,-4751,4751,26
66,0,66,-6,-4757,4757,6
67,0,67,-38,-4795,4795,38
68,0,68,-32,-4827,4827,32
69,0,69,-115,-4942,4942,115
70,0,70,-1,-4943,4943,1
71,0,71,-175,-5118,5118,175
72,0,72,-3,-5121,5121,3
73,0,73,-10,-5131,5131,10
74,0,74,-183,-5314,5314,183
75,0,75,-3,-5317,5317,3
76,0,76,-36,-5353,5353,36
77,0,77,-107,-5460,5460,107
78,0,78,-218,-5678,5678,218
79,0,79,-119,-5797,5797,119
80,0,80,-1,-5798,5798,1
81,0,81,-183,-5981,5981,183
82,0,82,-71,-6052,6052,71
83,0,83,-232,-6284,6284,232
84,0,84,-24,-6308,6308,24
85,0,85,0,-6308,6308,0
86,0,86,-110,-6418,6418,110
87,0,87,-49,-6467,6467,49
88,0,88,-130,-6597,6597,130
89,0,89,-18,-6615,6615,18
90,0,90,-2,-6617,6617,2
91,0,91,-29,-6646,6646,29
92,0,92,-39,-6685,6685,39
93,0,93,-80,-6765,6765,80
94,0,94,-36,-6801,6801,36
95,0,95,-27,-6828,6828,27
96,0,96,-88,-6916,6916,88
97,0,97,-61,-6977,6977,61
98,0,98,-72,-7049,7049,72
99,0,99,-46,-7095,7095,46
