,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-4,-4,4,4
1,0,1,-27,-31,31,27
2,0,2,-3,-34,34,3
3,0,3,-6,-40,40,6
4,0,4,-11,-51,51,11
5,0,5,-261,-312,312,261
6,0,6,-124,-436,436,124
7,0,7,-17,-453,453,17
8,0,8,-257,-710,710,257
9,0,9,-85,-795,795,85
10,0,10,-153,-948,948,153
11,0,11,-9,-957,957,9
12,0,12,-7,-964,964,7
13,0,13,-14,-978,978,14
14,0,14,-34,-1012,1012,34
15,0,15,-80,-1092,1092,80
16,0,16,-73,-1165,1165,73
17,0,17,-23,-1188,1188,23
18,0,18,-8,-1196,1196,8
19,0,19,-1,-1197,1197,1
20,0,20,-19,-1216,1216,19
21,0,21,-6,-1222,1222,6
22,0,22,-17,-1239,1239,17
23,0,23,-11,-1250,1250,11
24,0,24,-3,-1253,1253,3
25,0,25,-21,-1274,1274,21
26,0,26,-31,-1305,1305,31
27,0,27,-15,-1320,1320,15
28,0,28,-1,-1321,1321,1
29,0,29,0,-1321,1321,0
30,0,30,-7,-1328,1328,7
31,0,31,-40,-1368,1368,40
32,0,32,-7,-1375,1375,7
33,0,33,-14,-1389,1389,14
34,0,34,-7,-1396,1396,7
35,0,35,-1,-1397,1397,1
36,0,36,-8,-1405,1405,8
37,0,37,-23,-1428,1428,23
38,0,38,-28,-1456,1456,28
39,0,39,-19,-1475,1475,19
40,0,40,-16,-1491,1491,16
41,0,41,-10,-1501,1501,10
42,0,42,-20,-1521,1521,20
43,0,43,-7,-1528,1528,7
44,0,44,-7,-1535,1535,7
45,0,45,-1,-1536,1536,1
46,0,46,-12,-1548,1548,12
47,0,47,-12,-1560,1560,12
48,0,48,-1,-1561,1561,1
49,0,49,-12,-1573,1573,12
50,0,50,-8,-1581,1581,8
51,0,51,-17,-1598,1598,17
52,0,52,-8,-1606,1606,8
53,0,53,-3,-1609,1609,3
54,0,54,-7,-1616,1616,7
55,0,55,-10,-1626,1626,10
56,0,56,-10,-1636,1636,10
57,0,57,-9,-1645,1645,9
58,0,58,-5,-1650,1650,5
59,0,59,-12,-1662,1662,12
60,0,60,-28,-1690,1690,28
61,0,61,-12,-1702,1702,12
62,0,62,-5,-1707,1707,5
63,0,63,-7,-1714,1714,7
64,0,64,-6,-1720,1720,6
65,0,65,-9,-1729,1729,9
66,0,66,-16,-1745,1745,16
67,0,67,-13,-1758,1758,13
68,0,68,-5,-1763,1763,5
69,0,69,-4,-1767,1767,4
70,0,70,-11,-1778,1778,11
71,0,71,-15,-1793,1793,15
72,0,72,-17,-1810,1810,17
73,0,73,-5,-1815,1815,5
74,0,74,-5,-1820,1820,5
75,0,75,-1,-1821,1821,1
76,0,76,-8,-1829,1829,8
77,0,77,-3,-1832,1832,3
78,0,78,-3,-1835,1835,3
79,0,79,0,-1835,1835,0
80,0,80,-8,-1843,1843,8
81,0,81,-2,-1845,1845,2
82,0,82,-6,-1851,1851,6
83,0,83,-16,-1867,1867,16
84,0,84,-10,-1877,1877,10
85,0,85,0,-1877,1877,0
86,0,86,-6,-1883,1883,6
87,0,87,-4,-1887,1887,4
88,0,88,-7,-1894,1894,7
89,0,89,-7,-1901,1901,7
90,0,90,-21,-1922,1922,21
91,0,91,-1,-1923,1923,1
92,0,92,-5,-1928,1928,5
93,0,93,-8,-1936,1936,8
94,0,94,-11,-1947,1947,11
95,0,95,-6,-1953,1953,6
96,0,96,-3,-1956,1956,3
97,0,97,-8,-1964,1964,8
98,0,98,0,-1964,1964,0
99,0,99,-8,-1972,1972,8
