,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-81,-81,81,81
1,0,1,-2,-83,83,2
2,0,2,-65,-148,148,65
3,0,3,-89,-237,237,89
4,0,4,-34,-271,271,34
5,0,5,-22,-293,293,22
6,0,6,-9,-302,302,9
7,0,7,-83,-385,385,83
8,0,8,-130,-515,515,130
9,0,9,-24,-539,539,24
10,0,10,-13,-552,552,13
11,0,11,-65,-617,617,65
12,0,12,-97,-714,714,97
13,0,13,-24,-738,738,24
14,0,14,-15,-753,753,15
15,0,15,-23,-776,776,23
16,0,16,-3,-779,779,3
17,0,17,-26,-805,805,26
18,0,18,-72,-877,877,72
19,0,19,-75,-952,952,75
20,0,20,-32,-984,984,32
21,0,21,-1,-985,985,1
22,0,22,-3,-988,988,3
23,0,23,-5,-993,993,5
24,0,24,-5,-998,998,5
25,0,25,-53,-1051,1051,53
26,0,26,-11,-1062,1062,11
27,0,27,-19,-1081,1081,19
28,0,28,-2,-1083,1083,2
29,0,29,-21,-1104,1104,21
30,0,30,-42,-1146,1146,42
31,0,31,-7,-1153,1153,7
32,0,32,-40,-1193,1193,40
33,0,33,-6,-1199,1199,6
34,0,34,-22,-1221,1221,22
35,0,35,0,-1221,1221,0
36,0,36,-7,-1228,1228,7
37,0,37,-5,-1233,1233,5
38,0,38,-9,-1242,1242,9
39,0,39,-18,-1260,1260,18
40,0,40,0,-1260,1260,0
41,0,41,0,-1260,1260,0
42,0,42,-6,-1266,1266,6
43,0,43,-4,-1270,1270,4
44,0,44,-5,-1275,1275,5
45,0,45,-34,-1309,1309,34
46,0,46,0,-1309,1309,0
47,0,47,-8,-1317,1317,8
48,0,48,-20,-1337,1337,20
49,0,49,-24,-1361,1361,24
50,0,50,-22,-1383,1383,22
51,0,51,-1,-1384,1384,1
52,0,52,-4,-1388,1388,4
53,0,53,-10,-1398,1398,10
54,0,54,-13,-1411,1411,13
55,0,55,-7,-1418,1418,7
56,0,56,-6,-1424,1424,6
57,0,57,-3,-1427,1427,3
58,0,58,-16,-1443,1443,16
59,0,59,-16,-1459,1459,16
60,0,60,-6,-1465,1465,6
61,0,61,-24,-1489,1489,24
62,0,62,-1,-1490,1490,1
63,0,63,-18,-1508,1508,18
64,0,64,0,-1508,1508,0
65,0,65,-8,-1516,1516,8
66,0,66,-6,-1522,1522,6
67,0,67,-6,-1528,1528,6
68,0,68,-2,-1530,1530,2
69,0,69,-28,-1558,1558,28
70,0,70,-2,-1560,1560,2
71,0,71,-2,-1562,1562,2
72,0,72,-2,-1564,1564,2
73,0,73,-3,-1567,1567,3
74,0,74,-16,-1583,1583,16
75,0,75,-1,-1584,1584,1
76,0,76,-5,-1589,1589,5
77,0,77,-9,-1598,1598,9
78,0,78,-11,-1609,1609,11
79,0,79,-8,-1617,1617,8
80,0,80,-21,-1638,1638,21
81,0,81,-9,-1647,1647,9
82,0,82,-8,-1655,1655,8
83,0,83,-6,-1661,1661,6
84,0,84,-1,-1662,1662,1
85,0,85,-1,-1663,1663,1
86,0,86,-11,-1674,1674,11
87,0,87,-3,-1677,1677,3
88,0,88,-7,-1684,1684,7
89,0,89,-2,-1686,1686,2
90,0,90,-1,-1687,1687,1
91,0,91,0,-1687,1687,0
92,0,92,-27,-1714,1714,27
93,0,93,-13,-1727,1727,13
94,0,94,-14,-1741,1741,14
95,0,95,0,-1741,1741,0
96,0,96,-7,-1748,1748,7
97,0,97,-4,-1752,1752,4
98,0,98,-2,-1754,1754,2
99,0,99,-7,-1761,1761,7
