,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-76,-76,76,76
1,0,1,-75,-151,151,75
2,0,2,-22,-173,173,22
3,0,3,-239,-412,412,239
4,0,4,-113,-525,525,113
5,0,5,-29,-554,554,29
6,0,6,-72,-626,626,72
7,0,7,-477,-1103,1103,477
8,0,8,-18,-1121,1121,18
9,0,9,-42,-1163,1163,42
10,0,10,-1,-1164,1164,1
11,0,11,-44,-1208,1208,44
12,0,12,-8,-1216,1216,8
13,0,13,-9,-1225,1225,9
14,0,14,-71,-1296,1296,71
15,0,15,-17,-1313,1313,17
16,0,16,-17,-1330,1330,17
17,0,17,-19,-1349,1349,19
18,0,18,-18,-1367,1367,18
19,0,19,-11,-1378,1378,11
20,0,20,-13,-1391,1391,13
21,0,21,-20,-1411,1411,20
22,0,22,-6,-1417,1417,6
23,0,23,-35,-1452,1452,35
24,0,24,-26,-1478,1478,26
25,0,25,0,-1478,1478,0
26,0,26,-10,-1488,1488,10
27,0,27,-31,-1519,1519,31
28,0,28,-50,-1569,1569,50
29,0,29,-5,-1574,1574,5
30,0,30,-1,-1575,1575,1
31,0,31,-9,-1584,1584,9
32,0,32,-17,-1601,1601,17
33,0,33,-21,-1622,1622,21
34,0,34,-7,-1629,1629,7
35,0,35,-7,-1636,1636,7
36,0,36,-26,-1662,1662,26
37,0,37,0,-1662,1662,0
38,0,38,-7,-1669,1669,7
39,0,39,-4,-1673,1673,4
40,0,40,-26,-1699,1699,26
41,0,41,-7,-1706,1706,7
42,0,42,-7,-1713,1713,7
43,0,43,-17,-1730,1730,17
44,0,44,-24,-1754,1754,24
45,0,45,-25,-1779,1779,25
46,0,46,-47,-1826,1826,47
47,0,47,-15,-1841,1841,15
48,0,48,-7,-1848,1848,7
49,0,49,-9,-1857,1857,9
50,0,50,-23,-1880,1880,23
51,0,51,-22,-1902,1902,22
52,0,52,-8,-1910,1910,8
53,0,53,-3,-1913,1913,3
54,0,54,-12,-1925,1925,12
55,0,55,-12,-1937,1937,12
56,0,56,-7,-1944,1944,7
57,0,57,-11,-1955,1955,11
58,0,58,-2,-1957,1957,2
59,0,59,-19,-1976,1976,19
60,0,60,-4,-1980,1980,4
61,0,61,0,-1980,1980,0
62,0,62,-5,-1985,1985,5
63,0,63,-4,-1989,1989,4
64,0,64,-1,-1990,1990,1
65,0,65,0,-1990,1990,0
66,0,66,-11,-2001,2001,11
67,0,67,-27,-2028,2028,27
68,0,68,-18,-2046,2046,18
69,0,69,-10,-2056,2056,10
70,0,70,0,-2056,2056,0
71,0,71,-8,-2064,2064,8
72,0,72,-23,-2087,2087,23
73,0,73,-13,-2100,2100,13
74,0,74,-15,-2115,2115,15
75,0,75,-1,-2116,2116,1
76,0,76,-2,-2118,2118,2
77,0,77,-14,-2132,2132,14
78,0,78,-14,-2146,2146,14
79,0,79,-10,-2156,2156,10
80,0,80,-5,-2161,2161,5
81,0,81,-3,-2164,2164,3
82,0,82,-1,-2165,2165,1
83,0,83,-2,-2167,2167,2
84,0,84,-3,-2170,2170,3
85,0,85,-11,-2181,2181,11
86,0,86,-6,-2187,2187,6
87,0,87,-1,-2188,2188,1
88,0,88,-11,-2199,2199,11
89,0,89,-1,-2200,2200,1
90,0,90,-2,-2202,2202,2
91,0,91,-2,-2204,2204,2
92,0,92,-1,-2205,2205,1
93,0,93,-8,-2213,2213,8
94,0,94,-2,-2215,2215,2
95,0,95,-16,-2231,2231,16
96,0,96,-8,-2239,2239,8
97,0,97,-11,-2250,2250,11
98,0,98,-11,-2261,2261,11
99,0,99,-2,-2263,2263,2
