,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-200,-200,200,200
1,0,1,-40,-240,240,40
2,0,2,-123,-363,363,123
3,0,3,-270,-633,633,270
4,0,4,-1,-634,634,1
5,0,5,-118,-752,752,118
6,0,6,-53,-805,805,53
7,0,7,-122,-927,927,122
8,0,8,-28,-955,955,28
9,0,9,-69,-1024,1024,69
10,0,10,-48,-1072,1072,48
11,0,11,-53,-1125,1125,53
12,0,12,-54,-1179,1179,54
13,0,13,-23,-1202,1202,23
14,0,14,-19,-1221,1221,19
15,0,15,-10,-1231,1231,10
16,0,16,-40,-1271,1271,40
17,0,17,-32,-1303,1303,32
18,0,18,-4,-1307,1307,4
19,0,19,-26,-1333,1333,26
20,0,20,0,-1333,1333,0
21,0,21,-7,-1340,1340,7
22,0,22,0,-1340,1340,0
23,0,23,-7,-1347,1347,7
24,0,24,-31,-1378,1378,31
25,0,25,-12,-1390,1390,12
26,0,26,-6,-1396,1396,6
27,0,27,-33,-1429,1429,33
28,0,28,-2,-1431,1431,2
29,0,29,-8,-1439,1439,8
30,0,30,-4,-1443,1443,4
31,0,31,-27,-1470,1470,27
32,0,32,-9,-1479,1479,9
33,0,33,-12,-1491,1491,12
34,0,34,-19,-1510,1510,19
35,0,35,-5,-1515,1515,5
36,0,36,-6,-1521,1521,6
37,0,37,-21,-1542,1542,21
38,0,38,-14,-1556,1556,14
39,0,39,-9,-1565,1565,9
40,0,40,-20,-1585,1585,20
41,0,41,-9,-1594,1594,9
42,0,42,-12,-1606,1606,12
43,0,43,-20,-1626,1626,20
44,0,44,-33,-1659,1659,33
45,0,45,-18,-1677,1677,18
46,0,46,-11,-1688,1688,11
47,0,47,-5,-1693,1693,5
48,0,48,-6,-1699,1699,6
49,0,49,0,-1699,1699,0
50,0,50,-4,-1703,1703,4
51,0,51,-1,-1704,1704,1
52,0,52,-20,-1724,1724,20
53,0,53,-11,-1735,1735,11
54,0,54,-9,-1744,1744,9
55,0,55,-1,-1745,1745,1
56,0,56,-14,-1759,1759,14
57,0,57,-4,-1763,1763,4
58,0,58,-9,-1772,1772,9
59,0,59,-8,-1780,1780,8
60,0,60,-6,-1786,1786,6
61,0,61,-10,-1796,1796,10
62,0,62,-4,-1800,1800,4
63,0,63,-6,-1806,1806,6
64,0,64,-16,-1822,1822,16
65,0,65,-15,-1837,1837,15
66,0,66,-6,-1843,1843,6
67,0,67,-2,-1845,1845,2
68,0,68,-6,-1851,1851,6
69,0,69,-1,-1852,1852,1
70,0,70,-7,-1859,1859,7
71,0,71,-5,-1864,1864,5
72,0,72,-7,-1871,1871,7
73,0,73,-8,-1879,1879,8
74,0,74,-13,-1892,1892,13
75,0,75,-5,-1897,1897,5
76,0,76,-5,-1902,1902,5
77,0,77,-11,-1913,1913,11
78,0,78,-2,-1915,1915,2
79,0,79,-11,-1926,1926,11
80,0,80,0,-1926,1926,0
81,0,81,-9,-1935,1935,9
82,0,82,-18,-1953,1953,18
83,0,83,-9,-1962,1962,9
84,0,84,-7,-1969,1969,7
85,0,85,0,-1969,1969,0
86,0,86,-4,-1973,1973,4
87,0,87,-4,-1977,1977,4
88,0,88,-3,-1980,1980,3
89,0,89,0,-1980,1980,0
90,0,90,-23,-2003,2003,23
91,0,91,0,-2003,2003,0
92,0,92,-7,-2010,2010,7
93,0,93,-24,-2034,2034,24
94,0,94,-1,-2035,2035,1
95,0,95,-4,-2039,2039,4
96,0,96,-3,-2042,2042,3
97,0,97,-3,-2045,2045,3
98,0,98,0,-2045,2045,0
99,0,99,-18,-2063,2063,18
