,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-25,-25,25,25
1,0,1,-396,-421,421,396
2,0,2,-41,-462,462,41
3,0,3,-5,-467,467,5
4,0,4,-67,-534,534,67
5,0,5,-21,-555,555,21
6,0,6,-111,-666,666,111
7,0,7,-20,-686,686,20
8,0,8,-25,-711,711,25
9,0,9,-404,-1115,1115,404
10,0,10,-38,-1153,1153,38
11,0,11,-109,-1262,1262,109
12,0,12,-23,-1285,1285,23
13,0,13,-93,-1378,1378,93
14,0,14,-30,-1408,1408,30
15,0,15,-48,-1456,1456,48
16,0,16,-88,-1544,1544,88
17,0,17,-9,-1553,1553,9
18,0,18,-16,-1569,1569,16
19,0,19,-23,-1592,1592,23
20,0,20,-58,-1650,1650,58
21,0,21,-23,-1673,1673,23
22,0,22,-20,-1693,1693,20
23,0,23,-13,-1706,1706,13
24,0,24,-1,-1707,1707,1
25,0,25,0,-1707,1707,0
26,0,26,-16,-1723,1723,16
27,0,27,-4,-1727,1727,4
28,0,28,-21,-1748,1748,21
29,0,29,-9,-1757,1757,9
30,0,30,-8,-1765,1765,8
31,0,31,-7,-1772,1772,7
32,0,32,-18,-1790,1790,18
33,0,33,-26,-1816,1816,26
34,0,34,-13,-1829,1829,13
35,0,35,-22,-1851,1851,22
36,0,36,-28,-1879,1879,28
37,0,37,-1,-1880,1880,1
38,0,38,-7,-1887,1887,7
39,0,39,-19,-1906,1906,19
40,0,40,-12,-1918,1918,12
41,0,41,-1,-1919,1919,1
42,0,42,-22,-1941,1941,22
43,0,43,-10,-1951,1951,10
44,0,44,-7,-1958,1958,7
45,0,45,-27,-1985,1985,27
46,0,46,-18,-2003,2003,18
47,0,47,-16,-2019,2019,16
48,0,48,-9,-2028,2028,9
49,0,49,-9,-2037,2037,9
50,0,50,-6,-2043,2043,6
51,0,51,-23,-2066,2066,23
52,0,52,-28,-2094,2094,28
53,0,53,-17,-2111,2111,17
54,0,54,-16,-2127,2127,16
55,0,55,-3,-2130,2130,3
56,0,56,-9,-2139,2139,9
57,0,57,-18,-2157,2157,18
58,0,58,-19,-2176,2176,19
59,0,59,-17,-2193,2193,17
60,0,60,-5,-2198,2198,5
61,0,61,-2,-2200,2200,2
62,0,62,-3,-2203,2203,3
63,0,63,-2,-2205,2205,2
64,0,64,0,-2205,2205,0
65,0,65,-5,-2210,2210,5
66,0,66,-17,-2227,2227,17
67,0,67,-17,-2244,2244,17
68,0,68,-14,-2258,2258,14
69,0,69,-7,-2265,2265,7
70,0,70,-2,-2267,2267,2
71,0,71,-4,-2271,2271,4
72,0,72,-11,-2282,2282,11
73,0,73,-2,-2284,2284,2
74,0,74,-8,-2292,2292,8
75,0,75,-22,-2314,2314,22
76,0,76,-19,-2333,2333,19
77,0,77,-13,-2346,2346,13
78,0,78,0,-2346,2346,0
79,0,79,-4,-2350,2350,4
80,0,80,-10,-2360,2360,10
81,0,81,-2,-2362,2362,2
82,0,82,0,-2362,2362,0
83,0,83,-2,-2364,2364,2
84,0,84,-5,-2369,2369,5
85,0,85,-1,-2370,2370,1
86,0,86,-1,-2371,2371,1
87,0,87,-6,-2377,2377,6
88,0,88,-16,-2393,2393,16
89,0,89,-9,-2402,2402,9
90,0,90,-7,-2409,2409,7
91,0,91,-5,-2414,2414,5
92,0,92,-7,-2421,2421,7
93,0,93,-23,-2444,2444,23
94,0,94,-9,-2453,2453,9
95,0,95,-3,-2456,2456,3
96,0,96,-11,-2467,2467,11
97,0,97,-7,-2474,2474,7
98,0,98,-6,-2480,2480,6
99,0,99,-5,-2485,2485,5
