,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-12,-12,12,12
1,0,1,-9,-21,21,9
2,0,2,-5,-26,26,5
3,0,3,-28,-54,54,28
4,0,4,-140,-194,194,140
5,0,5,-82,-276,276,82
6,0,6,-2,-278,278,2
7,0,7,-173,-451,451,173
8,0,8,-2,-453,453,2
9,0,9,-51,-504,504,51
10,0,10,0,-504,504,0
11,0,11,-7,-511,511,7
12,0,12,-43,-554,554,43
13,0,13,-3,-557,557,3
14,0,14,-153,-710,710,153
15,0,15,-33,-743,743,33
16,0,16,-144,-887,887,144
17,0,17,-18,-905,905,18
18,0,18,-26,-931,931,26
19,0,19,-5,-936,936,5
20,0,20,-34,-970,970,34
21,0,21,-74,-1044,1044,74
22,0,22,-7,-1051,1051,7
23,0,23,-4,-1055,1055,4
24,0,24,-3,-1058,1058,3
25,0,25,-14,-1072,1072,14
26,0,26,-37,-1109,1109,37
27,0,27,-27,-1136,1136,27
28,0,28,-4,-1140,1140,4
29,0,29,-2,-1142,1142,2
30,0,30,-3,-1145,1145,3
31,0,31,-13,-1158,1158,13
32,0,32,-15,-1173,1173,15
33,0,33,-28,-1201,1201,28
34,0,34,-6,-1207,1207,6
35,0,35,-13,-1220,1220,13
36,0,36,-8,-1228,1228,8
37,0,37,-16,-1244,1244,16
38,0,38,-21,-1265,1265,21
39,0,39,-13,-1278,1278,13
40,0,40,-11,-1289,1289,11
41,0,41,-4,-1293,1293,4
42,0,42,-5,-1298,1298,5
43,0,43,-2,-1300,1300,2
44,0,44,0,-1300,1300,0
45,0,45,-53,-1353,1353,53
46,0,46,-15,-1368,1368,15
47,0,47,-20,-1388,1388,20
48,0,48,-11,-1399,1399,11
49,0,49,-4,-1403,1403,4
50,0,50,-6,-1409,1409,6
51,0,51,-1,-1410,1410,1
52,0,52,-1,-1411,1411,1
53,0,53,-10,-1421,1421,10
54,0,54,-18,-1439,1439,18
55,0,55,-1,-1440,1440,1
56,0,56,-6,-1446,1446,6
57,0,57,-9,-1455,1455,9
58,0,58,-4,-1459,1459,4
59,0,59,-7,-1466,1466,7
60,0,60,-26,-1492,1492,26
61,0,61,-22,-1514,1514,22
62,0,62,-17,-1531,1531,17
63,0,63,-12,-1543,1543,12
64,0,64,-16,-1559,1559,16
65,0,65,-12,-1571,1571,12
66,0,66,-1,-1572,1572,1
67,0,67,-4,-1576,1576,4
68,0,68,-5,-1581,1581,5
69,0,69,-24,-1605,1605,24
70,0,70,-8,-1613,1613,8
71,0,71,-10,-1623,1623,10
72,0,72,-15,-1638,1638,15
73,0,73,-19,-1657,1657,19
74,0,74,-11,-1668,1668,11
75,0,75,0,-1668,1668,0
76,0,76,-7,-1675,1675,7
77,0,77,-9,-1684,1684,9
78,0,78,-9,-1693,1693,9
79,0,79,-10,-1703,1703,10
80,0,80,-1,-1704,1704,1
81,0,81,-4,-1708,1708,4
82,0,82,-8,-1716,1716,8
83,0,83,-1,-1717,1717,1
84,0,84,-10,-1727,1727,10
85,0,85,-4,-1731,1731,4
86,0,86,-1,-1732,1732,1
87,0,87,-1,-1733,1733,1
88,0,88,0,-1733,1733,0
89,0,89,-3,-1736,1736,3
90,0,90,-23,-1759,1759,23
91,0,91,-7,-1766,1766,7
92,0,92,-6,-1772,1772,6
93,0,93,-2,-1774,1774,2
94,0,94,-3,-1777,1777,3
95,0,95,-24,-1801,1801,24
96,0,96,-3,-1804,1804,3
97,0,97,-6,-1810,1810,6
98,0,98,-1,-1811,1811,1
99,0,99,-5,-1816,1816,5
