,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-113,-113,113,113
1,0,1,-282,-395,395,282
2,0,2,-151,-546,546,151
3,0,3,-23,-569,569,23
4,0,4,-246,-815,815,246
5,0,5,-279,-1094,1094,279
6,0,6,-276,-1370,1370,276
7,0,7,-116,-1486,1486,116
8,0,8,-559,-2045,2045,559
9,0,9,-10,-2055,2055,10
10,0,10,-75,-2130,2130,75
11,0,11,-132,-2262,2262,132
12,0,12,-235,-2497,2497,235
13,0,13,-29,-2526,2526,29
14,0,14,-15,-2541,2541,15
15,0,15,-100,-2641,2641,100
16,0,16,-6,-2647,2647,6
17,0,17,0,-2647,2647,0
18,0,18,-211,-2858,2858,211
19,0,19,-31,-2889,2889,31
20,0,20,-130,-3019,3019,130
21,0,21,-126,-3145,3145,126
22,0,22,-45,-3190,3190,45
23,0,23,-169,-3359,3359,169
24,0,24,-118,-3477,3477,118
25,0,25,-81,-3558,3558,81
26,0,26,-5,-3563,3563,5
27,0,27,-6,-3569,3569,6
28,0,28,-110,-3679,3679,110
29,0,29,-124,-3803,3803,124
30,0,30,-22,-3825,3825,22
31,0,31,-85,-3910,3910,85
32,0,32,-254,-4164,4164,254
33,0,33,-16,-4180,4180,16
34,0,34,-34,-4214,4214,34
35,0,35,-4,-4218,4218,4
36,0,36,-247,-4465,4465,247
37,0,37,-153,-4618,4618,153
38,0,38,-92,-4710,4710,92
39,0,39,-178,-4888,4888,178
40,0,40,-217,-5105,5105,217
41,0,41,-88,-5193,5193,88
42,0,42,-182,-5375,5375,182
43,0,43,-34,-5409,5409,34
44,0,44,-135,-5544,5544,135
45,0,45,-114,-5658,5658,114
46,0,46,-79,-5737,5737,79
47,0,47,-26,-5763,5763,26
48,0,48,-80,-5843,5843,80
49,0,49,-81,-5924,5924,81
50,0,50,-32,-5956,5956,32
51,0,51,-43,-5999,5999,43
52,0,52,-26,-6025,6025,26
53,0,53,-139,-6164,6164,139
54,0,54,-126,-6290,6290,126
55,0,55,-34,-6324,6324,34
56,0,56,-12,-6336,6336,12
57,0,57,-100,-6436,6436,100
58,0,58,-30,-6466,6466,30
59,0,59,-27,-6493,6493,27
60,0,60,-225,-6718,6718,225
61,0,61,-56,-6774,6774,56
62,0,62,-33,-6807,6807,33
63,0,63,-132,-6939,6939,132
64,0,64,-49,-6988,6988,49
65,0,65,-6,-6994,6994,6
66,0,66,-28,-7022,7022,28
67,0,67,-111,-7133,7133,111
68,0,68,-26,-7159,7159,26
69,0,69,-151,-7310,7310,151
70,0,70,-134,-7444,7444,134
71,0,71,-3,-7447,7447,3
72,0,72,-56,-7503,7503,56
73,0,73,-170,-7673,7673,170
74,0,74,-88,-7761,7761,88
75,0,75,-147,-7908,7908,147
76,0,76,-62,-7970,7970,62
77,0,77,-228,-8198,8198,228
78,0,78,-103,-8301,8301,103
79,0,79,-33,-8334,8334,33
80,0,80,-226,-8560,8560,226
81,0,81,-6,-8566,8566,6
82,0,82,-24,-8590,8590,24
83,0,83,-65,-8655,8655,65
84,0,84,-15,-8670,8670,15
85,0,85,-27,-8697,8697,27
86,0,86,-13,-8710,8710,13
87,0,87,-35,-8745,8745,35
88,0,88,-11,-8756,8756,11
89,0,89,-1,-8757,8757,1
90,0,90,-148,-8905,8905,148
91,0,91,-31,-8936,8936,31
92,0,92,-109,-9045,9045,109
93,0,93,-20,-9065,9065,20
94,0,94,-3,-9068,9068,3
95,0,95,-60,-9128,9128,60
96,0,96,-156,-9284,9284,156
97,0,97,-132,-9416,9416,132
98,0,98,-12,-9428,9428,12
99,0,99,-78,-9506,9506,78
