,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-8,-8,8,8
1,0,1,-23,-31,31,23
2,0,2,-29,-60,60,29
3,0,3,-56,-116,116,56
4,0,4,-30,-146,146,30
5,0,5,-56,-202,202,56
6,0,6,-474,-676,676,474
7,0,7,-158,-834,834,158
8,0,8,-39,-873,873,39
9,0,9,-48,-921,921,48
10,0,10,-8,-929,929,8
11,0,11,-39,-968,968,39
12,0,12,-7,-975,975,7
13,0,13,-28,-1003,1003,28
14,0,14,-20,-1023,1023,20
15,0,15,-5,-1028,1028,5
16,0,16,-166,-1194,1194,166
17,0,17,-17,-1211,1211,17
18,0,18,-30,-1241,1241,30
19,0,19,-10,-1251,1251,10
20,0,20,0,-1251,1251,0
21,0,21,-13,-1264,1264,13
22,0,22,-19,-1283,1283,19
23,0,23,-22,-1305,1305,22
24,0,24,-55,-1360,1360,55
25,0,25,-11,-1371,1371,11
26,0,26,-30,-1401,1401,30
27,0,27,-2,-1403,1403,2
28,0,28,-13,-1416,1416,13
29,0,29,-9,-1425,1425,9
30,0,30,-17,-1442,1442,17
31,0,31,-4,-1446,1446,4
32,0,32,-36,-1482,1482,36
33,0,33,-11,-1493,1493,11
34,0,34,-3,-1496,1496,3
35,0,35,-8,-1504,1504,8
36,0,36,-30,-1534,1534,30
37,0,37,-8,-1542,1542,8
38,0,38,-40,-1582,1582,40
39,0,39,-14,-1596,1596,14
40,0,40,-13,-1609,1609,13
41,0,41,-27,-1636,1636,27
42,0,42,-10,-1646,1646,10
43,0,43,-28,-1674,1674,28
44,0,44,-9,-1683,1683,9
45,0,45,-17,-1700,1700,17
46,0,46,-37,-1737,1737,37
47,0,47,-4,-1741,1741,4
48,0,48,-20,-1761,1761,20
49,0,49,-1,-1762,1762,1
50,0,50,-5,-1767,1767,5
51,0,51,-26,-1793,1793,26
52,0,52,-4,-1797,1797,4
53,0,53,-14,-1811,1811,14
54,0,54,-21,-1832,1832,21
55,0,55,-13,-1845,1845,13
56,0,56,-17,-1862,1862,17
57,0,57,0,-1862,1862,0
58,0,58,-8,-1870,1870,8
59,0,59,-35,-1905,1905,35
60,0,60,-3,-1908,1908,3
61,0,61,-35,-1943,1943,35
62,0,62,-4,-1947,1947,4
63,0,63,-1,-1948,1948,1
64,0,64,-10,-1958,1958,10
65,0,65,-12,-1970,1970,12
66,0,66,-3,-1973,1973,3
67,0,67,-16,-1989,1989,16
68,0,68,-7,-1996,1996,7
69,0,69,-15,-2011,2011,15
70,0,70,-5,-2016,2016,5
71,0,71,-4,-2020,2020,4
72,0,72,-6,-2026,2026,6
73,0,73,-28,-2054,2054,28
74,0,74,-2,-2056,2056,2
75,0,75,-20,-2076,2076,20
76,0,76,-20,-2096,2096,20
77,0,77,-4,-2100,2100,4
78,0,78,-16,-2116,2116,16
79,0,79,-3,-2119,2119,3
80,0,80,-12,-2131,2131,12
81,0,81,-5,-2136,2136,5
82,0,82,-13,-2149,2149,13
83,0,83,-21,-2170,2170,21
84,0,84,-13,-2183,2183,13
85,0,85,-4,-2187,2187,4
86,0,86,-13,-2200,2200,13
87,0,87,-11,-2211,2211,11
88,0,88,-11,-2222,2222,11
89,0,89,-2,-2224,2224,2
90,0,90,-26,-2250,2250,26
91,0,91,-4,-2254,2254,4
92,0,92,-8,-2262,2262,8
93,0,93,-12,-2274,2274,12
94,0,94,-9,-2283,2283,9
95,0,95,-1,-2284,2284,1
96,0,96,-4,-2288,2288,4
97,0,97,-21,-2309,2309,21
98,0,98,-10,-2319,2319,10
99,0,99,-4,-2323,2323,4
