,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-65,-65,65,65
1,0,1,-217,-282,282,217
2,0,2,-9,-291,291,9
3,0,3,-27,-318,318,27
4,0,4,-50,-368,368,50
5,0,5,-137,-505,505,137
6,0,6,-7,-512,512,7
7,0,7,-210,-722,722,210
8,0,8,-107,-829,829,107
9,0,9,-45,-874,874,45
10,0,10,-1,-875,875,1
11,0,11,-9,-884,884,9
12,0,12,-13,-897,897,13
13,0,13,-163,-1060,1060,163
14,0,14,-1,-1061,1061,1
15,0,15,-8,-1069,1069,8
16,0,16,-6,-1075,1075,6
17,0,17,-16,-1091,1091,16
18,0,18,-121,-1212,1212,121
19,0,19,-32,-1244,1244,32
20,0,20,-16,-1260,1260,16
21,0,21,-8,-1268,1268,8
22,0,22,-15,-1283,1283,15
23,0,23,-25,-1308,1308,25
24,0,24,-5,-1313,1313,5
25,0,25,-42,-1355,1355,42
26,0,26,-11,-1366,1366,11
27,0,27,-16,-1382,1382,16
28,0,28,-8,-1390,1390,8
29,0,29,-32,-1422,1422,32
30,0,30,-10,-1432,1432,10
31,0,31,-11,-1443,1443,11
32,0,32,-21,-1464,1464,21
33,0,33,-4,-1468,1468,4
34,0,34,-20,-1488,1488,20
35,0,35,-14,-1502,1502,14
36,0,36,-11,-1513,1513,11
37,0,37,-20,-1533,1533,20
38,0,38,-21,-1554,1554,21
39,0,39,-7,-1561,1561,7
40,0,40,-25,-1586,1586,25
41,0,41,-8,-1594,1594,8
42,0,42,-12,-1606,1606,12
43,0,43,-9,-1615,1615,9
44,0,44,-2,-1617,1617,2
45,0,45,-6,-1623,1623,6
46,0,46,-7,-1630,1630,7
47,0,47,-25,-1655,1655,25
48,0,48,-12,-1667,1667,12
49,0,49,-17,-1684,1684,17
50,0,50,-3,-1687,1687,3
51,0,51,-23,-1710,1710,23
52,0,52,-4,-1714,1714,4
53,0,53,-20,-1734,1734,20
54,0,54,-11,-1745,1745,11
55,0,55,-4,-1749,1749,4
56,0,56,-8,-1757,1757,8
57,0,57,-1,-1758,1758,1
58,0,58,-8,-1766,1766,8
59,0,59,-7,-1773,1773,7
60,0,60,-5,-1778,1778,5
61,0,61,-7,-1785,1785,7
62,0,62,-15,-1800,1800,15
63,0,63,-15,-1815,1815,15
64,0,64,-16,-1831,1831,16
65,0,65,-31,-1862,1862,31
66,0,66,-1,-1863,1863,1
67,0,67,-8,-1871,1871,8
68,0,68,-8,-1879,1879,8
69,0,69,-9,-1888,1888,9
70,0,70,-7,-1895,1895,7
71,0,71,0,-1895,1895,0
72,0,72,-12,-1907,1907,12
73,0,73,-4,-1911,1911,4
74,0,74,0,-1911,1911,0
75,0,75,0,-1911,1911,0
76,0,76,-10,-1921,1921,10
77,0,77,-5,-1926,1926,5
78,0,78,-7,-1933,1933,7
79,0,79,-8,-1941,1941,8
80,0,80,-21,-1962,1962,21
81,0,81,-7,-1969,1969,7
82,0,82,-18,-1987,1987,18
83,0,83,-8,-1995,1995,8
84,0,84,-12,-2007,2007,12
85,0,85,-3,-2010,2010,3
86,0,86,-5,-2015,2015,5
87,0,87,-3,-2018,2018,3
88,0,88,-7,-2025,2025,7
89,0,89,-7,-2032,2032,7
90,0,90,-3,-2035,2035,3
91,0,91,-6,-2041,2041,6
92,0,92,-5,-2046,2046,5
93,0,93,-2,-2048,2048,2
94,0,94,-3,-2051,2051,3
95,0,95,-9,-2060,2060,9
96,0,96,-4,-2064,2064,4
97,0,97,-2,-2066,2066,2
98,0,98,-4,-2070,2070,4
99,0,99,-3,-2073,2073,3
