,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-8,-8,8,8
1,0,1,-61,-69,69,61
2,0,2,-15,-84,84,15
3,0,3,-124,-208,208,124
4,0,4,0,-208,208,0
5,0,5,-1,-209,209,1
6,0,6,-3,-212,212,3
7,0,7,-89,-301,301,89
8,0,8,-19,-320,320,19
9,0,9,-70,-390,390,70
10,0,10,-48,-438,438,48
11,0,11,-50,-488,488,50
12,0,12,-86,-574,574,86
13,0,13,-104,-678,678,104
14,0,14,-5,-683,683,5
15,0,15,-60,-743,743,60
16,0,16,-60,-803,803,60
17,0,17,-34,-837,837,34
18,0,18,-6,-843,843,6
19,0,19,-14,-857,857,14
20,0,20,-18,-875,875,18
21,0,21,-15,-890,890,15
22,0,22,-2,-892,892,2
23,0,23,-13,-905,905,13
24,0,24,-3,-908,908,3
25,0,25,-7,-915,915,7
26,0,26,-3,-918,918,3
27,0,27,-51,-969,969,51
28,0,28,-3,-972,972,3
29,0,29,-11,-983,983,11
30,0,30,-43,-1026,1026,43
31,0,31,-83,-1109,1109,83
32,0,32,-5,-1114,1114,5
33,0,33,-2,-1116,1116,2
34,0,34,-55,-1171,1171,55
35,0,35,-48,-1219,1219,48
36,0,36,-5,-1224,1224,5
37,0,37,-20,-1244,1244,20
38,0,38,-2,-1246,1246,2
39,0,39,-6,-1252,1252,6
40,0,40,-4,-1256,1256,4
41,0,41,-5,-1261,1261,5
42,0,42,-22,-1283,1283,22
43,0,43,-28,-1311,1311,28
44,0,44,-9,-1320,1320,9
45,0,45,-7,-1327,1327,7
46,0,46,-12,-1339,1339,12
47,0,47,-5,-1344,1344,5
48,0,48,-2,-1346,1346,2
49,0,49,-3,-1349,1349,3
50,0,50,-15,-1364,1364,15
51,0,51,-7,-1371,1371,7
52,0,52,-9,-1380,1380,9
53,0,53,-2,-1382,1382,2
54,0,54,-3,-1385,1385,3
55,0,55,-10,-1395,1395,10
56,0,56,-13,-1408,1408,13
57,0,57,-18,-1426,1426,18
58,0,58,-11,-1437,1437,11
59,0,59,-7,-1444,1444,7
60,0,60,-6,-1450,1450,6
61,0,61,-13,-1463,1463,13
62,0,62,-27,-1490,1490,27
63,0,63,-5,-1495,1495,5
64,0,64,-1,-1496,1496,1
65,0,65,-18,-1514,1514,18
66,0,66,-6,-1520,1520,6
67,0,67,-5,-1525,1525,5
68,0,68,-18,-1543,1543,18
69,0,69,-7,-1550,1550,7
70,0,70,-5,-1555,1555,5
71,0,71,-6,-1561,1561,6
72,0,72,-3,-1564,1564,3
73,0,73,-9,-1573,1573,9
74,0,74,-12,-1585,1585,12
75,0,75,-11,-1596,1596,11
76,0,76,-4,-1600,1600,4
77,0,77,-8,-1608,1608,8
78,0,78,-18,-1626,1626,18
79,0,79,-8,-1634,1634,8
80,0,80,-4,-1638,1638,4
81,0,81,-2,-1640,1640,2
82,0,82,-1,-1641,1641,1
83,0,83,-11,-1652,1652,11
84,0,84,-5,-1657,1657,5
85,0,85,-6,-1663,1663,6
86,0,86,-4,-1667,1667,4
87,0,87,-24,-1691,1691,24
88,0,88,-5,-1696,1696,5
89,0,89,-5,-1701,1701,5
90,0,90,-1,-1702,1702,1
91,0,91,0,-1702,1702,0
92,0,92,-5,-1707,1707,5
93,0,93,-1,-1708,1708,1
94,0,94,-12,-1720,1720,12
95,0,95,-7,-1727,1727,7
96,0,96,-10,-1737,1737,10
97,0,97,-7,-1744,1744,7
98,0,98,-1,-1745,1745,1
99,0,99,-8,-1753,1753,8
