,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-102,-102,102,102
1,0,1,-5,-107,107,5
2,0,2,-74,-181,181,74
3,0,3,-12,-193,193,12
4,0,4,-2,-195,195,2
5,0,5,-381,-576,576,381
6,0,6,-20,-596,596,20
7,0,7,-403,-999,999,403
8,0,8,-119,-1118,1118,119
9,0,9,-38,-1156,1156,38
10,0,10,-14,-1170,1170,14
11,0,11,-51,-1221,1221,51
12,0,12,-44,-1265,1265,44
13,0,13,-17,-1282,1282,17
14,0,14,-47,-1329,1329,47
15,0,15,-16,-1345,1345,16
16,0,16,-28,-1373,1373,28
17,0,17,-32,-1405,1405,32
18,0,18,-35,-1440,1440,35
19,0,19,-26,-1466,1466,26
20,0,20,-8,-1474,1474,8
21,0,21,-42,-1516,1516,42
22,0,22,-11,-1527,1527,11
23,0,23,0,-1527,1527,0
24,0,24,-7,-1534,1534,7
25,0,25,-13,-1547,1547,13
26,0,26,-13,-1560,1560,13
27,0,27,-24,-1584,1584,24
28,0,28,-13,-1597,1597,13
29,0,29,-38,-1635,1635,38
30,0,30,-1,-1636,1636,1
31,0,31,-1,-1637,1637,1
32,0,32,-8,-1645,1645,8
33,0,33,-39,-1684,1684,39
34,0,34,-7,-1691,1691,7
35,0,35,-3,-1694,1694,3
36,0,36,-26,-1720,1720,26
37,0,37,-11,-1731,1731,11
38,0,38,-5,-1736,1736,5
39,0,39,-8,-1744,1744,8
40,0,40,-20,-1764,1764,20
41,0,41,-15,-1779,1779,15
42,0,42,-6,-1785,1785,6
43,0,43,-26,-1811,1811,26
44,0,44,-8,-1819,1819,8
45,0,45,-9,-1828,1828,9
46,0,46,-4,-1832,1832,4
47,0,47,-11,-1843,1843,11
48,0,48,-11,-1854,1854,11
49,0,49,-5,-1859,1859,5
50,0,50,-5,-1864,1864,5
51,0,51,-20,-1884,1884,20
52,0,52,-13,-1897,1897,13
53,0,53,-8,-1905,1905,8
54,0,54,-10,-1915,1915,10
55,0,55,-3,-1918,1918,3
56,0,56,-22,-1940,1940,22
57,0,57,-4,-1944,1944,4
58,0,58,-5,-1949,1949,5
59,0,59,-16,-1965,1965,16
60,0,60,-1,-1966,1966,1
61,0,61,-17,-1983,1983,17
62,0,62,-14,-1997,1997,14
63,0,63,-7,-2004,2004,7
64,0,64,0,-2004,2004,0
65,0,65,-8,-2012,2012,8
66,0,66,-2,-2014,2014,2
67,0,67,-8,-2022,2022,8
68,0,68,-4,-2026,2026,4
69,0,69,-2,-2028,2028,2
70,0,70,-25,-2053,2053,25
71,0,71,-18,-2071,2071,18
72,0,72,-2,-2073,2073,2
73,0,73,-16,-2089,2089,16
74,0,74,-11,-2100,2100,11
75,0,75,-12,-2112,2112,12
76,0,76,-10,-2122,2122,10
77,0,77,0,-2122,2122,0
78,0,78,-9,-2131,2131,9
79,0,79,-5,-2136,2136,5
80,0,80,-1,-2137,2137,1
81,0,81,-12,-2149,2149,12
82,0,82,-11,-2160,2160,11
83,0,83,-1,-2161,2161,1
84,0,84,-6,-2167,2167,6
85,0,85,-2,-2169,2169,2
86,0,86,0,-2169,2169,0
87,0,87,0,-2169,2169,0
88,0,88,-4,-2173,2173,4
89,0,89,-7,-2180,2180,7
90,0,90,-3,-2183,2183,3
91,0,91,-24,-2207,2207,24
92,0,92,-15,-2222,2222,15
93,0,93,-4,-2226,2226,4
94,0,94,-3,-2229,2229,3
95,0,95,-7,-2236,2236,7
96,0,96,-8,-2244,2244,8
97,0,97,-3,-2247,2247,3
98,0,98,-11,-2258,2258,11
99,0,99,-4,-2262,2262,4
