,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-210,-210,210,210
1,0,1,-53,-263,263,53
2,0,2,-66,-329,329,66
3,0,3,-1,-330,330,1
4,0,4,-103,-433,433,103
5,0,5,-92,-525,525,92
6,0,6,-45,-570,570,45
7,0,7,-69,-639,639,69
8,0,8,-22,-661,661,22
9,0,9,-95,-756,756,95
10,0,10,-27,-783,783,27
11,0,11,0,-783,783,0
12,0,12,-36,-819,819,36
13,0,13,-60,-879,879,60
14,0,14,-12,-891,891,12
15,0,15,-108,-999,999,108
16,0,16,-27,-1026,1026,27
17,0,17,-2,-1028,1028,2
18,0,18,-53,-1081,1081,53
19,0,19,-49,-1130,1130,49
20,0,20,-73,-1203,1203,73
21,0,21,-88,-1291,1291,88
22,0,22,-12,-1303,1303,12
23,0,23,-16,-1319,1319,16
24,0,24,-5,-1324,1324,5
25,0,25,-16,-1340,1340,16
26,0,26,-54,-1394,1394,54
27,0,27,-95,-1489,1489,95
28,0,28,-3,-1492,1492,3
29,0,29,-18,-1510,1510,18
30,0,30,-52,-1562,1562,52
31,0,31,-41,-1603,1603,41
32,0,32,-17,-1620,1620,17
33,0,33,-19,-1639,1639,19
34,0,34,-47,-1686,1686,47
35,0,35,-3,-1689,1689,3
36,0,36,-84,-1773,1773,84
37,0,37,-18,-1791,1791,18
38,0,38,-3,-1794,1794,3
39,0,39,-26,-1820,1820,26
40,0,40,-3,-1823,1823,3
41,0,41,-45,-1868,1868,45
42,0,42,-30,-1898,1898,30
43,0,43,-31,-1929,1929,31
44,0,44,-35,-1964,1964,35
45,0,45,-5,-1969,1969,5
46,0,46,-20,-1989,1989,20
47,0,47,-34,-2023,2023,34
48,0,48,-85,-2108,2108,85
49,0,49,-205,-2313,2313,205
50,0,50,0,-2313,2313,0
51,0,51,-2,-2315,2315,2
52,0,52,-82,-2397,2397,82
53,0,53,-48,-2445,2445,48
54,0,54,-9,-2454,2454,9
55,0,55,-133,-2587,2587,133
56,0,56,-84,-2671,2671,84
57,0,57,-96,-2767,2767,96
58,0,58,-4,-2771,2771,4
59,0,59,-78,-2849,2849,78
60,0,60,-25,-2874,2874,25
61,0,61,-10,-2884,2884,10
62,0,62,-29,-2913,2913,29
63,0,63,-5,-2918,2918,5
64,0,64,-5,-2923,2923,5
65,0,65,-14,-2937,2937,14
66,0,66,-26,-2963,2963,26
67,0,67,-8,-2971,2971,8
68,0,68,-36,-3007,3007,36
69,0,69,-10,-3017,3017,10
70,0,70,-17,-3034,3034,17
71,0,71,-46,-3080,3080,46
72,0,72,-49,-3129,3129,49
73,0,73,-9,-3138,3138,9
74,0,74,-144,-3282,3282,144
75,0,75,-2,-3284,3284,2
76,0,76,-6,-3290,3290,6
77,0,77,0,-3290,3290,0
78,0,78,-32,-3322,3322,32
79,0,79,-4,-3326,3326,4
80,0,80,-24,-3350,3350,24
81,0,81,-1,-3351,3351,1
82,0,82,-27,-3378,3378,27
83,0,83,-16,-3394,3394,16
84,0,84,-6,-3400,3400,6
85,0,85,-6,-3406,3406,6
86,0,86,-6,-3412,3412,6
87,0,87,0,-3412,3412,0
88,0,88,-21,-3433,3433,21
89,0,89,-101,-3534,3534,101
90,0,90,-3,-3537,3537,3
91,0,91,-19,-3556,3556,19
92,0,92,-18,-3574,3574,18
93,0,93,-7,-3581,3581,7
94,0,94,-22,-3603,3603,22
95,0,95,-4,-3607,3607,4
96,0,96,-24,-3631,3631,24
97,0,97,-35,-3666,3666,35
98,0,98,-55,-3721,3721,55
99,0,99,0,-3721,3721,0
