,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-154,-154,154,154
1,0,1,-27,-181,181,27
2,0,2,-8,-189,189,8
3,0,3,-47,-236,236,47
4,0,4,-82,-318,318,82
5,0,5,-33,-351,351,33
6,0,6,-172,-523,523,172
7,0,7,-37,-560,560,37
8,0,8,-88,-648,648,88
9,0,9,-9,-657,657,9
10,0,10,-75,-732,732,75
11,0,11,-120,-852,852,120
12,0,12,-42,-894,894,42
13,0,13,-11,-905,905,11
14,0,14,-11,-916,916,11
15,0,15,-48,-964,964,48
16,0,16,-33,-997,997,33
17,0,17,-5,-1002,1002,5
18,0,18,0,-1002,1002,0
19,0,19,-24,-1026,1026,24
20,0,20,-2,-1028,1028,2
21,0,21,-41,-1069,1069,41
22,0,22,0,-1069,1069,0
23,0,23,-6,-1075,1075,6
24,0,24,-54,-1129,1129,54
25,0,25,-35,-1164,1164,35
26,0,26,-2,-1166,1166,2
27,0,27,-2,-1168,1168,2
28,0,28,-20,-1188,1188,20
29,0,29,-17,-1205,1205,17
30,0,30,-14,-1219,1219,14
31,0,31,-13,-1232,1232,13
32,0,32,-24,-1256,1256,24
33,0,33,-2,-1258,1258,2
34,0,34,-2,-1260,1260,2
35,0,35,-6,-1266,1266,6
36,0,36,-19,-1285,1285,19
37,0,37,-36,-1321,1321,36
38,0,38,-1,-1322,1322,1
39,0,39,-9,-1331,1331,9
40,0,40,-29,-1360,1360,29
41,0,41,-10,-1370,1370,10
42,0,42,-34,-1404,1404,34
43,0,43,-39,-1443,1443,39
44,0,44,-3,-1446,1446,3
45,0,45,-19,-1465,1465,19
46,0,46,-22,-1487,1487,22
47,0,47,-3,-1490,1490,3
48,0,48,-70,-1560,1560,70
49,0,49,-48,-1608,1608,48
50,0,50,-7,-1615,1615,7
51,0,51,-11,-1626,1626,11
52,0,52,-28,-1654,1654,28
53,0,53,-28,-1682,1682,28
54,0,54,-25,-1707,1707,25
55,0,55,0,-1707,1707,0
56,0,56,-17,-1724,1724,17
57,0,57,-25,-1749,1749,25
58,0,58,-25,-1774,1774,25
59,0,59,-2,-1776,1776,2
60,0,60,-25,-1801,1801,25
61,0,61,-4,-1805,1805,4
62,0,62,-51,-1856,1856,51
63,0,63,0,-1856,1856,0
64,0,64,0,-1856,1856,0
65,0,65,0,-1856,1856,0
66,0,66,-2,-1858,1858,2
67,0,67,-24,-1882,1882,24
68,0,68,-10,-1892,1892,10
69,0,69,-12,-1904,1904,12
70,0,70,-1,-1905,1905,1
71,0,71,-2,-1907,1907,2
72,0,72,-18,-1925,1925,18
73,0,73,-23,-1948,1948,23
74,0,74,-9,-1957,1957,9
75,0,75,-17,-1974,1974,17
76,0,76,-8,-1982,1982,8
77,0,77,-8,-1990,1990,8
78,0,78,-2,-1992,1992,2
79,0,79,-9,-2001,2001,9
80,0,80,-1,-2002,2002,1
81,0,81,-10,-2012,2012,10
82,0,82,0,-2012,2012,0
83,0,83,-10,-2022,2022,10
84,0,84,-12,-2034,2034,12
85,0,85,-12,-2046,2046,12
86,0,86,-32,-2078,2078,32
87,0,87,-4,-2082,2082,4
88,0,88,-17,-2099,2099,17
89,0,89,-32,-2131,2131,32
90,0,90,0,-2131,2131,0
91,0,91,-3,-2134,2134,3
92,0,92,-5,-2139,2139,5
93,0,93,-5,-2144,2144,5
94,0,94,-27,-2171,2171,27
95,0,95,0,-2171,2171,0
96,0,96,-7,-2178,2178,7
97,0,97,-9,-2187,2187,9
98,0,98,-3,-2190,2190,3
99,0,99,-9,-2199,2199,9
