,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-75,-75,75,75
1,0,1,-57,-132,132,57
2,0,2,-44,-176,176,44
3,0,3,-6,-182,182,6
4,0,4,-13,-195,195,13
5,0,5,-5,-200,200,5
6,0,6,-145,-345,345,145
7,0,7,-3,-348,348,3
8,0,8,-5,-353,353,5
9,0,9,-8,-361,361,8
10,0,10,-49,-410,410,49
11,0,11,-105,-515,515,105
12,0,12,-55,-570,570,55
13,0,13,-80,-650,650,80
14,0,14,-71,-721,721,71
15,0,15,-26,-747,747,26
16,0,16,-36,-783,783,36
17,0,17,-10,-793,793,10
18,0,18,-28,-821,821,28
19,0,19,-16,-837,837,16
20,0,20,-24,-861,861,24
21,0,21,-34,-895,895,34
22,0,22,-6,-901,901,6
23,0,23,-51,-952,952,51
24,0,24,-14,-966,966,14
25,0,25,-54,-1020,1020,54
26,0,26,-26,-1046,1046,26
27,0,27,-8,-1054,1054,8
28,0,28,-26,-1080,1080,26
29,0,29,-24,-1104,1104,24
30,0,30,-1,-1105,1105,1
31,0,31,-28,-1133,1133,28
32,0,32,-17,-1150,1150,17
33,0,33,-8,-1158,1158,8
34,0,34,-66,-1224,1224,66
35,0,35,-1,-1225,1225,1
36,0,36,-12,-1237,1237,12
37,0,37,-10,-1247,1247,10
38,0,38,-2,-1249,1249,2
39,0,39,-5,-1254,1254,5
40,0,40,-32,-1286,1286,32
41,0,41,-28,-1314,1314,28
42,0,42,0,-1314,1314,0
43,0,43,-2,-1316,1316,2
44,0,44,-11,-1327,1327,11
45,0,45,-10,-1337,1337,10
46,0,46,-21,-1358,1358,21
47,0,47,-5,-1363,1363,5
48,0,48,-8,-1371,1371,8
49,0,49,-27,-1398,1398,27
50,0,50,0,-1398,1398,0
51,0,51,-5,-1403,1403,5
52,0,52,-11,-1414,1414,11
53,0,53,-6,-1420,1420,6
54,0,54,-39,-1459,1459,39
55,0,55,-11,-1470,1470,11
56,0,56,-18,-1488,1488,18
57,0,57,-7,-1495,1495,7
58,0,58,-6,-1501,1501,6
59,0,59,-13,-1514,1514,13
60,0,60,-28,-1542,1542,28
61,0,61,-19,-1561,1561,19
62,0,62,-1,-1562,1562,1
63,0,63,-11,-1573,1573,11
64,0,64,-4,-1577,1577,4
65,0,65,-14,-1591,1591,14
66,0,66,-29,-1620,1620,29
67,0,67,-24,-1644,1644,24
68,0,68,-27,-1671,1671,27
69,0,69,-5,-1676,1676,5
70,0,70,-4,-1680,1680,4
71,0,71,-33,-1713,1713,33
72,0,72,-5,-1718,1718,5
73,0,73,-43,-1761,1761,43
74,0,74,-2,-1763,1763,2
75,0,75,-3,-1766,1766,3
76,0,76,-18,-1784,1784,18
77,0,77,-3,-1787,1787,3
78,0,78,-5,-1792,1792,5
79,0,79,-21,-1813,1813,21
80,0,80,-2,-1815,1815,2
81,0,81,-7,-1822,1822,7
82,0,82,-28,-1850,1850,28
83,0,83,-21,-1871,1871,21
84,0,84,-10,-1881,1881,10
85,0,85,-23,-1904,1904,23
86,0,86,0,-1904,1904,0
87,0,87,-12,-1916,1916,12
88,0,88,-12,-1928,1928,12
89,0,89,-18,-1946,1946,18
90,0,90,-1,-1947,1947,1
91,0,91,-5,-1952,1952,5
92,0,92,-12,-1964,1964,12
93,0,93,0,-1964,1964,0
94,0,94,-17,-1981,1981,17
95,0,95,-9,-1990,1990,9
96,0,96,-6,-1996,1996,6
97,0,97,-12,-2008,2008,12
98,0,98,-13,-2021,2021,13
99,0,99,-8,-2029,2029,8
