,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-1,-1,1,1
1,0,1,-20,-21,21,20
2,0,2,-15,-36,36,15
3,0,3,-149,-185,185,149
4,0,4,-72,-257,257,72
5,0,5,-17,-274,274,17
6,0,6,-17,-291,291,17
7,0,7,-274,-565,565,274
8,0,8,-111,-676,676,111
9,0,9,-69,-745,745,69
10,0,10,-109,-854,854,109
11,0,11,-18,-872,872,18
12,0,12,-61,-933,933,61
13,0,13,-57,-990,990,57
14,0,14,-9,-999,999,9
15,0,15,-21,-1020,1020,21
16,0,16,-47,-1067,1067,47
17,0,17,-52,-1119,1119,52
18,0,18,-20,-1139,1139,20
19,0,19,-54,-1193,1193,54
20,0,20,-47,-1240,1240,47
21,0,21,-19,-1259,1259,19
22,0,22,-2,-1261,1261,2
23,0,23,-30,-1291,1291,30
24,0,24,-9,-1300,1300,9
25,0,25,-11,-1311,1311,11
26,0,26,-6,-1317,1317,6
27,0,27,-36,-1353,1353,36
28,0,28,-33,-1386,1386,33
29,0,29,-52,-1438,1438,52
30,0,30,-19,-1457,1457,19
31,0,31,-6,-1463,1463,6
32,0,32,-23,-1486,1486,23
33,0,33,-4,-1490,1490,4
34,0,34,-6,-1496,1496,6
35,0,35,-3,-1499,1499,3
36,0,36,-41,-1540,1540,41
37,0,37,-11,-1551,1551,11
38,0,38,-13,-1564,1564,13
39,0,39,-7,-1571,1571,7
40,0,40,-16,-1587,1587,16
41,0,41,-5,-1592,1592,5
42,0,42,-3,-1595,1595,3
43,0,43,-8,-1603,1603,8
44,0,44,-7,-1610,1610,7
45,0,45,-26,-1636,1636,26
46,0,46,-6,-1642,1642,6
47,0,47,-9,-1651,1651,9
48,0,48,-13,-1664,1664,13
49,0,49,-21,-1685,1685,21
50,0,50,-2,-1687,1687,2
51,0,51,-26,-1713,1713,26
52,0,52,-1,-1714,1714,1
53,0,53,-5,-1719,1719,5
54,0,54,0,-1719,1719,0
55,0,55,-7,-1726,1726,7
56,0,56,-23,-1749,1749,23
57,0,57,-11,-1760,1760,11
58,0,58,-8,-1768,1768,8
59,0,59,-6,-1774,1774,6
60,0,60,-8,-1782,1782,8
61,0,61,-20,-1802,1802,20
62,0,62,-13,-1815,1815,13
63,0,63,-7,-1822,1822,7
64,0,64,-10,-1832,1832,10
65,0,65,-9,-1841,1841,9
66,0,66,-3,-1844,1844,3
67,0,67,-14,-1858,1858,14
68,0,68,-21,-1879,1879,21
69,0,69,-7,-1886,1886,7
70,0,70,-19,-1905,1905,19
71,0,71,-20,-1925,1925,20
72,0,72,-5,-1930,1930,5
73,0,73,-5,-1935,1935,5
74,0,74,-6,-1941,1941,6
75,0,75,-8,-1949,1949,8
76,0,76,-10,-1959,1959,10
77,0,77,-11,-1970,1970,11
78,0,78,-2,-1972,1972,2
79,0,79,-6,-1978,1978,6
80,0,80,-12,-1990,1990,12
81,0,81,-16,-2006,2006,16
82,0,82,-7,-2013,2013,7
83,0,83,0,-2013,2013,0
84,0,84,-9,-2022,2022,9
85,0,85,-18,-2040,2040,18
86,0,86,-1,-2041,2041,1
87,0,87,0,-2041,2041,0
88,0,88,-24,-2065,2065,24
89,0,89,-16,-2081,2081,16
90,0,90,-12,-2093,2093,12
91,0,91,-12,-2105,2105,12
92,0,92,-7,-2112,2112,7
93,0,93,-8,-2120,2120,8
94,0,94,-5,-2125,2125,5
95,0,95,-2,-2127,2127,2
96,0,96,-14,-2141,2141,14
97,0,97,-6,-2147,2147,6
98,0,98,-6,-2153,2153,6
99,0,99,-9,-2162,2162,9
