,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-1,-1,1,1
1,0,1,-181,-182,182,181
2,0,2,-229,-411,411,229
3,0,3,-46,-457,457,46
4,0,4,-47,-504,504,47
5,0,5,-21,-525,525,21
6,0,6,-58,-583,583,58
7,0,7,-17,-600,600,17
8,0,8,-156,-756,756,156
9,0,9,0,-756,756,0
10,0,10,-179,-935,935,179
11,0,11,-50,-985,985,50
12,0,12,-53,-1038,1038,53
13,0,13,-7,-1045,1045,7
14,0,14,-144,-1189,1189,144
15,0,15,0,-1189,1189,0
16,0,16,0,-1189,1189,0
17,0,17,-16,-1205,1205,16
18,0,18,-8,-1213,1213,8
19,0,19,-33,-1246,1246,33
20,0,20,-20,-1266,1266,20
21,0,21,-42,-1308,1308,42
22,0,22,-3,-1311,1311,3
23,0,23,-12,-1323,1323,12
24,0,24,-5,-1328,1328,5
25,0,25,-20,-1348,1348,20
26,0,26,-28,-1376,1376,28
27,0,27,-1,-1377,1377,1
28,0,28,-19,-1396,1396,19
29,0,29,-2,-1398,1398,2
30,0,30,-83,-1481,1481,83
31,0,31,-7,-1488,1488,7
32,0,32,-21,-1509,1509,21
33,0,33,-40,-1549,1549,40
34,0,34,-17,-1566,1566,17
35,0,35,-33,-1599,1599,33
36,0,36,-23,-1622,1622,23
37,0,37,-15,-1637,1637,15
38,0,38,-12,-1649,1649,12
39,0,39,-6,-1655,1655,6
40,0,40,-23,-1678,1678,23
41,0,41,-16,-1694,1694,16
42,0,42,-38,-1732,1732,38
43,0,43,-5,-1737,1737,5
44,0,44,-6,-1743,1743,6
45,0,45,-2,-1745,1745,2
46,0,46,-4,-1749,1749,4
47,0,47,-10,-1759,1759,10
48,0,48,-19,-1778,1778,19
49,0,49,-40,-1818,1818,40
50,0,50,-21,-1839,1839,21
51,0,51,-13,-1852,1852,13
52,0,52,0,-1852,1852,0
53,0,53,-10,-1862,1862,10
54,0,54,-33,-1895,1895,33
55,0,55,-25,-1920,1920,25
56,0,56,-9,-1929,1929,9
57,0,57,-20,-1949,1949,20
58,0,58,-6,-1955,1955,6
59,0,59,-10,-1965,1965,10
60,0,60,-19,-1984,1984,19
61,0,61,-3,-1987,1987,3
62,0,62,-46,-2033,2033,46
63,0,63,-6,-2039,2039,6
64,0,64,-6,-2045,2045,6
65,0,65,-3,-2048,2048,3
66,0,66,-3,-2051,2051,3
67,0,67,-29,-2080,2080,29
68,0,68,-16,-2096,2096,16
69,0,69,-21,-2117,2117,21
70,0,70,-4,-2121,2121,4
71,0,71,-19,-2140,2140,19
72,0,72,-3,-2143,2143,3
73,0,73,-3,-2146,2146,3
74,0,74,-7,-2153,2153,7
75,0,75,-11,-2164,2164,11
76,0,76,-1,-2165,2165,1
77,0,77,-21,-2186,2186,21
78,0,78,-4,-2190,2190,4
79,0,79,-8,-2198,2198,8
80,0,80,-6,-2204,2204,6
81,0,81,-3,-2207,2207,3
82,0,82,-18,-2225,2225,18
83,0,83,0,-2225,2225,0
84,0,84,-29,-2254,2254,29
85,0,85,-11,-2265,2265,11
86,0,86,-3,-2268,2268,3
87,0,87,-14,-2282,2282,14
88,0,88,-22,-2304,2304,22
89,0,89,-14,-2318,2318,14
90,0,90,-9,-2327,2327,9
91,0,91,-4,-2331,2331,4
92,0,92,-2,-2333,2333,2
93,0,93,-12,-2345,2345,12
94,0,94,-4,-2349,2349,4
95,0,95,-11,-2360,2360,11
96,0,96,-4,-2364,2364,4
97,0,97,-6,-2370,2370,6
98,0,98,-8,-2378,2378,8
99,0,99,-12,-2390,2390,12
