,trial,episode,reward,total_reward,total_steps,steps
0,0,0,0,0,0,0
1,0,1,-48,-48,48,48
2,0,2,-250,-298,298,250
3,0,3,-41,-339,339,41
4,0,4,-168,-507,507,168
5,0,5,-47,-554,554,47
6,0,6,-18,-572,572,18
7,0,7,-201,-773,773,201
8,0,8,-31,-804,804,31
9,0,9,-34,-838,838,34
10,0,10,-1,-839,839,1
11,0,11,-3,-842,842,3
12,0,12,-3,-845,845,3
13,0,13,-104,-949,949,104
14,0,14,-14,-963,963,14
15,0,15,0,-963,963,0
16,0,16,-3,-966,966,3
17,0,17,-30,-996,996,30
18,0,18,-31,-1027,1027,31
19,0,19,-10,-1037,1037,10
20,0,20,-70,-1107,1107,70
21,0,21,-60,-1167,1167,60
22,0,22,-67,-1234,1234,67
23,0,23,-43,-1277,1277,43
24,0,24,-23,-1300,1300,23
25,0,25,-15,-1315,1315,15
26,0,26,-58,-1373,1373,58
27,0,27,-22,-1395,1395,22
28,0,28,-11,-1406,1406,11
29,0,29,-9,-1415,1415,9
30,0,30,-27,-1442,1442,27
31,0,31,-37,-1479,1479,37
32,0,32,-36,-1515,1515,36
33,0,33,-13,-1528,1528,13
34,0,34,-20,-1548,1548,20
35,0,35,-15,-1563,1563,15
36,0,36,-9,-1572,1572,9
37,0,37,0,-1572,1572,0
38,0,38,-82,-1654,1654,82
39,0,39,-6,-1660,1660,6
40,0,40,-4,-1664,1664,4
41,0,41,-37,-1701,1701,37
42,0,42,-28,-1729,1729,28
43,0,43,-39,-1768,1768,39
44,0,44,-23,-1791,1791,23
45,0,45,-15,-1806,1806,15
46,0,46,-3,-1809,1809,3
47,0,47,-22,-1831,1831,22
48,0,48,-9,-1840,1840,9
49,0,49,-2,-1842,1842,2
50,0,50,-10,-1852,1852,10
51,0,51,-12,-1864,1864,12
52,0,52,-10,-1874,1874,10
53,0,53,-1,-1875,1875,1
54,0,54,-5,-1880,1880,5
55,0,55,-6,-1886,1886,6
56,0,56,-11,-1897,1897,11
57,0,57,-13,-1910,1910,13
58,0,58,-21,-1931,1931,21
59,0,59,-28,-1959,1959,28
60,0,60,-3,-1962,1962,3
61,0,61,-8,-1970,1970,8
62,0,62,-7,-1977,1977,7
63,0,63,0,-1977,1977,0
64,0,64,-2,-1979,1979,2
65,0,65,-3,-1982,1982,3
66,0,66,-16,-1998,1998,16
67,0,67,-8,-2006,2006,8
68,0,68,-19,-2025,2025,19
69,0,69,-31,-2056,2056,31
70,0,70,0,-2056,2056,0
71,0,71,-5,-2061,2061,5
72,0,72,-4,-2065,2065,4
73,0,73,-9,-2074,2074,9
74,0,74,-16,-2090,2090,16
75,0,75,-13,-2103,2103,13
76,0,76,-4,-2107,2107,4
77,0,77,-13,-2120,2120,13
78,0,78,-25,-2145,2145,25
79,0,79,-1,-2146,2146,1
80,0,80,-4,-2150,2150,4
81,0,81,-2,-2152,2152,2
82,0,82,-2,-2154,2154,2
83,0,83,-11,-2165,2165,11
84,0,84,-7,-2172,2172,7
85,0,85,-16,-2188,2188,16
86,0,86,-1,-2189,2189,1
87,0,87,-17,-2206,2206,17
88,0,88,-3,-2209,2209,3
89,0,89,-9,-2218,2218,9
90,0,90,-5,-2223,2223,5
91,0,91,-15,-2238,2238,15
92,0,92,-8,-2246,2246,8
93,0,93,-1,-2247,2247,1
94,0,94,-19,-2266,2266,19
95,0,95,-9,-2275,2275,9
96,0,96,-22,-2297,2297,22
97,0,97,-21,-2318,2318,21
98,0,98,-3,-2321,2321,3
99,0,99,-23,-2344,2344,23
