,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-296,-296,296,296
1,0,1,-99,-395,395,99
2,0,2,-144,-539,539,144
3,0,3,-10,-549,549,10
4,0,4,-56,-605,605,56
5,0,5,-7,-612,612,7
6,0,6,-11,-623,623,11
7,0,7,-4,-627,627,4
8,0,8,-110,-737,737,110
9,0,9,-44,-781,781,44
10,0,10,-100,-881,881,100
11,0,11,-199,-1080,1080,199
12,0,12,-1000,-2080,2079,999
13,0,13,-445,-2525,2524,445
14,0,14,-612,-3137,3136,612
15,0,15,-61,-3198,3197,61
16,0,16,-136,-3334,3333,136
17,0,17,-7,-3341,3340,7
18,0,18,-184,-3525,3524,184
19,0,19,-120,-3645,3644,120
20,0,20,-103,-3748,3747,103
21,0,21,-83,-3831,3830,83
22,0,22,-267,-4098,4097,267
23,0,23,-155,-4253,4252,155
24,0,24,-12,-4265,4264,12
25,0,25,-87,-4352,4351,87
26,0,26,-26,-4378,4377,26
27,0,27,-293,-4671,4670,293
28,0,28,0,-4671,4670,0
29,0,29,-98,-4769,4768,98
30,0,30,-9,-4778,4777,9
31,0,31,-9,-4787,4786,9
32,0,32,-95,-4882,4881,95
33,0,33,-44,-4926,4925,44
34,0,34,-49,-4975,4974,49
35,0,35,-127,-5102,5101,127
36,0,36,-22,-5124,5123,22
37,0,37,-146,-5270,5269,146
38,0,38,-15,-5285,5284,15
39,0,39,-25,-5310,5309,25
40,0,40,-104,-5414,5413,104
41,0,41,-19,-5433,5432,19
42,0,42,-34,-5467,5466,34
43,0,43,-123,-5590,5589,123
44,0,44,-148,-5738,5737,148
45,0,45,-56,-5794,5793,56
46,0,46,-38,-5832,5831,38
47,0,47,-51,-5883,5882,51
48,0,48,-53,-5936,5935,53
49,0,49,-60,-5996,5995,60
50,0,50,-16,-6012,6011,16
51,0,51,-14,-6026,6025,14
52,0,52,0,-6026,6025,0
53,0,53,-77,-6103,6102,77
54,0,54,-6,-6109,6108,6
55,0,55,-32,-6141,6140,32
56,0,56,-2,-6143,6142,2
57,0,57,-60,-6203,6202,60
58,0,58,-59,-6262,6261,59
59,0,59,-76,-6338,6337,76
60,0,60,-23,-6361,6360,23
61,0,61,-15,-6376,6375,15
62,0,62,-35,-6411,6410,35
63,0,63,-194,-6605,6604,194
64,0,64,-28,-6633,6632,28
65,0,65,-71,-6704,6703,71
66,0,66,-21,-6725,6724,21
67,0,67,-10,-6735,6734,10
68,0,68,-10,-6745,6744,10
69,0,69,-6,-6751,6750,6
70,0,70,-15,-6766,6765,15
71,0,71,-20,-6786,6785,20
72,0,72,-6,-6792,6791,6
73,0,73,-45,-6837,6836,45
74,0,74,-20,-6857,6856,20
75,0,75,-15,-6872,6871,15
76,0,76,-56,-6928,6927,56
77,0,77,-40,-6968,6967,40
78,0,78,-12,-6980,6979,12
79,0,79,-49,-7029,7028,49
80,0,80,-6,-7035,7034,6
81,0,81,-1,-7036,7035,1
82,0,82,-2,-7038,7037,2
83,0,83,-18,-7056,7055,18
84,0,84,0,-7056,7055,0
85,0,85,-96,-7152,7151,96
86,0,86,-60,-7212,7211,60
87,0,87,-16,-7228,7227,16
88,0,88,-53,-7281,7280,53
89,0,89,-72,-7353,7352,72
90,0,90,-16,-7369,7368,16
91,0,91,-103,-7472,7471,103
92,0,92,-38,-7510,7509,38
93,0,93,-35,-7545,7544,35
94,0,94,-47,-7592,7591,47
95,0,95,-41,-7633,7632,41
96,0,96,-25,-7658,7657,25
97,0,97,-8,-7666,7665,8
98,0,98,-3,-7669,7668,3
99,0,99,-66,-7735,7734,66
