,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-220,-220,220,220
1,0,1,-123,-343,343,123
2,0,2,-11,-354,354,11
3,0,3,-4,-358,358,4
4,0,4,-27,-385,385,27
5,0,5,-63,-448,448,63
6,0,6,-347,-795,795,347
7,0,7,-19,-814,814,19
8,0,8,-16,-830,830,16
9,0,9,-1,-831,831,1
10,0,10,-64,-895,895,64
11,0,11,-12,-907,907,12
12,0,12,-119,-1026,1026,119
13,0,13,-8,-1034,1034,8
14,0,14,-2,-1036,1036,2
15,0,15,-8,-1044,1044,8
16,0,16,-8,-1052,1052,8
17,0,17,-7,-1059,1059,7
18,0,18,-27,-1086,1086,27
19,0,19,-2,-1088,1088,2
20,0,20,-18,-1106,1106,18
21,0,21,-5,-1111,1111,5
22,0,22,-6,-1117,1117,6
23,0,23,-29,-1146,1146,29
24,0,24,-9,-1155,1155,9
25,0,25,-65,-1220,1220,65
26,0,26,-15,-1235,1235,15
27,0,27,-13,-1248,1248,13
28,0,28,-47,-1295,1295,47
29,0,29,-8,-1303,1303,8
30,0,30,-52,-1355,1355,52
31,0,31,-24,-1379,1379,24
32,0,32,-7,-1386,1386,7
33,0,33,-20,-1406,1406,20
34,0,34,-35,-1441,1441,35
35,0,35,-21,-1462,1462,21
36,0,36,-2,-1464,1464,2
37,0,37,-39,-1503,1503,39
38,0,38,-3,-1506,1506,3
39,0,39,-4,-1510,1510,4
40,0,40,0,-1510,1510,0
41,0,41,-18,-1528,1528,18
42,0,42,-25,-1553,1553,25
43,0,43,-1,-1554,1554,1
44,0,44,-28,-1582,1582,28
45,0,45,-12,-1594,1594,12
46,0,46,-7,-1601,1601,7
47,0,47,-9,-1610,1610,9
48,0,48,-2,-1612,1612,2
49,0,49,-3,-1615,1615,3
50,0,50,-3,-1618,1618,3
51,0,51,-18,-1636,1636,18
52,0,52,-6,-1642,1642,6
53,0,53,-6,-1648,1648,6
54,0,54,-11,-1659,1659,11
55,0,55,-23,-1682,1682,23
56,0,56,-3,-1685,1685,3
57,0,57,-5,-1690,1690,5
58,0,58,-1,-1691,1691,1
59,0,59,-7,-1698,1698,7
60,0,60,-4,-1702,1702,4
61,0,61,-1,-1703,1703,1
62,0,62,-5,-1708,1708,5
63,0,63,-6,-1714,1714,6
64,0,64,-1,-1715,1715,1
65,0,65,0,-1715,1715,0
66,0,66,-11,-1726,1726,11
67,0,67,-12,-1738,1738,12
68,0,68,-11,-1749,1749,11
69,0,69,-1,-1750,1750,1
70,0,70,-3,-1753,1753,3
71,0,71,-5,-1758,1758,5
72,0,72,-10,-1768,1768,10
73,0,73,-8,-1776,1776,8
74,0,74,-12,-1788,1788,12
75,0,75,-16,-1804,1804,16
76,0,76,-11,-1815,1815,11
77,0,77,-13,-1828,1828,13
78,0,78,-2,-1830,1830,2
79,0,79,-2,-1832,1832,2
80,0,80,-13,-1845,1845,13
81,0,81,-15,-1860,1860,15
82,0,82,-10,-1870,1870,10
83,0,83,-8,-1878,1878,8
84,0,84,-7,-1885,1885,7
85,0,85,-3,-1888,1888,3
86,0,86,-8,-1896,1896,8
87,0,87,-8,-1904,1904,8
88,0,88,-9,-1913,1913,9
89,0,89,-3,-1916,1916,3
90,0,90,-6,-1922,1922,6
91,0,91,-3,-1925,1925,3
92,0,92,-4,-1929,1929,4
93,0,93,-7,-1936,1936,7
94,0,94,-5,-1941,1941,5
95,0,95,-10,-1951,1951,10
96,0,96,-6,-1957,1957,6
97,0,97,-6,-1963,1963,6
98,0,98,-4,-1967,1967,4
99,0,99,-10,-1977,1977,10
