,trial,episode,reward,total_reward,total_steps,steps
0,0,0,0,0,0,0
1,0,1,-123,-123,123,123
2,0,2,-48,-171,171,48
3,0,3,-83,-254,254,83
4,0,4,-23,-277,277,23
5,0,5,-213,-490,490,213
6,0,6,-183,-673,673,183
7,0,7,-95,-768,768,95
8,0,8,-127,-895,895,127
9,0,9,-167,-1062,1062,167
10,0,10,-12,-1074,1074,12
11,0,11,-45,-1119,1119,45
12,0,12,-12,-1131,1131,12
13,0,13,-28,-1159,1159,28
14,0,14,0,-1159,1159,0
15,0,15,-24,-1183,1183,24
16,0,16,-5,-1188,1188,5
17,0,17,-38,-1226,1226,38
18,0,18,-4,-1230,1230,4
19,0,19,-74,-1304,1304,74
20,0,20,-31,-1335,1335,31
21,0,21,-37,-1372,1372,37
22,0,22,-15,-1387,1387,15
23,0,23,-19,-1406,1406,19
24,0,24,-32,-1438,1438,32
25,0,25,-19,-1457,1457,19
26,0,26,-19,-1476,1476,19
27,0,27,-16,-1492,1492,16
28,0,28,-17,-1509,1509,17
29,0,29,-28,-1537,1537,28
30,0,30,-8,-1545,1545,8
31,0,31,-2,-1547,1547,2
32,0,32,-17,-1564,1564,17
33,0,33,-1,-1565,1565,1
34,0,34,-9,-1574,1574,9
35,0,35,-3,-1577,1577,3
36,0,36,-15,-1592,1592,15
37,0,37,-2,-1594,1594,2
38,0,38,-15,-1609,1609,15
39,0,39,-5,-1614,1614,5
40,0,40,-4,-1618,1618,4
41,0,41,-15,-1633,1633,15
42,0,42,-7,-1640,1640,7
43,0,43,-14,-1654,1654,14
44,0,44,-7,-1661,1661,7
45,0,45,-18,-1679,1679,18
46,0,46,-9,-1688,1688,9
47,0,47,-9,-1697,1697,9
48,0,48,-9,-1706,1706,9
49,0,49,-22,-1728,1728,22
50,0,50,-1,-1729,1729,1
51,0,51,-9,-1738,1738,9
52,0,52,-9,-1747,1747,9
53,0,53,-3,-1750,1750,3
54,0,54,-10,-1760,1760,10
55,0,55,-15,-1775,1775,15
56,0,56,-5,-1780,1780,5
57,0,57,-13,-1793,1793,13
58,0,58,-5,-1798,1798,5
59,0,59,-25,-1823,1823,25
60,0,60,-7,-1830,1830,7
61,0,61,-7,-1837,1837,7
62,0,62,-4,-1841,1841,4
63,0,63,0,-1841,1841,0
64,0,64,-8,-1849,1849,8
65,0,65,-8,-1857,1857,8
66,0,66,-14,-1871,1871,14
67,0,67,-20,-1891,1891,20
68,0,68,-6,-1897,1897,6
69,0,69,-5,-1902,1902,5
70,0,70,-14,-1916,1916,14
71,0,71,-4,-1920,1920,4
72,0,72,-9,-1929,1929,9
73,0,73,-3,-1932,1932,3
74,0,74,-7,-1939,1939,7
75,0,75,-14,-1953,1953,14
76,0,76,-9,-1962,1962,9
77,0,77,-7,-1969,1969,7
78,0,78,-5,-1974,1974,5
79,0,79,-10,-1984,1984,10
80,0,80,-10,-1994,1994,10
81,0,81,-13,-2007,2007,13
82,0,82,-7,-2014,2014,7
83,0,83,-7,-2021,2021,7
84,0,84,-3,-2024,2024,3
85,0,85,-2,-2026,2026,2
86,0,86,-7,-2033,2033,7
87,0,87,-6,-2039,2039,6
88,0,88,-7,-2046,2046,7
89,0,89,-19,-2065,2065,19
90,0,90,-6,-2071,2071,6
91,0,91,-9,-2080,2080,9
92,0,92,-11,-2091,2091,11
93,0,93,-1,-2092,2092,1
94,0,94,-11,-2103,2103,11
95,0,95,-8,-2111,2111,8
96,0,96,-12,-2123,2123,12
97,0,97,-6,-2129,2129,6
98,0,98,-2,-2131,2131,2
99,0,99,-4,-2135,2135,4
