,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-8,-8,8,8
1,0,1,-61,-69,69,61
2,0,2,-15,-84,84,15
3,0,3,-124,-208,208,124
4,0,4,0,-208,208,0
5,0,5,-1,-209,209,1
6,0,6,-3,-212,212,3
7,0,7,-89,-301,301,89
8,0,8,-19,-320,320,19
9,0,9,-70,-390,390,70
10,0,10,-48,-438,438,48
11,0,11,-50,-488,488,50
12,0,12,-34,-522,522,34
13,0,13,-53,-575,575,53
14,0,14,-41,-616,616,41
15,0,15,-219,-835,835,219
16,0,16,-7,-842,842,7
17,0,17,-13,-855,855,13
18,0,18,-179,-1034,1034,179
19,0,19,-38,-1072,1072,38
20,0,20,-5,-1077,1077,5
21,0,21,0,-1077,1077,0
22,0,22,-67,-1144,1144,67
23,0,23,-29,-1173,1173,29
24,0,24,-65,-1238,1238,65
25,0,25,-12,-1250,1250,12
26,0,26,-42,-1292,1292,42
27,0,27,-143,-1435,1435,143
28,0,28,-18,-1453,1453,18
29,0,29,-75,-1528,1528,75
30,0,30,-52,-1580,1580,52
31,0,31,-62,-1642,1642,62
32,0,32,-24,-1666,1666,24
33,0,33,-82,-1748,1748,82
34,0,34,-29,-1777,1777,29
35,0,35,-6,-1783,1783,6
36,0,36,-67,-1850,1850,67
37,0,37,-47,-1897,1897,47
38,0,38,-151,-2048,2048,151
39,0,39,-59,-2107,2107,59
40,0,40,-68,-2175,2175,68
41,0,41,-22,-2197,2197,22
42,0,42,-77,-2274,2274,77
43,0,43,-103,-2377,2377,103
44,0,44,-87,-2464,2464,87
45,0,45,-38,-2502,2502,38
46,0,46,-99,-2601,2601,99
47,0,47,-390,-2991,2991,390
48,0,48,-370,-3361,3361,370
49,0,49,-190,-3551,3551,190
50,0,50,-7,-3558,3558,7
51,0,51,-386,-3944,3944,386
52,0,52,-162,-4106,4106,162
53,0,53,-354,-4460,4460,354
54,0,54,-85,-4545,4545,85
55,0,55,-13,-4558,4558,13
56,0,56,-646,-5204,5204,646
57,0,57,0,-5204,5204,0
58,0,58,-258,-5462,5462,258
59,0,59,-303,-5765,5765,303
60,0,60,-73,-5838,5838,73
61,0,61,-34,-5872,5872,34
62,0,62,-163,-6035,6035,163
63,0,63,-83,-6118,6118,83
64,0,64,-47,-6165,6165,47
65,0,65,0,-6165,6165,0
66,0,66,-28,-6193,6193,28
67,0,67,-189,-6382,6382,189
68,0,68,-1,-6383,6383,1
69,0,69,-53,-6436,6436,53
70,0,70,-26,-6462,6462,26
71,0,71,-10,-6472,6472,10
72,0,72,-2,-6474,6474,2
73,0,73,-10,-6484,6484,10
74,0,74,-517,-7001,7001,517
75,0,75,-63,-7064,7064,63
76,0,76,-61,-7125,7125,61
77,0,77,-490,-7615,7615,490
78,0,78,-106,-7721,7721,106
79,0,79,-35,-7756,7756,35
80,0,80,-394,-8150,8150,394
81,0,81,-86,-8236,8236,86
82,0,82,-32,-8268,8268,32
83,0,83,-49,-8317,8317,49
84,0,84,-97,-8414,8414,97
85,0,85,-81,-8495,8495,81
86,0,86,-94,-8589,8589,94
87,0,87,-59,-8648,8648,59
88,0,88,-330,-8978,8978,330
89,0,89,-71,-9049,9049,71
90,0,90,-82,-9131,9131,82
91,0,91,-92,-9223,9223,92
92,0,92,0,-9223,9223,0
93,0,93,-150,-9373,9373,150
94,0,94,-156,-9529,9529,156
95,0,95,-114,-9643,9643,114
96,0,96,-213,-9856,9856,213
97,0,97,-72,-9928,9928,72
98,0,98,-113,-10041,10041,113
99,0,99,-105,-10146,10146,105
