,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-172,-172,172,172
1,0,1,-40,-212,212,40
2,0,2,-17,-229,229,17
3,0,3,-22,-251,251,22
4,0,4,-22,-273,273,22
5,0,5,-27,-300,300,27
6,0,6,-208,-508,508,208
7,0,7,-31,-539,539,31
8,0,8,-14,-553,553,14
9,0,9,-127,-680,680,127
10,0,10,-27,-707,707,27
11,0,11,-52,-759,759,52
12,0,12,-16,-775,775,16
13,0,13,-1,-776,776,1
14,0,14,-17,-793,793,17
15,0,15,-13,-806,806,13
16,0,16,-61,-867,867,61
17,0,17,-13,-880,880,13
18,0,18,-29,-909,909,29
19,0,19,-9,-918,918,9
20,0,20,-11,-929,929,11
21,0,21,-17,-946,946,17
22,0,22,-30,-976,976,30
23,0,23,-66,-1042,1042,66
24,0,24,-30,-1072,1072,30
25,0,25,-10,-1082,1082,10
26,0,26,-13,-1095,1095,13
27,0,27,-7,-1102,1102,7
28,0,28,-9,-1111,1111,9
29,0,29,-3,-1114,1114,3
30,0,30,-5,-1119,1119,5
31,0,31,0,-1119,1119,0
32,0,32,-12,-1131,1131,12
33,0,33,-76,-1207,1207,76
34,0,34,-27,-1234,1234,27
35,0,35,-1,-1235,1235,1
36,0,36,-50,-1285,1285,50
37,0,37,-7,-1292,1292,7
38,0,38,-1,-1293,1293,1
39,0,39,-88,-1381,1381,88
40,0,40,-9,-1390,1390,9
41,0,41,-9,-1399,1399,9
42,0,42,-9,-1408,1408,9
43,0,43,-2,-1410,1410,2
44,0,44,-7,-1417,1417,7
45,0,45,-1,-1418,1418,1
46,0,46,0,-1418,1418,0
47,0,47,-18,-1436,1436,18
48,0,48,-17,-1453,1453,17
49,0,49,-41,-1494,1494,41
50,0,50,-1,-1495,1495,1
51,0,51,-15,-1510,1510,15
52,0,52,-34,-1544,1544,34
53,0,53,-2,-1546,1546,2
54,0,54,-18,-1564,1564,18
55,0,55,-1,-1565,1565,1
56,0,56,-2,-1567,1567,2
57,0,57,-35,-1602,1602,35
58,0,58,-11,-1613,1613,11
59,0,59,-4,-1617,1617,4
60,0,60,-13,-1630,1630,13
61,0,61,-10,-1640,1640,10
62,0,62,-14,-1654,1654,14
63,0,63,-4,-1658,1658,4
64,0,64,-15,-1673,1673,15
65,0,65,-5,-1678,1678,5
66,0,66,0,-1678,1678,0
67,0,67,-1,-1679,1679,1
68,0,68,-10,-1689,1689,10
69,0,69,-6,-1695,1695,6
70,0,70,-1,-1696,1696,1
71,0,71,-7,-1703,1703,7
72,0,72,-14,-1717,1717,14
73,0,73,-11,-1728,1728,11
74,0,74,-7,-1735,1735,7
75,0,75,-16,-1751,1751,16
76,0,76,-2,-1753,1753,2
77,0,77,-7,-1760,1760,7
78,0,78,-5,-1765,1765,5
79,0,79,-6,-1771,1771,6
80,0,80,-11,-1782,1782,11
81,0,81,-3,-1785,1785,3
82,0,82,-2,-1787,1787,2
83,0,83,-19,-1806,1806,19
84,0,84,0,-1806,1806,0
85,0,85,-3,-1809,1809,3
86,0,86,-1,-1810,1810,1
87,0,87,-12,-1822,1822,12
88,0,88,-18,-1840,1840,18
89,0,89,-1,-1841,1841,1
90,0,90,-3,-1844,1844,3
91,0,91,-10,-1854,1854,10
92,0,92,-7,-1861,1861,7
93,0,93,-36,-1897,1897,36
94,0,94,-10,-1907,1907,10
95,0,95,-1,-1908,1908,1
96,0,96,-4,-1912,1912,4
97,0,97,-31,-1943,1943,31
98,0,98,-1,-1944,1944,1
99,0,99,-10,-1954,1954,10
