,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-602,-602,602,602
1,0,1,-154,-756,756,154
2,0,2,-95,-851,851,95
3,0,3,-168,-1019,1019,168
4,0,4,-28,-1047,1047,28
5,0,5,-16,-1063,1063,16
6,0,6,-36,-1099,1099,36
7,0,7,-9,-1108,1108,9
8,0,8,-48,-1156,1156,48
9,0,9,-110,-1266,1266,110
10,0,10,-7,-1273,1273,7
11,0,11,-12,-1285,1285,12
12,0,12,-15,-1300,1300,15
13,0,13,-16,-1316,1316,16
14,0,14,-41,-1357,1357,41
15,0,15,-8,-1365,1365,8
16,0,16,0,-1365,1365,0
17,0,17,-11,-1376,1376,11
18,0,18,-7,-1383,1383,7
19,0,19,0,-1383,1383,0
20,0,20,-10,-1393,1393,10
21,0,21,-28,-1421,1421,28
22,0,22,-14,-1435,1435,14
23,0,23,-5,-1440,1440,5
24,0,24,-7,-1447,1447,7
25,0,25,-14,-1461,1461,14
26,0,26,-8,-1469,1469,8
27,0,27,-36,-1505,1505,36
28,0,28,-8,-1513,1513,8
29,0,29,-13,-1526,1526,13
30,0,30,-6,-1532,1532,6
31,0,31,-12,-1544,1544,12
32,0,32,-5,-1549,1549,5
33,0,33,-8,-1557,1557,8
34,0,34,-10,-1567,1567,10
35,0,35,-9,-1576,1576,9
36,0,36,-7,-1583,1583,7
37,0,37,-10,-1593,1593,10
38,0,38,0,-1593,1593,0
39,0,39,-6,-1599,1599,6
40,0,40,-18,-1617,1617,18
41,0,41,-23,-1640,1640,23
42,0,42,-9,-1649,1649,9
43,0,43,-12,-1661,1661,12
44,0,44,-5,-1666,1666,5
45,0,45,-13,-1679,1679,13
46,0,46,-12,-1691,1691,12
47,0,47,-9,-1700,1700,9
48,0,48,-10,-1710,1710,10
49,0,49,-22,-1732,1732,22
50,0,50,-6,-1738,1738,6
51,0,51,-29,-1767,1767,29
52,0,52,-2,-1769,1769,2
53,0,53,-15,-1784,1784,15
54,0,54,-5,-1789,1789,5
55,0,55,-7,-1796,1796,7
56,0,56,-2,-1798,1798,2
57,0,57,-8,-1806,1806,8
58,0,58,-6,-1812,1812,6
59,0,59,-1,-1813,1813,1
60,0,60,0,-1813,1813,0
61,0,61,0,-1813,1813,0
62,0,62,-10,-1823,1823,10
63,0,63,-3,-1826,1826,3
64,0,64,-2,-1828,1828,2
65,0,65,-5,-1833,1833,5
66,0,66,-11,-1844,1844,11
67,0,67,-5,-1849,1849,5
68,0,68,-8,-1857,1857,8
69,0,69,0,-1857,1857,0
70,0,70,0,-1857,1857,0
71,0,71,-12,-1869,1869,12
72,0,72,-4,-1873,1873,4
73,0,73,-6,-1879,1879,6
74,0,74,0,-1879,1879,0
75,0,75,-7,-1886,1886,7
76,0,76,-1,-1887,1887,1
77,0,77,-13,-1900,1900,13
78,0,78,-7,-1907,1907,7
79,0,79,-14,-1921,1921,14
80,0,80,-7,-1928,1928,7
81,0,81,-9,-1937,1937,9
82,0,82,-17,-1954,1954,17
83,0,83,-17,-1971,1971,17
84,0,84,-6,-1977,1977,6
85,0,85,-8,-1985,1985,8
86,0,86,-4,-1989,1989,4
87,0,87,-5,-1994,1994,5
88,0,88,-2,-1996,1996,2
89,0,89,-7,-2003,2003,7
90,0,90,-8,-2011,2011,8
91,0,91,-15,-2026,2026,15
92,0,92,-2,-2028,2028,2
93,0,93,-4,-2032,2032,4
94,0,94,-16,-2048,2048,16
95,0,95,-11,-2059,2059,11
96,0,96,-18,-2077,2077,18
97,0,97,-4,-2081,2081,4
98,0,98,-2,-2083,2083,2
99,0,99,-7,-2090,2090,7
