,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-62,-62,62,62
1,0,1,0,-62,62,0
2,0,2,-8,-70,70,8
3,0,3,-70,-140,140,70
4,0,4,-202,-342,342,202
5,0,5,-56,-398,398,56
6,0,6,-21,-419,419,21
7,0,7,-223,-642,642,223
8,0,8,-48,-690,690,48
9,0,9,0,-690,690,0
10,0,10,-80,-770,770,80
11,0,11,-132,-902,902,132
12,0,12,-73,-975,975,73
13,0,13,-21,-996,996,21
14,0,14,-21,-1017,1017,21
15,0,15,-6,-1023,1023,6
16,0,16,-2,-1025,1025,2
17,0,17,-26,-1051,1051,26
18,0,18,-21,-1072,1072,21
19,0,19,-23,-1095,1095,23
20,0,20,-8,-1103,1103,8
21,0,21,-23,-1126,1126,23
22,0,22,-23,-1149,1149,23
23,0,23,-15,-1164,1164,15
24,0,24,-32,-1196,1196,32
25,0,25,-18,-1214,1214,18
26,0,26,-42,-1256,1256,42
27,0,27,-20,-1276,1276,20
28,0,28,-19,-1295,1295,19
29,0,29,-31,-1326,1326,31
30,0,30,-1,-1327,1327,1
31,0,31,-23,-1350,1350,23
32,0,32,-21,-1371,1371,21
33,0,33,-8,-1379,1379,8
34,0,34,-16,-1395,1395,16
35,0,35,-10,-1405,1405,10
36,0,36,-26,-1431,1431,26
37,0,37,-8,-1439,1439,8
38,0,38,-18,-1457,1457,18
39,0,39,-10,-1467,1467,10
40,0,40,-16,-1483,1483,16
41,0,41,-1,-1484,1484,1
42,0,42,-8,-1492,1492,8
43,0,43,-19,-1511,1511,19
44,0,44,-16,-1527,1527,16
45,0,45,-1,-1528,1528,1
46,0,46,-3,-1531,1531,3
47,0,47,-3,-1534,1534,3
48,0,48,-2,-1536,1536,2
49,0,49,-2,-1538,1538,2
50,0,50,-4,-1542,1542,4
51,0,51,-17,-1559,1559,17
52,0,52,-6,-1565,1565,6
53,0,53,-12,-1577,1577,12
54,0,54,-11,-1588,1588,11
55,0,55,-13,-1601,1601,13
56,0,56,-12,-1613,1613,12
57,0,57,-14,-1627,1627,14
58,0,58,-14,-1641,1641,14
59,0,59,-6,-1647,1647,6
60,0,60,-15,-1662,1662,15
61,0,61,-1,-1663,1663,1
62,0,62,-5,-1668,1668,5
63,0,63,-4,-1672,1672,4
64,0,64,-1,-1673,1673,1
65,0,65,-27,-1700,1700,27
66,0,66,-5,-1705,1705,5
67,0,67,-7,-1712,1712,7
68,0,68,-7,-1719,1719,7
69,0,69,-7,-1726,1726,7
70,0,70,-9,-1735,1735,9
71,0,71,-12,-1747,1747,12
72,0,72,-24,-1771,1771,24
73,0,73,-2,-1773,1773,2
74,0,74,-17,-1790,1790,17
75,0,75,-16,-1806,1806,16
76,0,76,-15,-1821,1821,15
77,0,77,-9,-1830,1830,9
78,0,78,-6,-1836,1836,6
79,0,79,-8,-1844,1844,8
80,0,80,-6,-1850,1850,6
81,0,81,-8,-1858,1858,8
82,0,82,-3,-1861,1861,3
83,0,83,-5,-1866,1866,5
84,0,84,-8,-1874,1874,8
85,0,85,-21,-1895,1895,21
86,0,86,-3,-1898,1898,3
87,0,87,-3,-1901,1901,3
88,0,88,-5,-1906,1906,5
89,0,89,-6,-1912,1912,6
90,0,90,-8,-1920,1920,8
91,0,91,-2,-1922,1922,2
92,0,92,0,-1922,1922,0
93,0,93,-3,-1925,1925,3
94,0,94,-2,-1927,1927,2
95,0,95,-1,-1928,1928,1
96,0,96,-1,-1929,1929,1
97,0,97,-6,-1935,1935,6
98,0,98,-6,-1941,1941,6
99,0,99,-4,-1945,1945,4
