,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-66,-66,66,66
1,0,1,-175,-241,241,175
2,0,2,-29,-270,270,29
3,0,3,0,-270,270,0
4,0,4,-75,-345,345,75
5,0,5,-234,-579,579,234
6,0,6,-90,-669,669,90
7,0,7,-75,-744,744,75
8,0,8,-55,-799,799,55
9,0,9,-2,-801,801,2
10,0,10,-5,-806,806,5
11,0,11,-88,-894,894,88
12,0,12,-93,-987,987,93
13,0,13,-19,-1006,1006,19
14,0,14,-39,-1045,1045,39
15,0,15,-47,-1092,1092,47
16,0,16,0,-1092,1092,0
17,0,17,-7,-1099,1099,7
18,0,18,-12,-1111,1111,12
19,0,19,-119,-1230,1230,119
20,0,20,-49,-1279,1279,49
21,0,21,-6,-1285,1285,6
22,0,22,-38,-1323,1323,38
23,0,23,-92,-1415,1415,92
24,0,24,-26,-1441,1441,26
25,0,25,-17,-1458,1458,17
26,0,26,0,-1458,1458,0
27,0,27,-11,-1469,1469,11
28,0,28,-79,-1548,1548,79
29,0,29,-107,-1655,1655,107
30,0,30,-115,-1770,1770,115
31,0,31,-3,-1773,1773,3
32,0,32,-55,-1828,1828,55
33,0,33,-92,-1920,1920,92
34,0,34,-35,-1955,1955,35
35,0,35,-10,-1965,1965,10
36,0,36,-56,-2021,2021,56
37,0,37,-222,-2243,2243,222
38,0,38,-35,-2278,2278,35
39,0,39,-45,-2323,2323,45
40,0,40,-95,-2418,2418,95
41,0,41,-108,-2526,2526,108
42,0,42,-46,-2572,2572,46
43,0,43,-106,-2678,2678,106
44,0,44,-115,-2793,2793,115
45,0,45,-41,-2834,2834,41
46,0,46,-9,-2843,2843,9
47,0,47,-83,-2926,2926,83
48,0,48,-12,-2938,2938,12
49,0,49,-48,-2986,2986,48
50,0,50,-2,-2988,2988,2
51,0,51,-85,-3073,3073,85
52,0,52,-25,-3098,3098,25
53,0,53,-172,-3270,3270,172
54,0,54,-167,-3437,3437,167
55,0,55,-313,-3750,3750,313
56,0,56,-31,-3781,3781,31
57,0,57,-3,-3784,3784,3
58,0,58,-2,-3786,3786,2
59,0,59,-112,-3898,3898,112
60,0,60,-97,-3995,3995,97
61,0,61,-63,-4058,4058,63
62,0,62,-278,-4336,4336,278
63,0,63,-255,-4591,4591,255
64,0,64,-118,-4709,4709,118
65,0,65,-10,-4719,4719,10
66,0,66,-35,-4754,4754,35
67,0,67,-13,-4767,4767,13
68,0,68,-1,-4768,4768,1
69,0,69,-2,-4770,4770,2
70,0,70,-1,-4771,4771,1
71,0,71,-110,-4881,4881,110
72,0,72,-65,-4946,4946,65
73,0,73,-145,-5091,5091,145
74,0,74,-106,-5197,5197,106
75,0,75,-39,-5236,5236,39
76,0,76,-4,-5240,5240,4
77,0,77,-98,-5338,5338,98
78,0,78,-108,-5446,5446,108
79,0,79,-169,-5615,5615,169
80,0,80,-100,-5715,5715,100
81,0,81,-101,-5816,5816,101
82,0,82,-23,-5839,5839,23
83,0,83,-227,-6066,6066,227
84,0,84,-297,-6363,6363,297
85,0,85,-111,-6474,6474,111
86,0,86,-106,-6580,6580,106
87,0,87,-1,-6581,6581,1
88,0,88,-140,-6721,6721,140
89,0,89,-62,-6783,6783,62
90,0,90,-39,-6822,6822,39
91,0,91,-3,-6825,6825,3
92,0,92,-3,-6828,6828,3
93,0,93,-148,-6976,6976,148
94,0,94,-22,-6998,6998,22
95,0,95,-49,-7047,7047,49
96,0,96,-72,-7119,7119,72
97,0,97,-66,-7185,7185,66
98,0,98,-76,-7261,7261,76
99,0,99,-227,-7488,7488,227
