,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-22,-22,22,22
1,0,1,-55,-77,77,55
2,0,2,-1,-78,78,1
3,0,3,-18,-96,96,18
4,0,4,-45,-141,141,45
5,0,5,-10,-151,151,10
6,0,6,-10,-161,161,10
7,0,7,-6,-167,167,6
8,0,8,-15,-182,182,15
9,0,9,-8,-190,190,8
10,0,10,-276,-466,466,276
11,0,11,-42,-508,508,42
12,0,12,-125,-633,633,125
13,0,13,-1,-634,634,1
14,0,14,-41,-675,675,41
15,0,15,-8,-683,683,8
16,0,16,-72,-755,755,72
17,0,17,-2,-757,757,2
18,0,18,-161,-918,918,161
19,0,19,-20,-938,938,20
20,0,20,0,-938,938,0
21,0,21,-10,-948,948,10
22,0,22,-33,-981,981,33
23,0,23,-13,-994,994,13
24,0,24,-6,-1000,1000,6
25,0,25,-5,-1005,1005,5
26,0,26,-6,-1011,1011,6
27,0,27,-8,-1019,1019,8
28,0,28,-6,-1025,1025,6
29,0,29,-89,-1114,1114,89
30,0,30,-17,-1131,1131,17
31,0,31,-13,-1144,1144,13
32,0,32,-22,-1166,1166,22
33,0,33,-31,-1197,1197,31
34,0,34,-8,-1205,1205,8
35,0,35,-1,-1206,1206,1
36,0,36,-15,-1221,1221,15
37,0,37,-2,-1223,1223,2
38,0,38,-27,-1250,1250,27
39,0,39,-2,-1252,1252,2
40,0,40,-24,-1276,1276,24
41,0,41,-4,-1280,1280,4
42,0,42,0,-1280,1280,0
43,0,43,0,-1280,1280,0
44,0,44,-1,-1281,1281,1
45,0,45,-32,-1313,1313,32
46,0,46,-14,-1327,1327,14
47,0,47,-1,-1328,1328,1
48,0,48,-33,-1361,1361,33
49,0,49,-5,-1366,1366,5
50,0,50,-2,-1368,1368,2
51,0,51,-8,-1376,1376,8
52,0,52,-14,-1390,1390,14
53,0,53,-9,-1399,1399,9
54,0,54,-1,-1400,1400,1
55,0,55,-2,-1402,1402,2
56,0,56,-30,-1432,1432,30
57,0,57,-12,-1444,1444,12
58,0,58,-4,-1448,1448,4
59,0,59,0,-1448,1448,0
60,0,60,-6,-1454,1454,6
61,0,61,-6,-1460,1460,6
62,0,62,-4,-1464,1464,4
63,0,63,-12,-1476,1476,12
64,0,64,0,-1476,1476,0
65,0,65,-1,-1477,1477,1
66,0,66,-4,-1481,1481,4
67,0,67,-2,-1483,1483,2
68,0,68,-4,-1487,1487,4
69,0,69,-6,-1493,1493,6
70,0,70,-6,-1499,1499,6
71,0,71,-3,-1502,1502,3
72,0,72,-14,-1516,1516,14
73,0,73,-3,-1519,1519,3
74,0,74,-9,-1528,1528,9
75,0,75,0,-1528,1528,0
76,0,76,-5,-1533,1533,5
77,0,77,-4,-1537,1537,4
78,0,78,-20,-1557,1557,20
79,0,79,0,-1557,1557,0
80,0,80,-4,-1561,1561,4
81,0,81,-13,-1574,1574,13
82,0,82,-32,-1606,1606,32
83,0,83,-31,-1637,1637,31
84,0,84,-16,-1653,1653,16
85,0,85,-2,-1655,1655,2
86,0,86,-11,-1666,1666,11
87,0,87,-6,-1672,1672,6
88,0,88,-3,-1675,1675,3
89,0,89,-9,-1684,1684,9
90,0,90,-19,-1703,1703,19
91,0,91,-3,-1706,1706,3
92,0,92,-28,-1734,1734,28
93,0,93,-19,-1753,1753,19
94,0,94,-2,-1755,1755,2
95,0,95,-4,-1759,1759,4
96,0,96,-1,-1760,1760,1
97,0,97,0,-1760,1760,0
98,0,98,-23,-1783,1783,23
99,0,99,-14,-1797,1797,14
