,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-256,-256,256,256
1,0,1,-290,-546,546,290
2,0,2,-137,-683,683,137
3,0,3,-19,-702,702,19
4,0,4,-134,-836,836,134
5,0,5,-54,-890,890,54
6,0,6,-51,-941,941,51
7,0,7,-1,-942,942,1
8,0,8,-19,-961,961,19
9,0,9,-47,-1008,1008,47
10,0,10,-25,-1033,1033,25
11,0,11,-26,-1059,1059,26
12,0,12,-22,-1081,1081,22
13,0,13,-112,-1193,1193,112
14,0,14,-28,-1221,1221,28
15,0,15,-13,-1234,1234,13
16,0,16,-34,-1268,1268,34
17,0,17,-11,-1279,1279,11
18,0,18,-29,-1308,1308,29
19,0,19,-46,-1354,1354,46
20,0,20,-22,-1376,1376,22
21,0,21,-10,-1386,1386,10
22,0,22,-9,-1395,1395,9
23,0,23,-5,-1400,1400,5
24,0,24,-1,-1401,1401,1
25,0,25,0,-1401,1401,0
26,0,26,-10,-1411,1411,10
27,0,27,-2,-1413,1413,2
28,0,28,-17,-1430,1430,17
29,0,29,-26,-1456,1456,26
30,0,30,-9,-1465,1465,9
31,0,31,-22,-1487,1487,22
32,0,32,-15,-1502,1502,15
33,0,33,-8,-1510,1510,8
34,0,34,-12,-1522,1522,12
35,0,35,-9,-1531,1531,9
36,0,36,-7,-1538,1538,7
37,0,37,-27,-1565,1565,27
38,0,38,-13,-1578,1578,13
39,0,39,-17,-1595,1595,17
40,0,40,-5,-1600,1600,5
41,0,41,-19,-1619,1619,19
42,0,42,-26,-1645,1645,26
43,0,43,-4,-1649,1649,4
44,0,44,-12,-1661,1661,12
45,0,45,-4,-1665,1665,4
46,0,46,-16,-1681,1681,16
47,0,47,-4,-1685,1685,4
48,0,48,-23,-1708,1708,23
49,0,49,-15,-1723,1723,15
50,0,50,-7,-1730,1730,7
51,0,51,-5,-1735,1735,5
52,0,52,-15,-1750,1750,15
53,0,53,-14,-1764,1764,14
54,0,54,-2,-1766,1766,2
55,0,55,-11,-1777,1777,11
56,0,56,-11,-1788,1788,11
57,0,57,-7,-1795,1795,7
58,0,58,-15,-1810,1810,15
59,0,59,-19,-1829,1829,19
60,0,60,-19,-1848,1848,19
61,0,61,-4,-1852,1852,4
62,0,62,-3,-1855,1855,3
63,0,63,-9,-1864,1864,9
64,0,64,-19,-1883,1883,19
65,0,65,-15,-1898,1898,15
66,0,66,-6,-1904,1904,6
67,0,67,-8,-1912,1912,8
68,0,68,-10,-1922,1922,10
69,0,69,-10,-1932,1932,10
70,0,70,-18,-1950,1950,18
71,0,71,-11,-1961,1961,11
72,0,72,-9,-1970,1970,9
73,0,73,-1,-1971,1971,1
74,0,74,-2,-1973,1973,2
75,0,75,-6,-1979,1979,6
76,0,76,-10,-1989,1989,10
77,0,77,-7,-1996,1996,7
78,0,78,-10,-2006,2006,10
79,0,79,-9,-2015,2015,9
80,0,80,-13,-2028,2028,13
81,0,81,-2,-2030,2030,2
82,0,82,-13,-2043,2043,13
83,0,83,-10,-2053,2053,10
84,0,84,-7,-2060,2060,7
85,0,85,-8,-2068,2068,8
86,0,86,-10,-2078,2078,10
87,0,87,-12,-2090,2090,12
88,0,88,-5,-2095,2095,5
89,0,89,-6,-2101,2101,6
90,0,90,-2,-2103,2103,2
91,0,91,-5,-2108,2108,5
92,0,92,-7,-2115,2115,7
93,0,93,-9,-2124,2124,9
94,0,94,-9,-2133,2133,9
95,0,95,-4,-2137,2137,4
96,0,96,-4,-2141,2141,4
97,0,97,-14,-2155,2155,14
98,0,98,-10,-2165,2165,10
99,0,99,-11,-2176,2176,11
