,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-25,-25,25,25
1,0,1,-106,-131,131,106
2,0,2,-85,-216,216,85
3,0,3,-105,-321,321,105
4,0,4,-9,-330,330,9
5,0,5,-133,-463,463,133
6,0,6,-149,-612,612,149
7,0,7,-58,-670,670,58
8,0,8,-1,-671,671,1
9,0,9,-64,-735,735,64
10,0,10,-68,-803,803,68
11,0,11,0,-803,803,0
12,0,12,-18,-821,821,18
13,0,13,-125,-946,946,125
14,0,14,-57,-1003,1003,57
15,0,15,-30,-1033,1033,30
16,0,16,-109,-1142,1142,109
17,0,17,-75,-1217,1217,75
18,0,18,-16,-1233,1233,16
19,0,19,-90,-1323,1323,90
20,0,20,-24,-1347,1347,24
21,0,21,-6,-1353,1353,6
22,0,22,-105,-1458,1458,105
23,0,23,-52,-1510,1510,52
24,0,24,-20,-1530,1530,20
25,0,25,-37,-1567,1567,37
26,0,26,-26,-1593,1593,26
27,0,27,-138,-1731,1731,138
28,0,28,-32,-1763,1763,32
29,0,29,-66,-1829,1829,66
30,0,30,-72,-1901,1901,72
31,0,31,-2,-1903,1903,2
32,0,32,-22,-1925,1925,22
33,0,33,-2,-1927,1927,2
34,0,34,-9,-1936,1936,9
35,0,35,-2,-1938,1938,2
36,0,36,-141,-2079,2079,141
37,0,37,-66,-2145,2145,66
38,0,38,0,-2145,2145,0
39,0,39,-22,-2167,2167,22
40,0,40,-6,-2173,2173,6
41,0,41,-3,-2176,2176,3
42,0,42,-18,-2194,2194,18
43,0,43,-30,-2224,2224,30
44,0,44,-60,-2284,2284,60
45,0,45,0,-2284,2284,0
46,0,46,-39,-2323,2323,39
47,0,47,-51,-2374,2374,51
48,0,48,-11,-2385,2385,11
49,0,49,-64,-2449,2449,64
50,0,50,-16,-2465,2465,16
51,0,51,-24,-2489,2489,24
52,0,52,-7,-2496,2496,7
53,0,53,0,-2496,2496,0
54,0,54,-21,-2517,2517,21
55,0,55,-28,-2545,2545,28
56,0,56,-83,-2628,2628,83
57,0,57,-10,-2638,2638,10
58,0,58,-21,-2659,2659,21
59,0,59,-12,-2671,2671,12
60,0,60,-56,-2727,2727,56
61,0,61,-13,-2740,2740,13
62,0,62,-17,-2757,2757,17
63,0,63,-32,-2789,2789,32
64,0,64,-27,-2816,2816,27
65,0,65,-95,-2911,2911,95
66,0,66,-5,-2916,2916,5
67,0,67,-12,-2928,2928,12
68,0,68,-14,-2942,2942,14
69,0,69,-57,-2999,2999,57
70,0,70,0,-2999,2999,0
71,0,71,-21,-3020,3020,21
72,0,72,-4,-3024,3024,4
73,0,73,-23,-3047,3047,23
74,0,74,-3,-3050,3050,3
75,0,75,-25,-3075,3075,25
76,0,76,-19,-3094,3094,19
77,0,77,-60,-3154,3154,60
78,0,78,-10,-3164,3164,10
79,0,79,-56,-3220,3220,56
80,0,80,-70,-3290,3290,70
81,0,81,-18,-3308,3308,18
82,0,82,-22,-3330,3330,22
83,0,83,-10,-3340,3340,10
84,0,84,-1,-3341,3341,1
85,0,85,-24,-3365,3365,24
86,0,86,-47,-3412,3412,47
87,0,87,-37,-3449,3449,37
88,0,88,-63,-3512,3512,63
89,0,89,-67,-3579,3579,67
90,0,90,-4,-3583,3583,4
91,0,91,-26,-3609,3609,26
92,0,92,-87,-3696,3696,87
93,0,93,-63,-3759,3759,63
94,0,94,-4,-3763,3763,4
95,0,95,-66,-3829,3829,66
96,0,96,-42,-3871,3871,42
97,0,97,-5,-3876,3876,5
98,0,98,-8,-3884,3884,8
99,0,99,-3,-3887,3887,3
