,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-46,-46,46,46
1,0,1,-169,-215,215,169
2,0,2,-247,-462,462,247
3,0,3,-138,-600,600,138
4,0,4,-9,-609,609,9
5,0,5,-120,-729,729,120
6,0,6,-204,-933,933,204
7,0,7,-50,-983,983,50
8,0,8,-11,-994,994,11
9,0,9,-56,-1050,1050,56
10,0,10,-62,-1112,1112,62
11,0,11,-22,-1134,1134,22
12,0,12,-7,-1141,1141,7
13,0,13,-62,-1203,1203,62
14,0,14,-32,-1235,1235,32
15,0,15,-2,-1237,1237,2
16,0,16,-8,-1245,1245,8
17,0,17,-33,-1278,1278,33
18,0,18,-8,-1286,1286,8
19,0,19,-35,-1321,1321,35
20,0,20,-20,-1341,1341,20
21,0,21,-63,-1404,1404,63
22,0,22,-31,-1435,1435,31
23,0,23,-25,-1460,1460,25
24,0,24,-60,-1520,1520,60
25,0,25,-10,-1530,1530,10
26,0,26,-11,-1541,1541,11
27,0,27,-11,-1552,1552,11
28,0,28,-47,-1599,1599,47
29,0,29,-31,-1630,1630,31
30,0,30,-37,-1667,1667,37
31,0,31,-8,-1675,1675,8
32,0,32,-15,-1690,1690,15
33,0,33,-29,-1719,1719,29
34,0,34,-5,-1724,1724,5
35,0,35,-7,-1731,1731,7
36,0,36,-18,-1749,1749,18
37,0,37,-10,-1759,1759,10
38,0,38,-9,-1768,1768,9
39,0,39,-13,-1781,1781,13
40,0,40,-3,-1784,1784,3
41,0,41,-2,-1786,1786,2
42,0,42,-9,-1795,1795,9
43,0,43,-3,-1798,1798,3
44,0,44,-4,-1802,1802,4
45,0,45,-15,-1817,1817,15
46,0,46,-16,-1833,1833,16
47,0,47,-13,-1846,1846,13
48,0,48,-2,-1848,1848,2
49,0,49,-2,-1850,1850,2
50,0,50,-7,-1857,1857,7
51,0,51,-14,-1871,1871,14
52,0,52,-1,-1872,1872,1
53,0,53,-11,-1883,1883,11
54,0,54,-6,-1889,1889,6
55,0,55,-6,-1895,1895,6
56,0,56,-10,-1905,1905,10
57,0,57,-5,-1910,1910,5
58,0,58,-5,-1915,1915,5
59,0,59,-11,-1926,1926,11
60,0,60,-14,-1940,1940,14
61,0,61,-7,-1947,1947,7
62,0,62,-11,-1958,1958,11
63,0,63,0,-1958,1958,0
64,0,64,-7,-1965,1965,7
65,0,65,-3,-1968,1968,3
66,0,66,-12,-1980,1980,12
67,0,67,-11,-1991,1991,11
68,0,68,-8,-1999,1999,8
69,0,69,-8,-2007,2007,8
70,0,70,0,-2007,2007,0
71,0,71,-13,-2020,2020,13
72,0,72,-12,-2032,2032,12
73,0,73,-1,-2033,2033,1
74,0,74,-6,-2039,2039,6
75,0,75,-10,-2049,2049,10
76,0,76,-13,-2062,2062,13
77,0,77,-6,-2068,2068,6
78,0,78,-4,-2072,2072,4
79,0,79,-3,-2075,2075,3
80,0,80,-9,-2084,2084,9
81,0,81,-7,-2091,2091,7
82,0,82,-2,-2093,2093,2
83,0,83,-14,-2107,2107,14
84,0,84,-3,-2110,2110,3
85,0,85,-5,-2115,2115,5
86,0,86,-5,-2120,2120,5
87,0,87,-8,-2128,2128,8
88,0,88,-6,-2134,2134,6
89,0,89,-4,-2138,2138,4
90,0,90,-6,-2144,2144,6
91,0,91,-3,-2147,2147,3
92,0,92,-6,-2153,2153,6
93,0,93,-2,-2155,2155,2
94,0,94,-2,-2157,2157,2
95,0,95,-3,-2160,2160,3
96,0,96,-15,-2175,2175,15
97,0,97,-3,-2178,2178,3
98,0,98,-4,-2182,2182,4
99,0,99,-10,-2192,2192,10
