,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-101,-101,101,101
1,0,1,-63,-164,164,63
2,0,2,-285,-449,449,285
3,0,3,-17,-466,466,17
4,0,4,-54,-520,520,54
5,0,5,-13,-533,533,13
6,0,6,-3,-536,536,3
7,0,7,-90,-626,626,90
8,0,8,-75,-701,701,75
9,0,9,-128,-829,829,128
10,0,10,-3,-832,832,3
11,0,11,-1,-833,833,1
12,0,12,-2,-835,835,2
13,0,13,-92,-927,927,92
14,0,14,-3,-930,930,3
15,0,15,-2,-932,932,2
16,0,16,-27,-959,959,27
17,0,17,-4,-963,963,4
18,0,18,-46,-1009,1009,46
19,0,19,-21,-1030,1030,21
20,0,20,-28,-1058,1058,28
21,0,21,-96,-1154,1154,96
22,0,22,-43,-1197,1197,43
23,0,23,-24,-1221,1221,24
24,0,24,-30,-1251,1251,30
25,0,25,-12,-1263,1263,12
26,0,26,-29,-1292,1292,29
27,0,27,-18,-1310,1310,18
28,0,28,-41,-1351,1351,41
29,0,29,-32,-1383,1383,32
30,0,30,-6,-1389,1389,6
31,0,31,-6,-1395,1395,6
32,0,32,-5,-1400,1400,5
33,0,33,-21,-1421,1421,21
34,0,34,-11,-1432,1432,11
35,0,35,-21,-1453,1453,21
36,0,36,-35,-1488,1488,35
37,0,37,-33,-1521,1521,33
38,0,38,-2,-1523,1523,2
39,0,39,-14,-1537,1537,14
40,0,40,-12,-1549,1549,12
41,0,41,-3,-1552,1552,3
42,0,42,-11,-1563,1563,11
43,0,43,-10,-1573,1573,10
44,0,44,-9,-1582,1582,9
45,0,45,-21,-1603,1603,21
46,0,46,0,-1603,1603,0
47,0,47,-18,-1621,1621,18
48,0,48,-11,-1632,1632,11
49,0,49,-7,-1639,1639,7
50,0,50,-22,-1661,1661,22
51,0,51,-8,-1669,1669,8
52,0,52,-12,-1681,1681,12
53,0,53,-14,-1695,1695,14
54,0,54,-7,-1702,1702,7
55,0,55,-22,-1724,1724,22
56,0,56,-6,-1730,1730,6
57,0,57,-27,-1757,1757,27
58,0,58,-20,-1777,1777,20
59,0,59,-11,-1788,1788,11
60,0,60,-12,-1800,1800,12
61,0,61,-9,-1809,1809,9
62,0,62,-4,-1813,1813,4
63,0,63,-1,-1814,1814,1
64,0,64,-10,-1824,1824,10
65,0,65,-2,-1826,1826,2
66,0,66,-11,-1837,1837,11
67,0,67,-16,-1853,1853,16
68,0,68,-6,-1859,1859,6
69,0,69,-12,-1871,1871,12
70,0,70,-5,-1876,1876,5
71,0,71,0,-1876,1876,0
72,0,72,-2,-1878,1878,2
73,0,73,-7,-1885,1885,7
74,0,74,-9,-1894,1894,9
75,0,75,-18,-1912,1912,18
76,0,76,-6,-1918,1918,6
77,0,77,-3,-1921,1921,3
78,0,78,-14,-1935,1935,14
79,0,79,0,-1935,1935,0
80,0,80,-1,-1936,1936,1
81,0,81,-8,-1944,1944,8
82,0,82,-5,-1949,1949,5
83,0,83,-12,-1961,1961,12
84,0,84,-3,-1964,1964,3
85,0,85,-8,-1972,1972,8
86,0,86,-7,-1979,1979,7
87,0,87,-15,-1994,1994,15
88,0,88,-6,-2000,2000,6
89,0,89,-2,-2002,2002,2
90,0,90,-1,-2003,2003,1
91,0,91,-4,-2007,2007,4
92,0,92,-6,-2013,2013,6
93,0,93,-7,-2020,2020,7
94,0,94,-1,-2021,2021,1
95,0,95,-9,-2030,2030,9
96,0,96,-5,-2035,2035,5
97,0,97,-18,-2053,2053,18
98,0,98,-5,-2058,2058,5
99,0,99,-1,-2059,2059,1
