,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-25,-25,25,25
1,0,1,-109,-134,134,109
2,0,2,-332,-466,466,332
3,0,3,-17,-483,483,17
4,0,4,0,-483,483,0
5,0,5,-79,-562,562,79
6,0,6,-8,-570,570,8
7,0,7,-29,-599,599,29
8,0,8,-6,-605,605,6
9,0,9,-5,-610,610,5
10,0,10,-100,-710,710,100
11,0,11,-8,-718,718,8
12,0,12,-36,-754,754,36
13,0,13,-99,-853,853,99
14,0,14,-31,-884,884,31
15,0,15,-57,-941,941,57
16,0,16,-7,-948,948,7
17,0,17,-11,-959,959,11
18,0,18,-27,-986,986,27
19,0,19,-15,-1001,1001,15
20,0,20,-18,-1019,1019,18
21,0,21,-33,-1052,1052,33
22,0,22,-33,-1085,1085,33
23,0,23,-45,-1130,1130,45
24,0,24,-114,-1244,1244,114
25,0,25,-54,-1298,1298,54
26,0,26,-220,-1518,1518,220
27,0,27,-66,-1584,1584,66
28,0,28,-55,-1639,1639,55
29,0,29,-53,-1692,1692,53
30,0,30,-4,-1696,1696,4
31,0,31,-52,-1748,1748,52
32,0,32,-142,-1890,1890,142
33,0,33,-12,-1902,1902,12
34,0,34,-130,-2032,2032,130
35,0,35,-34,-2066,2066,34
36,0,36,-46,-2112,2112,46
37,0,37,-38,-2150,2150,38
38,0,38,-2,-2152,2152,2
39,0,39,-7,-2159,2159,7
40,0,40,-23,-2182,2182,23
41,0,41,-26,-2208,2208,26
42,0,42,-33,-2241,2241,33
43,0,43,-6,-2247,2247,6
44,0,44,-25,-2272,2272,25
45,0,45,-41,-2313,2313,41
46,0,46,-121,-2434,2434,121
47,0,47,-90,-2524,2524,90
48,0,48,-149,-2673,2673,149
49,0,49,-14,-2687,2687,14
50,0,50,-85,-2772,2772,85
51,0,51,-150,-2922,2922,150
52,0,52,-30,-2952,2952,30
53,0,53,-34,-2986,2986,34
54,0,54,-55,-3041,3041,55
55,0,55,-1,-3042,3042,1
56,0,56,-68,-3110,3110,68
57,0,57,-100,-3210,3210,100
58,0,58,-240,-3450,3450,240
59,0,59,-177,-3627,3627,177
60,0,60,-85,-3712,3712,85
61,0,61,-101,-3813,3813,101
62,0,62,-50,-3863,3863,50
63,0,63,-156,-4019,4019,156
64,0,64,-102,-4121,4121,102
65,0,65,-129,-4250,4250,129
66,0,66,-168,-4418,4418,168
67,0,67,-1,-4419,4419,1
68,0,68,-413,-4832,4832,413
69,0,69,-139,-4971,4971,139
70,0,70,-10,-4981,4981,10
71,0,71,-177,-5158,5158,177
72,0,72,-147,-5305,5305,147
73,0,73,-29,-5334,5334,29
74,0,74,-42,-5376,5376,42
75,0,75,-93,-5469,5469,93
76,0,76,-174,-5643,5643,174
77,0,77,-67,-5710,5710,67
78,0,78,-45,-5755,5755,45
79,0,79,-165,-5920,5920,165
80,0,80,-136,-6056,6056,136
81,0,81,-118,-6174,6174,118
82,0,82,0,-6174,6174,0
83,0,83,-1,-6175,6175,1
84,0,84,-92,-6267,6267,92
85,0,85,-296,-6563,6563,296
86,0,86,-49,-6612,6612,49
87,0,87,-71,-6683,6683,71
88,0,88,-7,-6690,6690,7
89,0,89,-31,-6721,6721,31
90,0,90,-13,-6734,6734,13
91,0,91,-225,-6959,6959,225
92,0,92,-101,-7060,7060,101
93,0,93,-46,-7106,7106,46
94,0,94,-118,-7224,7224,118
95,0,95,-359,-7583,7583,359
96,0,96,-282,-7865,7865,282
97,0,97,-53,-7918,7918,53
98,0,98,-162,-8080,8080,162
99,0,99,-106,-8186,8186,106
