,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-209,-209,209,209
1,0,1,-262,-471,471,262
2,0,2,-76,-547,547,76
3,0,3,-22,-569,569,22
4,0,4,-26,-595,595,26
5,0,5,-152,-747,747,152
6,0,6,-271,-1018,1018,271
7,0,7,-219,-1237,1237,219
8,0,8,-75,-1312,1312,75
9,0,9,-51,-1363,1363,51
10,0,10,-6,-1369,1369,6
11,0,11,-70,-1439,1439,70
12,0,12,-12,-1451,1451,12
13,0,13,-8,-1459,1459,8
14,0,14,-8,-1467,1467,8
15,0,15,-9,-1476,1476,9
16,0,16,-6,-1482,1482,6
17,0,17,-11,-1493,1493,11
18,0,18,-3,-1496,1496,3
19,0,19,-4,-1500,1500,4
20,0,20,-6,-1506,1506,6
21,0,21,-15,-1521,1521,15
22,0,22,-42,-1563,1563,42
23,0,23,-18,-1581,1581,18
24,0,24,-24,-1605,1605,24
25,0,25,-17,-1622,1622,17
26,0,26,-4,-1626,1626,4
27,0,27,-9,-1635,1635,9
28,0,28,-16,-1651,1651,16
29,0,29,-13,-1664,1664,13
30,0,30,-6,-1670,1670,6
31,0,31,-9,-1679,1679,9
32,0,32,-8,-1687,1687,8
33,0,33,-4,-1691,1691,4
34,0,34,-19,-1710,1710,19
35,0,35,-4,-1714,1714,4
36,0,36,-1,-1715,1715,1
37,0,37,-6,-1721,1721,6
38,0,38,-23,-1744,1744,23
39,0,39,-5,-1749,1749,5
40,0,40,0,-1749,1749,0
41,0,41,-7,-1756,1756,7
42,0,42,-32,-1788,1788,32
43,0,43,-5,-1793,1793,5
44,0,44,-19,-1812,1812,19
45,0,45,-6,-1818,1818,6
46,0,46,-16,-1834,1834,16
47,0,47,-5,-1839,1839,5
48,0,48,-24,-1863,1863,24
49,0,49,-16,-1879,1879,16
50,0,50,-42,-1921,1921,42
51,0,51,-6,-1927,1927,6
52,0,52,-5,-1932,1932,5
53,0,53,-3,-1935,1935,3
54,0,54,-5,-1940,1940,5
55,0,55,-11,-1951,1951,11
56,0,56,-9,-1960,1960,9
57,0,57,0,-1960,1960,0
58,0,58,-7,-1967,1967,7
59,0,59,-8,-1975,1975,8
60,0,60,-14,-1989,1989,14
61,0,61,-7,-1996,1996,7
62,0,62,-4,-2000,2000,4
63,0,63,-15,-2015,2015,15
64,0,64,-1,-2016,2016,1
65,0,65,-6,-2022,2022,6
66,0,66,-1,-2023,2023,1
67,0,67,-9,-2032,2032,9
68,0,68,-9,-2041,2041,9
69,0,69,-11,-2052,2052,11
70,0,70,-8,-2060,2060,8
71,0,71,-7,-2067,2067,7
72,0,72,-8,-2075,2075,8
73,0,73,-10,-2085,2085,10
74,0,74,-11,-2096,2096,11
75,0,75,-5,-2101,2101,5
76,0,76,-9,-2110,2110,9
77,0,77,-2,-2112,2112,2
78,0,78,-12,-2124,2124,12
79,0,79,-2,-2126,2126,2
80,0,80,-11,-2137,2137,11
81,0,81,0,-2137,2137,0
82,0,82,-6,-2143,2143,6
83,0,83,-3,-2146,2146,3
84,0,84,-1,-2147,2147,1
85,0,85,-4,-2151,2151,4
86,0,86,-5,-2156,2156,5
87,0,87,-5,-2161,2161,5
88,0,88,-3,-2164,2164,3
89,0,89,-8,-2172,2172,8
90,0,90,-11,-2183,2183,11
91,0,91,-1,-2184,2184,1
92,0,92,0,-2184,2184,0
93,0,93,-13,-2197,2197,13
94,0,94,-1,-2198,2198,1
95,0,95,-13,-2211,2211,13
96,0,96,-16,-2227,2227,16
97,0,97,-7,-2234,2234,7
98,0,98,-4,-2238,2238,4
99,0,99,-6,-2244,2244,6
