,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-117,-117,117,117
1,0,1,-88,-205,205,88
2,0,2,-85,-290,290,85
3,0,3,-70,-360,360,70
4,0,4,-12,-372,372,12
5,0,5,-14,-386,386,14
6,0,6,-173,-559,559,173
7,0,7,-86,-645,645,86
8,0,8,-83,-728,728,83
9,0,9,-40,-768,768,40
10,0,10,-22,-790,790,22
11,0,11,-22,-812,812,22
12,0,12,-35,-847,847,35
13,0,13,0,-847,847,0
14,0,14,-24,-871,871,24
15,0,15,-28,-899,899,28
16,0,16,-59,-958,958,59
17,0,17,-43,-1001,1001,43
18,0,18,-12,-1013,1013,12
19,0,19,-5,-1018,1018,5
20,0,20,-26,-1044,1044,26
21,0,21,-1,-1045,1045,1
22,0,22,-12,-1057,1057,12
23,0,23,-20,-1077,1077,20
24,0,24,-18,-1095,1095,18
25,0,25,0,-1095,1095,0
26,0,26,-8,-1103,1103,8
27,0,27,-8,-1111,1111,8
28,0,28,-5,-1116,1116,5
29,0,29,-1,-1117,1117,1
30,0,30,-7,-1124,1124,7
31,0,31,-11,-1135,1135,11
32,0,32,-6,-1141,1141,6
33,0,33,-21,-1162,1162,21
34,0,34,-44,-1206,1206,44
35,0,35,-5,-1211,1211,5
36,0,36,-3,-1214,1214,3
37,0,37,-14,-1228,1228,14
38,0,38,-12,-1240,1240,12
39,0,39,-11,-1251,1251,11
40,0,40,-15,-1266,1266,15
41,0,41,-5,-1271,1271,5
42,0,42,-43,-1314,1314,43
43,0,43,-2,-1316,1316,2
44,0,44,-23,-1339,1339,23
45,0,45,-11,-1350,1350,11
46,0,46,-6,-1356,1356,6
47,0,47,-11,-1367,1367,11
48,0,48,-2,-1369,1369,2
49,0,49,-17,-1386,1386,17
50,0,50,-4,-1390,1390,4
51,0,51,-22,-1412,1412,22
52,0,52,-29,-1441,1441,29
53,0,53,-5,-1446,1446,5
54,0,54,-17,-1463,1463,17
55,0,55,-1,-1464,1464,1
56,0,56,-7,-1471,1471,7
57,0,57,-3,-1474,1474,3
58,0,58,-6,-1480,1480,6
59,0,59,-23,-1503,1503,23
60,0,60,-5,-1508,1508,5
61,0,61,-1,-1509,1509,1
62,0,62,-9,-1518,1518,9
63,0,63,-5,-1523,1523,5
64,0,64,-5,-1528,1528,5
65,0,65,-8,-1536,1536,8
66,0,66,-7,-1543,1543,7
67,0,67,0,-1543,1543,0
68,0,68,-17,-1560,1560,17
69,0,69,-15,-1575,1575,15
70,0,70,-3,-1578,1578,3
71,0,71,-15,-1593,1593,15
72,0,72,-4,-1597,1597,4
73,0,73,-4,-1601,1601,4
74,0,74,-4,-1605,1605,4
75,0,75,-7,-1612,1612,7
76,0,76,-13,-1625,1625,13
77,0,77,0,-1625,1625,0
78,0,78,-13,-1638,1638,13
79,0,79,-10,-1648,1648,10
80,0,80,-2,-1650,1650,2
81,0,81,-9,-1659,1659,9
82,0,82,-3,-1662,1662,3
83,0,83,-4,-1666,1666,4
84,0,84,-6,-1672,1672,6
85,0,85,-1,-1673,1673,1
86,0,86,-14,-1687,1687,14
87,0,87,-10,-1697,1697,10
88,0,88,-8,-1705,1705,8
89,0,89,-3,-1708,1708,3
90,0,90,-2,-1710,1710,2
91,0,91,-5,-1715,1715,5
92,0,92,-12,-1727,1727,12
93,0,93,-3,-1730,1730,3
94,0,94,-1,-1731,1731,1
95,0,95,-1,-1732,1732,1
96,0,96,-1,-1733,1733,1
97,0,97,-8,-1741,1741,8
98,0,98,-4,-1745,1745,4
99,0,99,-3,-1748,1748,3
