,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-89,-89,89,89
1,0,1,-37,-126,126,37
2,0,2,-176,-302,302,176
3,0,3,-48,-350,350,48
4,0,4,-3,-353,353,3
5,0,5,-47,-400,400,47
6,0,6,-68,-468,468,68
7,0,7,-1,-469,469,1
8,0,8,-55,-524,524,55
9,0,9,-39,-563,563,39
10,0,10,-35,-598,598,35
11,0,11,-11,-609,609,11
12,0,12,-12,-621,621,12
13,0,13,-50,-671,671,50
14,0,14,-103,-774,774,103
15,0,15,-5,-779,779,5
16,0,16,-82,-861,861,82
17,0,17,-17,-878,878,17
18,0,18,-13,-891,891,13
19,0,19,-13,-904,904,13
20,0,20,-16,-920,920,16
21,0,21,-9,-929,929,9
22,0,22,-13,-942,942,13
23,0,23,-28,-970,970,28
24,0,24,-10,-980,980,10
25,0,25,-23,-1003,1003,23
26,0,26,-7,-1010,1010,7
27,0,27,-4,-1014,1014,4
28,0,28,-8,-1022,1022,8
29,0,29,-12,-1034,1034,12
30,0,30,-37,-1071,1071,37
31,0,31,-31,-1102,1102,31
32,0,32,-93,-1195,1195,93
33,0,33,-45,-1240,1240,45
34,0,34,-5,-1245,1245,5
35,0,35,-3,-1248,1248,3
36,0,36,-21,-1269,1269,21
37,0,37,-15,-1284,1284,15
38,0,38,-10,-1294,1294,10
39,0,39,-1,-1295,1295,1
40,0,40,-13,-1308,1308,13
41,0,41,-6,-1314,1314,6
42,0,42,-12,-1326,1326,12
43,0,43,-16,-1342,1342,16
44,0,44,-1,-1343,1343,1
45,0,45,-20,-1363,1363,20
46,0,46,-6,-1369,1369,6
47,0,47,-1,-1370,1370,1
48,0,48,-2,-1372,1372,2
49,0,49,-4,-1376,1376,4
50,0,50,-29,-1405,1405,29
51,0,51,-2,-1407,1407,2
52,0,52,-3,-1410,1410,3
53,0,53,-7,-1417,1417,7
54,0,54,-13,-1430,1430,13
55,0,55,-8,-1438,1438,8
56,0,56,-47,-1485,1485,47
57,0,57,-16,-1501,1501,16
58,0,58,-6,-1507,1507,6
59,0,59,-1,-1508,1508,1
60,0,60,-11,-1519,1519,11
61,0,61,-32,-1551,1551,32
62,0,62,-28,-1579,1579,28
63,0,63,-14,-1593,1593,14
64,0,64,-6,-1599,1599,6
65,0,65,-13,-1612,1612,13
66,0,66,-9,-1621,1621,9
67,0,67,-5,-1626,1626,5
68,0,68,-1,-1627,1627,1
69,0,69,-19,-1646,1646,19
70,0,70,-5,-1651,1651,5
71,0,71,-17,-1668,1668,17
72,0,72,-2,-1670,1670,2
73,0,73,-13,-1683,1683,13
74,0,74,-4,-1687,1687,4
75,0,75,-18,-1705,1705,18
76,0,76,-4,-1709,1709,4
77,0,77,-9,-1718,1718,9
78,0,78,-4,-1722,1722,4
79,0,79,-5,-1727,1727,5
80,0,80,-7,-1734,1734,7
81,0,81,-2,-1736,1736,2
82,0,82,-3,-1739,1739,3
83,0,83,-9,-1748,1748,9
84,0,84,-15,-1763,1763,15
85,0,85,-12,-1775,1775,12
86,0,86,-8,-1783,1783,8
87,0,87,0,-1783,1783,0
88,0,88,-8,-1791,1791,8
89,0,89,0,-1791,1791,0
90,0,90,-5,-1796,1796,5
91,0,91,-5,-1801,1801,5
92,0,92,-2,-1803,1803,2
93,0,93,-4,-1807,1807,4
94,0,94,-14,-1821,1821,14
95,0,95,-6,-1827,1827,6
96,0,96,-6,-1833,1833,6
97,0,97,-8,-1841,1841,8
98,0,98,-3,-1844,1844,3
99,0,99,-14,-1858,1858,14
