,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-61,-61,61,61
1,0,1,-131,-192,192,131
2,0,2,-25,-217,217,25
3,0,3,-143,-360,360,143
4,0,4,-95,-455,455,95
5,0,5,-93,-548,548,93
6,0,6,-39,-587,587,39
7,0,7,-155,-742,742,155
8,0,8,-91,-833,833,91
9,0,9,-29,-862,862,29
10,0,10,-42,-904,904,42
11,0,11,-63,-967,967,63
12,0,12,-84,-1051,1051,84
13,0,13,-15,-1066,1066,15
14,0,14,-36,-1102,1102,36
15,0,15,-34,-1136,1136,34
16,0,16,-2,-1138,1138,2
17,0,17,-15,-1153,1153,15
18,0,18,-18,-1171,1171,18
19,0,19,-2,-1173,1173,2
20,0,20,-15,-1188,1188,15
21,0,21,-36,-1224,1224,36
22,0,22,-15,-1239,1239,15
23,0,23,-15,-1254,1254,15
24,0,24,-27,-1281,1281,27
25,0,25,-10,-1291,1291,10
26,0,26,-14,-1305,1305,14
27,0,27,0,-1305,1305,0
28,0,28,-8,-1313,1313,8
29,0,29,-11,-1324,1324,11
30,0,30,-11,-1335,1335,11
31,0,31,-20,-1355,1355,20
32,0,32,-1,-1356,1356,1
33,0,33,-13,-1369,1369,13
34,0,34,-10,-1379,1379,10
35,0,35,-25,-1404,1404,25
36,0,36,-21,-1425,1425,21
37,0,37,-5,-1430,1430,5
38,0,38,-1,-1431,1431,1
39,0,39,-20,-1451,1451,20
40,0,40,-9,-1460,1460,9
41,0,41,-5,-1465,1465,5
42,0,42,-6,-1471,1471,6
43,0,43,-14,-1485,1485,14
44,0,44,-27,-1512,1512,27
45,0,45,-11,-1523,1523,11
46,0,46,-15,-1538,1538,15
47,0,47,-16,-1554,1554,16
48,0,48,0,-1554,1554,0
49,0,49,-7,-1561,1561,7
50,0,50,-1,-1562,1562,1
51,0,51,-41,-1603,1603,41
52,0,52,-7,-1610,1610,7
53,0,53,-6,-1616,1616,6
54,0,54,-12,-1628,1628,12
55,0,55,-5,-1633,1633,5
56,0,56,-22,-1655,1655,22
57,0,57,-17,-1672,1672,17
58,0,58,-5,-1677,1677,5
59,0,59,-3,-1680,1680,3
60,0,60,-29,-1709,1709,29
61,0,61,-9,-1718,1718,9
62,0,62,-9,-1727,1727,9
63,0,63,-1,-1728,1728,1
64,0,64,-8,-1736,1736,8
65,0,65,-6,-1742,1742,6
66,0,66,-6,-1748,1748,6
67,0,67,-9,-1757,1757,9
68,0,68,-22,-1779,1779,22
69,0,69,-2,-1781,1781,2
70,0,70,-1,-1782,1782,1
71,0,71,-20,-1802,1802,20
72,0,72,-5,-1807,1807,5
73,0,73,-2,-1809,1809,2
74,0,74,-16,-1825,1825,16
75,0,75,-9,-1834,1834,9
76,0,76,-9,-1843,1843,9
77,0,77,-12,-1855,1855,12
78,0,78,-13,-1868,1868,13
79,0,79,-24,-1892,1892,24
80,0,80,0,-1892,1892,0
81,0,81,-6,-1898,1898,6
82,0,82,-2,-1900,1900,2
83,0,83,-3,-1903,1903,3
84,0,84,-38,-1941,1941,38
85,0,85,-11,-1952,1952,11
86,0,86,-9,-1961,1961,9
87,0,87,-4,-1965,1965,4
88,0,88,-5,-1970,1970,5
89,0,89,-13,-1983,1983,13
90,0,90,-7,-1990,1990,7
91,0,91,-2,-1992,1992,2
92,0,92,-22,-2014,2014,22
93,0,93,-20,-2034,2034,20
94,0,94,-6,-2040,2040,6
95,0,95,-5,-2045,2045,5
96,0,96,-3,-2048,2048,3
97,0,97,-2,-2050,2050,2
98,0,98,-21,-2071,2071,21
99,0,99,-14,-2085,2085,14
