,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-231,-231,231,231
1,0,1,-75,-306,306,75
2,0,2,-69,-375,375,69
3,0,3,-20,-395,395,20
4,0,4,-25,-420,420,25
5,0,5,-142,-562,562,142
6,0,6,-65,-627,627,65
7,0,7,-226,-853,853,226
8,0,8,-19,-872,872,19
9,0,9,-18,-890,890,18
10,0,10,-35,-925,925,35
11,0,11,-18,-943,943,18
12,0,12,-75,-1018,1018,75
13,0,13,-18,-1036,1036,18
14,0,14,-11,-1047,1047,11
15,0,15,-22,-1069,1069,22
16,0,16,-31,-1100,1100,31
17,0,17,-26,-1126,1126,26
18,0,18,-11,-1137,1137,11
19,0,19,-46,-1183,1183,46
20,0,20,-22,-1205,1205,22
21,0,21,-55,-1260,1260,55
22,0,22,-8,-1268,1268,8
23,0,23,-19,-1287,1287,19
24,0,24,-8,-1295,1295,8
25,0,25,-1,-1296,1296,1
26,0,26,-26,-1322,1322,26
27,0,27,-7,-1329,1329,7
28,0,28,-24,-1353,1353,24
29,0,29,-39,-1392,1392,39
30,0,30,-13,-1405,1405,13
31,0,31,-16,-1421,1421,16
32,0,32,-51,-1472,1472,51
33,0,33,-13,-1485,1485,13
34,0,34,-6,-1491,1491,6
35,0,35,-6,-1497,1497,6
36,0,36,-14,-1511,1511,14
37,0,37,-10,-1521,1521,10
38,0,38,-19,-1540,1540,19
39,0,39,-20,-1560,1560,20
40,0,40,-20,-1580,1580,20
41,0,41,-4,-1584,1584,4
42,0,42,-4,-1588,1588,4
43,0,43,-12,-1600,1600,12
44,0,44,0,-1600,1600,0
45,0,45,-6,-1606,1606,6
46,0,46,-9,-1615,1615,9
47,0,47,-28,-1643,1643,28
48,0,48,-3,-1646,1646,3
49,0,49,-21,-1667,1667,21
50,0,50,-5,-1672,1672,5
51,0,51,-21,-1693,1693,21
52,0,52,-15,-1708,1708,15
53,0,53,-7,-1715,1715,7
54,0,54,-21,-1736,1736,21
55,0,55,-4,-1740,1740,4
56,0,56,-2,-1742,1742,2
57,0,57,-21,-1763,1763,21
58,0,58,-6,-1769,1769,6
59,0,59,-33,-1802,1802,33
60,0,60,-15,-1817,1817,15
61,0,61,-1,-1818,1818,1
62,0,62,-10,-1828,1828,10
63,0,63,-3,-1831,1831,3
64,0,64,-1,-1832,1832,1
65,0,65,0,-1832,1832,0
66,0,66,-7,-1839,1839,7
67,0,67,-24,-1863,1863,24
68,0,68,-5,-1868,1868,5
69,0,69,-11,-1879,1879,11
70,0,70,-6,-1885,1885,6
71,0,71,-38,-1923,1923,38
72,0,72,-23,-1946,1946,23
73,0,73,-17,-1963,1963,17
74,0,74,-7,-1970,1970,7
75,0,75,-6,-1976,1976,6
76,0,76,-9,-1985,1985,9
77,0,77,-5,-1990,1990,5
78,0,78,-6,-1996,1996,6
79,0,79,-13,-2009,2009,13
80,0,80,-8,-2017,2017,8
81,0,81,-3,-2020,2020,3
82,0,82,-18,-2038,2038,18
83,0,83,-7,-2045,2045,7
84,0,84,-4,-2049,2049,4
85,0,85,-8,-2057,2057,8
86,0,86,-3,-2060,2060,3
87,0,87,-2,-2062,2062,2
88,0,88,-5,-2067,2067,5
89,0,89,0,-2067,2067,0
90,0,90,-22,-2089,2089,22
91,0,91,-12,-2101,2101,12
92,0,92,-6,-2107,2107,6
93,0,93,-2,-2109,2109,2
94,0,94,-24,-2133,2133,24
95,0,95,-4,-2137,2137,4
96,0,96,-1,-2138,2138,1
97,0,97,-6,-2144,2144,6
98,0,98,-10,-2154,2154,10
99,0,99,0,-2154,2154,0
