,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-156,-156,156,156
1,0,1,-48,-204,204,48
2,0,2,-201,-405,405,201
3,0,3,-79,-484,484,79
4,0,4,-120,-604,604,120
5,0,5,-414,-1018,1018,414
6,0,6,-161,-1179,1179,161
7,0,7,-170,-1349,1349,170
8,0,8,-403,-1752,1752,403
9,0,9,-209,-1961,1961,209
10,0,10,-6,-1967,1967,6
11,0,11,-10,-1977,1977,10
12,0,12,-46,-2023,2023,46
13,0,13,-24,-2047,2047,24
14,0,14,-360,-2407,2407,360
15,0,15,-116,-2523,2523,116
16,0,16,-49,-2572,2572,49
17,0,17,-705,-3277,3277,705
18,0,18,-57,-3334,3334,57
19,0,19,-272,-3606,3606,272
20,0,20,-100,-3706,3706,100
21,0,21,-147,-3853,3853,147
22,0,22,-157,-4010,4010,157
23,0,23,-3,-4013,4013,3
24,0,24,-179,-4192,4192,179
25,0,25,-46,-4238,4238,46
26,0,26,-56,-4294,4294,56
27,0,27,-28,-4322,4322,28
28,0,28,-41,-4363,4363,41
29,0,29,-77,-4440,4440,77
30,0,30,-175,-4615,4615,175
31,0,31,-148,-4763,4763,148
32,0,32,-31,-4794,4794,31
33,0,33,-42,-4836,4836,42
34,0,34,-83,-4919,4919,83
35,0,35,-242,-5161,5161,242
36,0,36,-16,-5177,5177,16
37,0,37,-16,-5193,5193,16
38,0,38,-82,-5275,5275,82
39,0,39,-654,-5929,5929,654
40,0,40,-62,-5991,5991,62
41,0,41,-87,-6078,6078,87
42,0,42,-55,-6133,6133,55
43,0,43,-273,-6406,6406,273
44,0,44,-389,-6795,6795,389
45,0,45,-102,-6897,6897,102
46,0,46,-124,-7021,7021,124
47,0,47,-10,-7031,7031,10
48,0,48,-87,-7118,7118,87
49,0,49,-145,-7263,7263,145
50,0,50,-433,-7696,7696,433
51,0,51,-377,-8073,8073,377
52,0,52,-141,-8214,8214,141
53,0,53,-64,-8278,8278,64
54,0,54,-70,-8348,8348,70
55,0,55,-95,-8443,8443,95
56,0,56,-112,-8555,8555,112
57,0,57,-37,-8592,8592,37
58,0,58,-63,-8655,8655,63
59,0,59,-67,-8722,8722,67
60,0,60,-84,-8806,8806,84
61,0,61,-180,-8986,8986,180
62,0,62,-16,-9002,9002,16
63,0,63,-56,-9058,9058,56
64,0,64,-100,-9158,9158,100
65,0,65,-22,-9180,9180,22
66,0,66,-35,-9215,9215,35
67,0,67,-179,-9394,9394,179
68,0,68,-94,-9488,9488,94
69,0,69,-57,-9545,9545,57
70,0,70,-332,-9877,9877,332
71,0,71,-67,-9944,9944,67
72,0,72,-33,-9977,9977,33
73,0,73,-41,-10018,10018,41
74,0,74,-29,-10047,10047,29
75,0,75,-31,-10078,10078,31
76,0,76,-49,-10127,10127,49
77,0,77,-20,-10147,10147,20
78,0,78,-148,-10295,10295,148
79,0,79,-181,-10476,10476,181
80,0,80,-191,-10667,10667,191
81,0,81,-34,-10701,10701,34
82,0,82,0,-10701,10701,0
83,0,83,-160,-10861,10861,160
84,0,84,-35,-10896,10896,35
85,0,85,-321,-11217,11217,321
86,0,86,-109,-11326,11326,109
87,0,87,-41,-11367,11367,41
88,0,88,-238,-11605,11605,238
89,0,89,-345,-11950,11950,345
90,0,90,-210,-12160,12160,210
91,0,91,-321,-12481,12481,321
92,0,92,-162,-12643,12643,162
93,0,93,-41,-12684,12684,41
94,0,94,-239,-12923,12923,239
95,0,95,-52,-12975,12975,52
96,0,96,-70,-13045,13045,70
97,0,97,-175,-13220,13220,175
98,0,98,-43,-13263,13263,43
99,0,99,-122,-13385,13385,122
