,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-82,-82,82,82
1,0,1,-21,-103,103,21
2,0,2,-89,-192,192,89
3,0,3,-223,-415,415,223
4,0,4,-4,-419,419,4
5,0,5,-48,-467,467,48
6,0,6,-16,-483,483,16
7,0,7,-236,-719,719,236
8,0,8,-32,-751,751,32
9,0,9,-37,-788,788,37
10,0,10,-105,-893,893,105
11,0,11,-39,-932,932,39
12,0,12,-19,-951,951,19
13,0,13,-9,-960,960,9
14,0,14,-9,-969,969,9
15,0,15,-19,-988,988,19
16,0,16,-17,-1005,1005,17
17,0,17,-21,-1026,1026,21
18,0,18,-22,-1048,1048,22
19,0,19,-49,-1097,1097,49
20,0,20,-23,-1120,1120,23
21,0,21,-37,-1157,1157,37
22,0,22,-17,-1174,1174,17
23,0,23,-24,-1198,1198,24
24,0,24,-22,-1220,1220,22
25,0,25,-8,-1228,1228,8
26,0,26,-10,-1238,1238,10
27,0,27,-7,-1245,1245,7
28,0,28,-11,-1256,1256,11
29,0,29,-56,-1312,1312,56
30,0,30,-1,-1313,1313,1
31,0,31,-8,-1321,1321,8
32,0,32,-21,-1342,1342,21
33,0,33,-14,-1356,1356,14
34,0,34,-10,-1366,1366,10
35,0,35,-3,-1369,1369,3
36,0,36,-8,-1377,1377,8
37,0,37,-30,-1407,1407,30
38,0,38,-27,-1434,1434,27
39,0,39,-28,-1462,1462,28
40,0,40,-3,-1465,1465,3
41,0,41,-12,-1477,1477,12
42,0,42,-1,-1478,1478,1
43,0,43,-6,-1484,1484,6
44,0,44,-15,-1499,1499,15
45,0,45,-25,-1524,1524,25
46,0,46,-6,-1530,1530,6
47,0,47,-8,-1538,1538,8
48,0,48,-19,-1557,1557,19
49,0,49,-27,-1584,1584,27
50,0,50,-25,-1609,1609,25
51,0,51,-19,-1628,1628,19
52,0,52,-13,-1641,1641,13
53,0,53,-4,-1645,1645,4
54,0,54,-5,-1650,1650,5
55,0,55,-4,-1654,1654,4
56,0,56,-25,-1679,1679,25
57,0,57,-11,-1690,1690,11
58,0,58,-5,-1695,1695,5
59,0,59,-6,-1701,1701,6
60,0,60,-6,-1707,1707,6
61,0,61,-1,-1708,1708,1
62,0,62,-8,-1716,1716,8
63,0,63,-20,-1736,1736,20
64,0,64,-1,-1737,1737,1
65,0,65,-9,-1746,1746,9
66,0,66,-5,-1751,1751,5
67,0,67,-11,-1762,1762,11
68,0,68,-7,-1769,1769,7
69,0,69,-7,-1776,1776,7
70,0,70,-4,-1780,1780,4
71,0,71,-23,-1803,1803,23
72,0,72,-6,-1809,1809,6
73,0,73,-23,-1832,1832,23
74,0,74,-23,-1855,1855,23
75,0,75,-2,-1857,1857,2
76,0,76,-7,-1864,1864,7
77,0,77,-3,-1867,1867,3
78,0,78,-7,-1874,1874,7
79,0,79,-3,-1877,1877,3
80,0,80,-12,-1889,1889,12
81,0,81,-17,-1906,1906,17
82,0,82,-9,-1915,1915,9
83,0,83,-11,-1926,1926,11
84,0,84,-1,-1927,1927,1
85,0,85,-10,-1937,1937,10
86,0,86,-22,-1959,1959,22
87,0,87,-9,-1968,1968,9
88,0,88,-18,-1986,1986,18
89,0,89,-13,-1999,1999,13
90,0,90,-4,-2003,2003,4
91,0,91,-3,-2006,2006,3
92,0,92,-3,-2009,2009,3
93,0,93,-6,-2015,2015,6
94,0,94,-14,-2029,2029,14
95,0,95,-18,-2047,2047,18
96,0,96,-1,-2048,2048,1
97,0,97,-4,-2052,2052,4
98,0,98,-20,-2072,2072,20
99,0,99,-5,-2077,2077,5
