,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-4,-4,4,4
1,0,1,-3,-7,7,3
2,0,2,-178,-185,185,178
3,0,3,-10,-195,195,10
4,0,4,-104,-299,299,104
5,0,5,-8,-307,307,8
6,0,6,-20,-327,327,20
7,0,7,-58,-385,385,58
8,0,8,-43,-428,428,43
9,0,9,-89,-517,517,89
10,0,10,-51,-568,568,51
11,0,11,-128,-696,696,128
12,0,12,-44,-740,740,44
13,0,13,-45,-785,785,45
14,0,14,-2,-787,787,2
15,0,15,-19,-806,806,19
16,0,16,-8,-814,814,8
17,0,17,-16,-830,830,16
18,0,18,-33,-863,863,33
19,0,19,-50,-913,913,50
20,0,20,-39,-952,952,39
21,0,21,-2,-954,954,2
22,0,22,-3,-957,957,3
23,0,23,-17,-974,974,17
24,0,24,-20,-994,994,20
25,0,25,-10,-1004,1004,10
26,0,26,-14,-1018,1018,14
27,0,27,-37,-1055,1055,37
28,0,28,-14,-1069,1069,14
29,0,29,-25,-1094,1094,25
30,0,30,-89,-1183,1183,89
31,0,31,-11,-1194,1194,11
32,0,32,-8,-1202,1202,8
33,0,33,-1,-1203,1203,1
34,0,34,-9,-1212,1212,9
35,0,35,-33,-1245,1245,33
36,0,36,-25,-1270,1270,25
37,0,37,-4,-1274,1274,4
38,0,38,-16,-1290,1290,16
39,0,39,-15,-1305,1305,15
40,0,40,-8,-1313,1313,8
41,0,41,-32,-1345,1345,32
42,0,42,-9,-1354,1354,9
43,0,43,-14,-1368,1368,14
44,0,44,-13,-1381,1381,13
45,0,45,-3,-1384,1384,3
46,0,46,-6,-1390,1390,6
47,0,47,-14,-1404,1404,14
48,0,48,0,-1404,1404,0
49,0,49,-15,-1419,1419,15
50,0,50,-2,-1421,1421,2
51,0,51,-9,-1430,1430,9
52,0,52,-12,-1442,1442,12
53,0,53,-10,-1452,1452,10
54,0,54,-30,-1482,1482,30
55,0,55,-11,-1493,1493,11
56,0,56,-11,-1504,1504,11
57,0,57,-9,-1513,1513,9
58,0,58,-7,-1520,1520,7
59,0,59,-11,-1531,1531,11
60,0,60,-10,-1541,1541,10
61,0,61,-11,-1552,1552,11
62,0,62,-20,-1572,1572,20
63,0,63,-9,-1581,1581,9
64,0,64,-9,-1590,1590,9
65,0,65,-10,-1600,1600,10
66,0,66,-3,-1603,1603,3
67,0,67,-7,-1610,1610,7
68,0,68,-14,-1624,1624,14
69,0,69,-4,-1628,1628,4
70,0,70,-6,-1634,1634,6
71,0,71,-3,-1637,1637,3
72,0,72,-5,-1642,1642,5
73,0,73,-9,-1651,1651,9
74,0,74,-5,-1656,1656,5
75,0,75,-5,-1661,1661,5
76,0,76,-5,-1666,1666,5
77,0,77,-3,-1669,1669,3
78,0,78,-5,-1674,1674,5
79,0,79,-10,-1684,1684,10
80,0,80,-17,-1701,1701,17
81,0,81,-11,-1712,1712,11
82,0,82,-10,-1722,1722,10
83,0,83,-11,-1733,1733,11
84,0,84,-8,-1741,1741,8
85,0,85,-9,-1750,1750,9
86,0,86,-2,-1752,1752,2
87,0,87,0,-1752,1752,0
88,0,88,-4,-1756,1756,4
89,0,89,-7,-1763,1763,7
90,0,90,-13,-1776,1776,13
91,0,91,-1,-1777,1777,1
92,0,92,-5,-1782,1782,5
93,0,93,-3,-1785,1785,3
94,0,94,-4,-1789,1789,4
95,0,95,-4,-1793,1793,4
96,0,96,-2,-1795,1795,2
97,0,97,-11,-1806,1806,11
98,0,98,-8,-1814,1814,8
99,0,99,-10,-1824,1824,10
