,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-600,-600,600,600
1,0,1,-202,-802,802,202
2,0,2,-20,-822,822,20
3,0,3,-6,-828,828,6
4,0,4,-49,-877,877,49
5,0,5,-9,-886,886,9
6,0,6,-1000,-1886,1885,999
7,0,7,-744,-2630,2629,744
8,0,8,-91,-2721,2720,91
9,0,9,-5,-2726,2725,5
10,0,10,-48,-2774,2773,48
11,0,11,-109,-2883,2882,109
12,0,12,-83,-2966,2965,83
13,0,13,-447,-3413,3412,447
14,0,14,-283,-3696,3695,283
15,0,15,-22,-3718,3717,22
16,0,16,-84,-3802,3801,84
17,0,17,-7,-3809,3808,7
18,0,18,-108,-3917,3916,108
19,0,19,-157,-4074,4073,157
20,0,20,-3,-4077,4076,3
21,0,21,-65,-4142,4141,65
22,0,22,-115,-4257,4256,115
23,0,23,-17,-4274,4273,17
24,0,24,-8,-4282,4281,8
25,0,25,-18,-4300,4299,18
26,0,26,-183,-4483,4482,183
27,0,27,-43,-4526,4525,43
28,0,28,-63,-4589,4588,63
29,0,29,-45,-4634,4633,45
30,0,30,-15,-4649,4648,15
31,0,31,-2,-4651,4650,2
32,0,32,-99,-4750,4749,99
33,0,33,-2,-4752,4751,2
34,0,34,-60,-4812,4811,60
35,0,35,-38,-4850,4849,38
36,0,36,-136,-4986,4985,136
37,0,37,-91,-5077,5076,91
38,0,38,-112,-5189,5188,112
39,0,39,-7,-5196,5195,7
40,0,40,-16,-5212,5211,16
41,0,41,-18,-5230,5229,18
42,0,42,-24,-5254,5253,24
43,0,43,-72,-5326,5325,72
44,0,44,-6,-5332,5331,6
45,0,45,-22,-5354,5353,22
46,0,46,-59,-5413,5412,59
47,0,47,-50,-5463,5462,50
48,0,48,-102,-5565,5564,102
49,0,49,-63,-5628,5627,63
50,0,50,-35,-5663,5662,35
51,0,51,-39,-5702,5701,39
52,0,52,-51,-5753,5752,51
53,0,53,-15,-5768,5767,15
54,0,54,-54,-5822,5821,54
55,0,55,-12,-5834,5833,12
56,0,56,-25,-5859,5858,25
57,0,57,-182,-6041,6040,182
58,0,58,-21,-6062,6061,21
59,0,59,-22,-6084,6083,22
60,0,60,-11,-6095,6094,11
61,0,61,-35,-6130,6129,35
62,0,62,-31,-6161,6160,31
63,0,63,-9,-6170,6169,9
64,0,64,-78,-6248,6247,78
65,0,65,-54,-6302,6301,54
66,0,66,0,-6302,6301,0
67,0,67,-25,-6327,6326,25
68,0,68,-1,-6328,6327,1
69,0,69,-20,-6348,6347,20
70,0,70,-18,-6366,6365,18
71,0,71,-2,-6368,6367,2
72,0,72,-38,-6406,6405,38
73,0,73,-33,-6439,6438,33
74,0,74,-16,-6455,6454,16
75,0,75,-27,-6482,6481,27
76,0,76,-55,-6537,6536,55
77,0,77,-31,-6568,6567,31
78,0,78,-36,-6604,6603,36
79,0,79,-27,-6631,6630,27
80,0,80,-3,-6634,6633,3
81,0,81,-61,-6695,6694,61
82,0,82,-40,-6735,6734,40
83,0,83,-65,-6800,6799,65
84,0,84,-43,-6843,6842,43
85,0,85,-56,-6899,6898,56
86,0,86,-18,-6917,6916,18
87,0,87,-28,-6945,6944,28
88,0,88,-2,-6947,6946,2
89,0,89,-14,-6961,6960,14
90,0,90,-23,-6984,6983,23
91,0,91,-27,-7011,7010,27
92,0,92,-31,-7042,7041,31
93,0,93,-36,-7078,7077,36
94,0,94,-8,-7086,7085,8
95,0,95,-21,-7107,7106,21
96,0,96,-20,-7127,7126,20
97,0,97,-39,-7166,7165,39
98,0,98,-43,-7209,7208,43
99,0,99,-6,-7215,7214,6
