,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-37,-37,37,37
1,0,1,-172,-209,209,172
2,0,2,-27,-236,236,27
3,0,3,-158,-394,394,158
4,0,4,-72,-466,466,72
5,0,5,-65,-531,531,65
6,0,6,-29,-560,560,29
7,0,7,-41,-601,601,41
8,0,8,-76,-677,677,76
9,0,9,-49,-726,726,49
10,0,10,-5,-731,731,5
11,0,11,-90,-821,821,90
12,0,12,-25,-846,846,25
13,0,13,-22,-868,868,22
14,0,14,-4,-872,872,4
15,0,15,-87,-959,959,87
16,0,16,-3,-962,962,3
17,0,17,-11,-973,973,11
18,0,18,-20,-993,993,20
19,0,19,-8,-1001,1001,8
20,0,20,-12,-1013,1013,12
21,0,21,-33,-1046,1046,33
22,0,22,-8,-1054,1054,8
23,0,23,-20,-1074,1074,20
24,0,24,-7,-1081,1081,7
25,0,25,-35,-1116,1116,35
26,0,26,-3,-1119,1119,3
27,0,27,-4,-1123,1123,4
28,0,28,-14,-1137,1137,14
29,0,29,-3,-1140,1140,3
30,0,30,-22,-1162,1162,22
31,0,31,-3,-1165,1165,3
32,0,32,-43,-1208,1208,43
33,0,33,-42,-1250,1250,42
34,0,34,-21,-1271,1271,21
35,0,35,-53,-1324,1324,53
36,0,36,-38,-1362,1362,38
37,0,37,-7,-1369,1369,7
38,0,38,-12,-1381,1381,12
39,0,39,-5,-1386,1386,5
40,0,40,-42,-1428,1428,42
41,0,41,-17,-1445,1445,17
42,0,42,-2,-1447,1447,2
43,0,43,-3,-1450,1450,3
44,0,44,-5,-1455,1455,5
45,0,45,-12,-1467,1467,12
46,0,46,-6,-1473,1473,6
47,0,47,-29,-1502,1502,29
48,0,48,-6,-1508,1508,6
49,0,49,-13,-1521,1521,13
50,0,50,-52,-1573,1573,52
51,0,51,-2,-1575,1575,2
52,0,52,-11,-1586,1586,11
53,0,53,-15,-1601,1601,15
54,0,54,-5,-1606,1606,5
55,0,55,-17,-1623,1623,17
56,0,56,-3,-1626,1626,3
57,0,57,-7,-1633,1633,7
58,0,58,-5,-1638,1638,5
59,0,59,-9,-1647,1647,9
60,0,60,-14,-1661,1661,14
61,0,61,-8,-1669,1669,8
62,0,62,-3,-1672,1672,3
63,0,63,-10,-1682,1682,10
64,0,64,-3,-1685,1685,3
65,0,65,0,-1685,1685,0
66,0,66,-12,-1697,1697,12
67,0,67,-3,-1700,1700,3
68,0,68,-7,-1707,1707,7
69,0,69,-1,-1708,1708,1
70,0,70,-8,-1716,1716,8
71,0,71,-3,-1719,1719,3
72,0,72,-5,-1724,1724,5
73,0,73,-4,-1728,1728,4
74,0,74,-2,-1730,1730,2
75,0,75,-8,-1738,1738,8
76,0,76,-18,-1756,1756,18
77,0,77,-1,-1757,1757,1
78,0,78,-9,-1766,1766,9
79,0,79,-4,-1770,1770,4
80,0,80,-4,-1774,1774,4
81,0,81,-6,-1780,1780,6
82,0,82,-6,-1786,1786,6
83,0,83,-3,-1789,1789,3
84,0,84,-3,-1792,1792,3
85,0,85,-6,-1798,1798,6
86,0,86,-5,-1803,1803,5
87,0,87,-13,-1816,1816,13
88,0,88,0,-1816,1816,0
89,0,89,-5,-1821,1821,5
90,0,90,-12,-1833,1833,12
91,0,91,-9,-1842,1842,9
92,0,92,-7,-1849,1849,7
93,0,93,-4,-1853,1853,4
94,0,94,-9,-1862,1862,9
95,0,95,-8,-1870,1870,8
96,0,96,0,-1870,1870,0
97,0,97,-4,-1874,1874,4
98,0,98,0,-1874,1874,0
99,0,99,0,-1874,1874,0
