,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-10,-10,10,10
1,0,1,-95,-105,105,95
2,0,2,-32,-137,137,32
3,0,3,-30,-167,167,30
4,0,4,-104,-271,271,104
5,0,5,-42,-313,313,42
6,0,6,-1,-314,314,1
7,0,7,-20,-334,334,20
8,0,8,-55,-389,389,55
9,0,9,-157,-546,546,157
10,0,10,-28,-574,574,28
11,0,11,-408,-982,982,408
12,0,12,-93,-1075,1075,93
13,0,13,-29,-1104,1104,29
14,0,14,-21,-1125,1125,21
15,0,15,-23,-1148,1148,23
16,0,16,-18,-1166,1166,18
17,0,17,-36,-1202,1202,36
18,0,18,-58,-1260,1260,58
19,0,19,-17,-1277,1277,17
20,0,20,-8,-1285,1285,8
21,0,21,-4,-1289,1289,4
22,0,22,-26,-1315,1315,26
23,0,23,-23,-1338,1338,23
24,0,24,-35,-1373,1373,35
25,0,25,-22,-1395,1395,22
26,0,26,-20,-1415,1415,20
27,0,27,-4,-1419,1419,4
28,0,28,-1,-1420,1420,1
29,0,29,-14,-1434,1434,14
30,0,30,-2,-1436,1436,2
31,0,31,-51,-1487,1487,51
32,0,32,-13,-1500,1500,13
33,0,33,-14,-1514,1514,14
34,0,34,-16,-1530,1530,16
35,0,35,-8,-1538,1538,8
36,0,36,-24,-1562,1562,24
37,0,37,0,-1562,1562,0
38,0,38,-28,-1590,1590,28
39,0,39,-2,-1592,1592,2
40,0,40,-7,-1599,1599,7
41,0,41,-16,-1615,1615,16
42,0,42,-3,-1618,1618,3
43,0,43,-5,-1623,1623,5
44,0,44,-14,-1637,1637,14
45,0,45,-21,-1658,1658,21
46,0,46,-35,-1693,1693,35
47,0,47,0,-1693,1693,0
48,0,48,-7,-1700,1700,7
49,0,49,-1,-1701,1701,1
50,0,50,-9,-1710,1710,9
51,0,51,-5,-1715,1715,5
52,0,52,-5,-1720,1720,5
53,0,53,-38,-1758,1758,38
54,0,54,-5,-1763,1763,5
55,0,55,-12,-1775,1775,12
56,0,56,-4,-1779,1779,4
57,0,57,-10,-1789,1789,10
58,0,58,-6,-1795,1795,6
59,0,59,-10,-1805,1805,10
60,0,60,-2,-1807,1807,2
61,0,61,-10,-1817,1817,10
62,0,62,-21,-1838,1838,21
63,0,63,-9,-1847,1847,9
64,0,64,-6,-1853,1853,6
65,0,65,-8,-1861,1861,8
66,0,66,-5,-1866,1866,5
67,0,67,-30,-1896,1896,30
68,0,68,-14,-1910,1910,14
69,0,69,-9,-1919,1919,9
70,0,70,-2,-1921,1921,2
71,0,71,-8,-1929,1929,8
72,0,72,-6,-1935,1935,6
73,0,73,-12,-1947,1947,12
74,0,74,-5,-1952,1952,5
75,0,75,-15,-1967,1967,15
76,0,76,-10,-1977,1977,10
77,0,77,-8,-1985,1985,8
78,0,78,-4,-1989,1989,4
79,0,79,-3,-1992,1992,3
80,0,80,-7,-1999,1999,7
81,0,81,-2,-2001,2001,2
82,0,82,-8,-2009,2009,8
83,0,83,-6,-2015,2015,6
84,0,84,-6,-2021,2021,6
85,0,85,-11,-2032,2032,11
86,0,86,-16,-2048,2048,16
87,0,87,-6,-2054,2054,6
88,0,88,-16,-2070,2070,16
89,0,89,-1,-2071,2071,1
90,0,90,-13,-2084,2084,13
91,0,91,-16,-2100,2100,16
92,0,92,0,-2100,2100,0
93,0,93,-11,-2111,2111,11
94,0,94,-15,-2126,2126,15
95,0,95,-10,-2136,2136,10
96,0,96,-12,-2148,2148,12
97,0,97,-12,-2160,2160,12
98,0,98,-3,-2163,2163,3
99,0,99,-3,-2166,2166,3
