,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-233,-233,233,233
1,0,1,-31,-264,264,31
2,0,2,-248,-512,512,248
3,0,3,-95,-607,607,95
4,0,4,-115,-722,722,115
5,0,5,-1,-723,723,1
6,0,6,-18,-741,741,18
7,0,7,-129,-870,870,129
8,0,8,-21,-891,891,21
9,0,9,-177,-1068,1068,177
10,0,10,-10,-1078,1078,10
11,0,11,-116,-1194,1194,116
12,0,12,-189,-1383,1383,189
13,0,13,-80,-1463,1463,80
14,0,14,-4,-1467,1467,4
15,0,15,-242,-1709,1709,242
16,0,16,-953,-2662,2662,953
17,0,17,-36,-2698,2698,36
18,0,18,-132,-2830,2830,132
19,0,19,-75,-2905,2905,75
20,0,20,-268,-3173,3173,268
21,0,21,-435,-3608,3608,435
22,0,22,-122,-3730,3730,122
23,0,23,-209,-3939,3939,209
24,0,24,-62,-4001,4001,62
25,0,25,-32,-4033,4033,32
26,0,26,-177,-4210,4210,177
27,0,27,-456,-4666,4666,456
28,0,28,-644,-5310,5310,644
29,0,29,-116,-5426,5426,116
30,0,30,-114,-5540,5540,114
31,0,31,-253,-5793,5793,253
32,0,32,-107,-5900,5900,107
33,0,33,-251,-6151,6151,251
34,0,34,-2,-6153,6153,2
35,0,35,-12,-6165,6165,12
36,0,36,-60,-6225,6225,60
37,0,37,-96,-6321,6321,96
38,0,38,-156,-6477,6477,156
39,0,39,-159,-6636,6636,159
40,0,40,-65,-6701,6701,65
41,0,41,-86,-6787,6787,86
42,0,42,0,-6787,6787,0
43,0,43,-34,-6821,6821,34
44,0,44,-49,-6870,6870,49
45,0,45,-339,-7209,7209,339
46,0,46,-59,-7268,7268,59
47,0,47,-174,-7442,7442,174
48,0,48,-200,-7642,7642,200
49,0,49,-62,-7704,7704,62
50,0,50,-219,-7923,7923,219
51,0,51,-138,-8061,8061,138
52,0,52,-43,-8104,8104,43
53,0,53,-202,-8306,8306,202
54,0,54,-153,-8459,8459,153
55,0,55,-162,-8621,8621,162
56,0,56,-59,-8680,8680,59
57,0,57,-21,-8701,8701,21
58,0,58,-108,-8809,8809,108
59,0,59,-709,-9518,9518,709
60,0,60,-69,-9587,9587,69
61,0,61,-46,-9633,9633,46
62,0,62,-25,-9658,9658,25
63,0,63,0,-9658,9658,0
64,0,64,-185,-9843,9843,185
65,0,65,-323,-10166,10166,323
66,0,66,-151,-10317,10317,151
67,0,67,-66,-10383,10383,66
68,0,68,-7,-10390,10390,7
69,0,69,-76,-10466,10466,76
70,0,70,-27,-10493,10493,27
71,0,71,-207,-10700,10700,207
72,0,72,-31,-10731,10731,31
73,0,73,-251,-10982,10982,251
74,0,74,-21,-11003,11003,21
75,0,75,-124,-11127,11127,124
76,0,76,-47,-11174,11174,47
77,0,77,-248,-11422,11422,248
78,0,78,-18,-11440,11440,18
79,0,79,-38,-11478,11478,38
80,0,80,-108,-11586,11586,108
81,0,81,-95,-11681,11681,95
82,0,82,-80,-11761,11761,80
83,0,83,-72,-11833,11833,72
84,0,84,-51,-11884,11884,51
85,0,85,-89,-11973,11973,89
86,0,86,-68,-12041,12041,68
87,0,87,-44,-12085,12085,44
88,0,88,-75,-12160,12160,75
89,0,89,-93,-12253,12253,93
90,0,90,-147,-12400,12400,147
91,0,91,-29,-12429,12429,29
92,0,92,-200,-12629,12629,200
93,0,93,-95,-12724,12724,95
94,0,94,-105,-12829,12829,105
95,0,95,-82,-12911,12911,82
96,0,96,-22,-12933,12933,22
97,0,97,-32,-12965,12965,32
98,0,98,-37,-13002,13002,37
99,0,99,-246,-13248,13248,246
