,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-39,-39,39,39
1,0,1,-72,-111,111,72
2,0,2,-6,-117,117,6
3,0,3,-5,-122,122,5
4,0,4,-38,-160,160,38
5,0,5,-41,-201,201,41
6,0,6,-56,-257,257,56
7,0,7,-60,-317,317,60
8,0,8,0,-317,317,0
9,0,9,-41,-358,358,41
10,0,10,-63,-421,421,63
11,0,11,-78,-499,499,78
12,0,12,-28,-527,527,28
13,0,13,-125,-652,652,125
14,0,14,-1,-653,653,1
15,0,15,-90,-743,743,90
16,0,16,0,-743,743,0
17,0,17,-65,-808,808,65
18,0,18,-10,-818,818,10
19,0,19,-17,-835,835,17
20,0,20,-18,-853,853,18
21,0,21,-55,-908,908,55
22,0,22,-32,-940,940,32
23,0,23,-22,-962,962,22
24,0,24,-3,-965,965,3
25,0,25,-8,-973,973,8
26,0,26,-14,-987,987,14
27,0,27,-5,-992,992,5
28,0,28,-12,-1004,1004,12
29,0,29,-23,-1027,1027,23
30,0,30,-11,-1038,1038,11
31,0,31,-36,-1074,1074,36
32,0,32,-34,-1108,1108,34
33,0,33,-41,-1149,1149,41
34,0,34,-47,-1196,1196,47
35,0,35,-14,-1210,1210,14
36,0,36,-21,-1231,1231,21
37,0,37,-19,-1250,1250,19
38,0,38,-30,-1280,1280,30
39,0,39,-6,-1286,1286,6
40,0,40,-9,-1295,1295,9
41,0,41,-31,-1326,1326,31
42,0,42,-12,-1338,1338,12
43,0,43,-9,-1347,1347,9
44,0,44,0,-1347,1347,0
45,0,45,-46,-1393,1393,46
46,0,46,-25,-1418,1418,25
47,0,47,-26,-1444,1444,26
48,0,48,-3,-1447,1447,3
49,0,49,-1,-1448,1448,1
50,0,50,-6,-1454,1454,6
51,0,51,-7,-1461,1461,7
52,0,52,-3,-1464,1464,3
53,0,53,-11,-1475,1475,11
54,0,54,-3,-1478,1478,3
55,0,55,-10,-1488,1488,10
56,0,56,0,-1488,1488,0
57,0,57,-11,-1499,1499,11
58,0,58,-8,-1507,1507,8
59,0,59,-5,-1512,1512,5
60,0,60,-4,-1516,1516,4
61,0,61,0,-1516,1516,0
62,0,62,-1,-1517,1517,1
63,0,63,-9,-1526,1526,9
64,0,64,-2,-1528,1528,2
65,0,65,-1,-1529,1529,1
66,0,66,-10,-1539,1539,10
67,0,67,-11,-1550,1550,11
68,0,68,-2,-1552,1552,2
69,0,69,-2,-1554,1554,2
70,0,70,0,-1554,1554,0
71,0,71,0,-1554,1554,0
72,0,72,-2,-1556,1556,2
73,0,73,-8,-1564,1564,8
74,0,74,-13,-1577,1577,13
75,0,75,-8,-1585,1585,8
76,0,76,-4,-1589,1589,4
77,0,77,-9,-1598,1598,9
78,0,78,0,-1598,1598,0
79,0,79,-9,-1607,1607,9
80,0,80,-5,-1612,1612,5
81,0,81,-3,-1615,1615,3
82,0,82,-5,-1620,1620,5
83,0,83,-24,-1644,1644,24
84,0,84,-14,-1658,1658,14
85,0,85,-4,-1662,1662,4
86,0,86,-15,-1677,1677,15
87,0,87,-8,-1685,1685,8
88,0,88,-9,-1694,1694,9
89,0,89,-2,-1696,1696,2
90,0,90,-5,-1701,1701,5
91,0,91,-2,-1703,1703,2
92,0,92,-6,-1709,1709,6
93,0,93,-12,-1721,1721,12
94,0,94,-3,-1724,1724,3
95,0,95,-4,-1728,1728,4
96,0,96,-7,-1735,1735,7
97,0,97,-11,-1746,1746,11
98,0,98,-9,-1755,1755,9
99,0,99,-3,-1758,1758,3
