,trial,episode,reward,total_reward,total_steps,steps
0,0,0,0,0,0,0
1,0,1,-10,-10,10,10
2,0,2,-128,-138,138,128
3,0,3,-354,-492,492,354
4,0,4,-189,-681,681,189
5,0,5,-47,-728,728,47
6,0,6,-4,-732,732,4
7,0,7,-51,-783,783,51
8,0,8,-144,-927,927,144
9,0,9,-36,-963,963,36
10,0,10,-7,-970,970,7
11,0,11,-83,-1053,1053,83
12,0,12,-10,-1063,1063,10
13,0,13,0,-1063,1063,0
14,0,14,-58,-1121,1121,58
15,0,15,-70,-1191,1191,70
16,0,16,-96,-1287,1287,96
17,0,17,-60,-1347,1347,60
18,0,18,-12,-1359,1359,12
19,0,19,-95,-1454,1454,95
20,0,20,-29,-1483,1483,29
21,0,21,-3,-1486,1486,3
22,0,22,-5,-1491,1491,5
23,0,23,-2,-1493,1493,2
24,0,24,-30,-1523,1523,30
25,0,25,-15,-1538,1538,15
26,0,26,-6,-1544,1544,6
27,0,27,-29,-1573,1573,29
28,0,28,-6,-1579,1579,6
29,0,29,0,-1579,1579,0
30,0,30,-3,-1582,1582,3
31,0,31,-4,-1586,1586,4
32,0,32,-7,-1593,1593,7
33,0,33,-9,-1602,1602,9
34,0,34,-17,-1619,1619,17
35,0,35,-27,-1646,1646,27
36,0,36,-9,-1655,1655,9
37,0,37,-22,-1677,1677,22
38,0,38,-12,-1689,1689,12
39,0,39,-21,-1710,1710,21
40,0,40,-15,-1725,1725,15
41,0,41,-4,-1729,1729,4
42,0,42,-15,-1744,1744,15
43,0,43,-16,-1760,1760,16
44,0,44,-4,-1764,1764,4
45,0,45,-8,-1772,1772,8
46,0,46,-10,-1782,1782,10
47,0,47,-10,-1792,1792,10
48,0,48,-8,-1800,1800,8
49,0,49,-18,-1818,1818,18
50,0,50,-4,-1822,1822,4
51,0,51,-13,-1835,1835,13
52,0,52,-3,-1838,1838,3
53,0,53,-10,-1848,1848,10
54,0,54,-1,-1849,1849,1
55,0,55,-2,-1851,1851,2
56,0,56,-2,-1853,1853,2
57,0,57,-13,-1866,1866,13
58,0,58,-7,-1873,1873,7
59,0,59,-14,-1887,1887,14
60,0,60,-3,-1890,1890,3
61,0,61,-3,-1893,1893,3
62,0,62,-8,-1901,1901,8
63,0,63,-9,-1910,1910,9
64,0,64,-15,-1925,1925,15
65,0,65,-12,-1937,1937,12
66,0,66,-9,-1946,1946,9
67,0,67,-8,-1954,1954,8
68,0,68,-18,-1972,1972,18
69,0,69,-4,-1976,1976,4
70,0,70,-17,-1993,1993,17
71,0,71,-6,-1999,1999,6
72,0,72,-21,-2020,2020,21
73,0,73,-8,-2028,2028,8
74,0,74,-14,-2042,2042,14
75,0,75,-3,-2045,2045,3
76,0,76,-8,-2053,2053,8
77,0,77,-36,-2089,2089,36
78,0,78,-2,-2091,2091,2
79,0,79,-5,-2096,2096,5
80,0,80,-5,-2101,2101,5
81,0,81,-9,-2110,2110,9
82,0,82,-7,-2117,2117,7
83,0,83,-9,-2126,2126,9
84,0,84,-8,-2134,2134,8
85,0,85,-15,-2149,2149,15
86,0,86,-13,-2162,2162,13
87,0,87,-4,-2166,2166,4
88,0,88,-2,-2168,2168,2
89,0,89,-1,-2169,2169,1
90,0,90,-20,-2189,2189,20
91,0,91,-1,-2190,2190,1
92,0,92,-6,-2196,2196,6
93,0,93,-6,-2202,2202,6
94,0,94,-10,-2212,2212,10
95,0,95,-12,-2224,2224,12
96,0,96,-11,-2235,2235,11
97,0,97,-12,-2247,2247,12
98,0,98,-8,-2255,2255,8
99,0,99,-3,-2258,2258,3
