,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-29,-29,29,29
1,0,1,0,-29,29,0
2,0,2,-38,-67,67,38
3,0,3,-171,-238,238,171
4,0,4,-2,-240,240,2
5,0,5,-52,-292,292,52
6,0,6,-87,-379,379,87
7,0,7,-162,-541,541,162
8,0,8,-5,-546,546,5
9,0,9,-72,-618,618,72
10,0,10,-107,-725,725,107
11,0,11,-55,-780,780,55
12,0,12,-2,-782,782,2
13,0,13,-76,-858,858,76
14,0,14,-7,-865,865,7
15,0,15,-17,-882,882,17
16,0,16,-6,-888,888,6
17,0,17,-66,-954,954,66
18,0,18,-22,-976,976,22
19,0,19,-9,-985,985,9
20,0,20,-32,-1017,1017,32
21,0,21,-14,-1031,1031,14
22,0,22,-27,-1058,1058,27
23,0,23,-39,-1097,1097,39
24,0,24,0,-1097,1097,0
25,0,25,-3,-1100,1100,3
26,0,26,-8,-1108,1108,8
27,0,27,-5,-1113,1113,5
28,0,28,-3,-1116,1116,3
29,0,29,-22,-1138,1138,22
30,0,30,-19,-1157,1157,19
31,0,31,-12,-1169,1169,12
32,0,32,-6,-1175,1175,6
33,0,33,-8,-1183,1183,8
34,0,34,-13,-1196,1196,13
35,0,35,-13,-1209,1209,13
36,0,36,-5,-1214,1214,5
37,0,37,-17,-1231,1231,17
38,0,38,-14,-1245,1245,14
39,0,39,-30,-1275,1275,30
40,0,40,-1,-1276,1276,1
41,0,41,-3,-1279,1279,3
42,0,42,-13,-1292,1292,13
43,0,43,-9,-1301,1301,9
44,0,44,-43,-1344,1344,43
45,0,45,-2,-1346,1346,2
46,0,46,-13,-1359,1359,13
47,0,47,-12,-1371,1371,12
48,0,48,-8,-1379,1379,8
49,0,49,-1,-1380,1380,1
50,0,50,-22,-1402,1402,22
51,0,51,-11,-1413,1413,11
52,0,52,-6,-1419,1419,6
53,0,53,-5,-1424,1424,5
54,0,54,-48,-1472,1472,48
55,0,55,-8,-1480,1480,8
56,0,56,-4,-1484,1484,4
57,0,57,-16,-1500,1500,16
58,0,58,-9,-1509,1509,9
59,0,59,-7,-1516,1516,7
60,0,60,-1,-1517,1517,1
61,0,61,-2,-1519,1519,2
62,0,62,-11,-1530,1530,11
63,0,63,-27,-1557,1557,27
64,0,64,0,-1557,1557,0
65,0,65,-16,-1573,1573,16
66,0,66,-6,-1579,1579,6
67,0,67,-2,-1581,1581,2
68,0,68,-17,-1598,1598,17
69,0,69,-3,-1601,1601,3
70,0,70,0,-1601,1601,0
71,0,71,-47,-1648,1648,47
72,0,72,-23,-1671,1671,23
73,0,73,-26,-1697,1697,26
74,0,74,-10,-1707,1707,10
75,0,75,-13,-1720,1720,13
76,0,76,0,-1720,1720,0
77,0,77,-18,-1738,1738,18
78,0,78,-3,-1741,1741,3
79,0,79,-18,-1759,1759,18
80,0,80,-13,-1772,1772,13
81,0,81,-5,-1777,1777,5
82,0,82,-4,-1781,1781,4
83,0,83,-35,-1816,1816,35
84,0,84,-12,-1828,1828,12
85,0,85,-10,-1838,1838,10
86,0,86,-5,-1843,1843,5
87,0,87,-7,-1850,1850,7
88,0,88,-2,-1852,1852,2
89,0,89,-10,-1862,1862,10
90,0,90,-5,-1867,1867,5
91,0,91,-4,-1871,1871,4
92,0,92,0,-1871,1871,0
93,0,93,-3,-1874,1874,3
94,0,94,-7,-1881,1881,7
95,0,95,-9,-1890,1890,9
96,0,96,-1,-1891,1891,1
97,0,97,-1,-1892,1892,1
98,0,98,-11,-1903,1903,11
99,0,99,0,-1903,1903,0
