,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-21,-21,21,21
1,0,1,-66,-87,87,66
2,0,2,-198,-285,285,198
3,0,3,-85,-370,370,85
4,0,4,-2,-372,372,2
5,0,5,-126,-498,498,126
6,0,6,0,-498,498,0
7,0,7,-64,-562,562,64
8,0,8,-3,-565,565,3
9,0,9,-127,-692,692,127
10,0,10,-124,-816,816,124
11,0,11,-73,-889,889,73
12,0,12,-48,-937,937,48
13,0,13,-156,-1093,1093,156
14,0,14,-35,-1128,1128,35
15,0,15,-164,-1292,1292,164
16,0,16,-14,-1306,1306,14
17,0,17,-7,-1313,1313,7
18,0,18,0,-1313,1313,0
19,0,19,-21,-1334,1334,21
20,0,20,-19,-1353,1353,19
21,0,21,-37,-1390,1390,37
22,0,22,-164,-1554,1554,164
23,0,23,-28,-1582,1582,28
24,0,24,-49,-1631,1631,49
25,0,25,-21,-1652,1652,21
26,0,26,-48,-1700,1700,48
27,0,27,-31,-1731,1731,31
28,0,28,-47,-1778,1778,47
29,0,29,-9,-1787,1787,9
30,0,30,-30,-1817,1817,30
31,0,31,-17,-1834,1834,17
32,0,32,-30,-1864,1864,30
33,0,33,-13,-1877,1877,13
34,0,34,-29,-1906,1906,29
35,0,35,-14,-1920,1920,14
36,0,36,-5,-1925,1925,5
37,0,37,-37,-1962,1962,37
38,0,38,-108,-2070,2070,108
39,0,39,-20,-2090,2090,20
40,0,40,-1,-2091,2091,1
41,0,41,-3,-2094,2094,3
42,0,42,0,-2094,2094,0
43,0,43,0,-2094,2094,0
44,0,44,-21,-2115,2115,21
45,0,45,-14,-2129,2129,14
46,0,46,-14,-2143,2143,14
47,0,47,-6,-2149,2149,6
48,0,48,0,-2149,2149,0
49,0,49,-10,-2159,2159,10
50,0,50,-3,-2162,2162,3
51,0,51,-25,-2187,2187,25
52,0,52,-1,-2188,2188,1
53,0,53,-4,-2192,2192,4
54,0,54,-3,-2195,2195,3
55,0,55,-38,-2233,2233,38
56,0,56,-11,-2244,2244,11
57,0,57,-4,-2248,2248,4
58,0,58,-6,-2254,2254,6
59,0,59,-16,-2270,2270,16
60,0,60,0,-2270,2270,0
61,0,61,-19,-2289,2289,19
62,0,62,-17,-2306,2306,17
63,0,63,-4,-2310,2310,4
64,0,64,-2,-2312,2312,2
65,0,65,0,-2312,2312,0
66,0,66,-25,-2337,2337,25
67,0,67,-7,-2344,2344,7
68,0,68,-11,-2355,2355,11
69,0,69,-14,-2369,2369,14
70,0,70,-7,-2376,2376,7
71,0,71,-2,-2378,2378,2
72,0,72,-5,-2383,2383,5
73,0,73,0,-2383,2383,0
74,0,74,-12,-2395,2395,12
75,0,75,0,-2395,2395,0
76,0,76,-13,-2408,2408,13
77,0,77,-41,-2449,2449,41
78,0,78,-5,-2454,2454,5
79,0,79,-13,-2467,2467,13
80,0,80,0,-2467,2467,0
81,0,81,-3,-2470,2470,3
82,0,82,-32,-2502,2502,32
83,0,83,-4,-2506,2506,4
84,0,84,0,-2506,2506,0
85,0,85,0,-2506,2506,0
86,0,86,-1,-2507,2507,1
87,0,87,-4,-2511,2511,4
88,0,88,-10,-2521,2521,10
89,0,89,-7,-2528,2528,7
90,0,90,-15,-2543,2543,15
91,0,91,-2,-2545,2545,2
92,0,92,-4,-2549,2549,4
93,0,93,-6,-2555,2555,6
94,0,94,-8,-2563,2563,8
95,0,95,-2,-2565,2565,2
96,0,96,-9,-2574,2574,9
97,0,97,-3,-2577,2577,3
98,0,98,-3,-2580,2580,3
99,0,99,-1,-2581,2581,1
