,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-364,-364,364,364
1,0,1,-141,-505,505,141
2,0,2,-131,-636,636,131
3,0,3,-348,-984,984,348
4,0,4,-13,-997,997,13
5,0,5,-580,-1577,1577,580
6,0,6,-87,-1664,1664,87
7,0,7,-114,-1778,1778,114
8,0,8,-7,-1785,1785,7
9,0,9,-54,-1839,1839,54
10,0,10,-98,-1937,1937,98
11,0,11,-9,-1946,1946,9
12,0,12,-48,-1994,1994,48
13,0,13,-27,-2021,2021,27
14,0,14,-64,-2085,2085,64
15,0,15,-30,-2115,2115,30
16,0,16,-31,-2146,2146,31
17,0,17,-33,-2179,2179,33
18,0,18,-5,-2184,2184,5
19,0,19,-4,-2188,2188,4
20,0,20,-4,-2192,2192,4
21,0,21,-2,-2194,2194,2
22,0,22,-18,-2212,2212,18
23,0,23,-28,-2240,2240,28
24,0,24,-5,-2245,2245,5
25,0,25,-11,-2256,2256,11
26,0,26,-36,-2292,2292,36
27,0,27,-23,-2315,2315,23
28,0,28,0,-2315,2315,0
29,0,29,0,-2315,2315,0
30,0,30,-28,-2343,2343,28
31,0,31,-23,-2366,2366,23
32,0,32,-6,-2372,2372,6
33,0,33,-11,-2383,2383,11
34,0,34,-34,-2417,2417,34
35,0,35,-22,-2439,2439,22
36,0,36,-14,-2453,2453,14
37,0,37,-30,-2483,2483,30
38,0,38,0,-2483,2483,0
39,0,39,-12,-2495,2495,12
40,0,40,-7,-2502,2502,7
41,0,41,-36,-2538,2538,36
42,0,42,-19,-2557,2557,19
43,0,43,-1,-2558,2558,1
44,0,44,-17,-2575,2575,17
45,0,45,-1,-2576,2576,1
46,0,46,-20,-2596,2596,20
47,0,47,-9,-2605,2605,9
48,0,48,-18,-2623,2623,18
49,0,49,-22,-2645,2645,22
50,0,50,-51,-2696,2696,51
51,0,51,-17,-2713,2713,17
52,0,52,-1,-2714,2714,1
53,0,53,-3,-2717,2717,3
54,0,54,-8,-2725,2725,8
55,0,55,-39,-2764,2764,39
56,0,56,-17,-2781,2781,17
57,0,57,-6,-2787,2787,6
58,0,58,-27,-2814,2814,27
59,0,59,-16,-2830,2830,16
60,0,60,-10,-2840,2840,10
61,0,61,-8,-2848,2848,8
62,0,62,-57,-2905,2905,57
63,0,63,-10,-2915,2915,10
64,0,64,-11,-2926,2926,11
65,0,65,-15,-2941,2941,15
66,0,66,-8,-2949,2949,8
67,0,67,-15,-2964,2964,15
68,0,68,-21,-2985,2985,21
69,0,69,-3,-2988,2988,3
70,0,70,-38,-3026,3026,38
71,0,71,-8,-3034,3034,8
72,0,72,-11,-3045,3045,11
73,0,73,-11,-3056,3056,11
74,0,74,-22,-3078,3078,22
75,0,75,-4,-3082,3082,4
76,0,76,-17,-3099,3099,17
77,0,77,-4,-3103,3103,4
78,0,78,-36,-3139,3139,36
79,0,79,-6,-3145,3145,6
80,0,80,-1,-3146,3146,1
81,0,81,-14,-3160,3160,14
82,0,82,-4,-3164,3164,4
83,0,83,-24,-3188,3188,24
84,0,84,-6,-3194,3194,6
85,0,85,-18,-3212,3212,18
86,0,86,-7,-3219,3219,7
87,0,87,-12,-3231,3231,12
88,0,88,-8,-3239,3239,8
89,0,89,-16,-3255,3255,16
90,0,90,-12,-3267,3267,12
91,0,91,-13,-3280,3280,13
92,0,92,-4,-3284,3284,4
93,0,93,-19,-3303,3303,19
94,0,94,-4,-3307,3307,4
95,0,95,-15,-3322,3322,15
96,0,96,-15,-3337,3337,15
97,0,97,-4,-3341,3341,4
98,0,98,-37,-3378,3378,37
99,0,99,-17,-3395,3395,17
