,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-50,-50,50,50
1,0,1,-31,-81,81,31
2,0,2,-133,-214,214,133
3,0,3,-43,-257,257,43
4,0,4,-469,-726,726,469
5,0,5,-32,-758,758,32
6,0,6,-90,-848,848,90
7,0,7,-9,-857,857,9
8,0,8,-25,-882,882,25
9,0,9,-173,-1055,1055,173
10,0,10,-13,-1068,1068,13
11,0,11,-83,-1151,1151,83
12,0,12,-6,-1157,1157,6
13,0,13,-2,-1159,1159,2
14,0,14,-11,-1170,1170,11
15,0,15,-21,-1191,1191,21
16,0,16,-29,-1220,1220,29
17,0,17,-52,-1272,1272,52
18,0,18,0,-1272,1272,0
19,0,19,-52,-1324,1324,52
20,0,20,-46,-1370,1370,46
21,0,21,-19,-1389,1389,19
22,0,22,-13,-1402,1402,13
23,0,23,-26,-1428,1428,26
24,0,24,-4,-1432,1432,4
25,0,25,-14,-1446,1446,14
26,0,26,-4,-1450,1450,4
27,0,27,-7,-1457,1457,7
28,0,28,-35,-1492,1492,35
29,0,29,-17,-1509,1509,17
30,0,30,-47,-1556,1556,47
31,0,31,-126,-1682,1682,126
32,0,32,-20,-1702,1702,20
33,0,33,-3,-1705,1705,3
34,0,34,-28,-1733,1733,28
35,0,35,-4,-1737,1737,4
36,0,36,-12,-1749,1749,12
37,0,37,-6,-1755,1755,6
38,0,38,-36,-1791,1791,36
39,0,39,-132,-1923,1923,132
40,0,40,-16,-1939,1939,16
41,0,41,-54,-1993,1993,54
42,0,42,-24,-2017,2017,24
43,0,43,-19,-2036,2036,19
44,0,44,-2,-2038,2038,2
45,0,45,-19,-2057,2057,19
46,0,46,-38,-2095,2095,38
47,0,47,-18,-2113,2113,18
48,0,48,-61,-2174,2174,61
49,0,49,-8,-2182,2182,8
50,0,50,-4,-2186,2186,4
51,0,51,-31,-2217,2217,31
52,0,52,-9,-2226,2226,9
53,0,53,-73,-2299,2299,73
54,0,54,-41,-2340,2340,41
55,0,55,-8,-2348,2348,8
56,0,56,-10,-2358,2358,10
57,0,57,-4,-2362,2362,4
58,0,58,-25,-2387,2387,25
59,0,59,-11,-2398,2398,11
60,0,60,-25,-2423,2423,25
61,0,61,-90,-2513,2513,90
62,0,62,0,-2513,2513,0
63,0,63,-42,-2555,2555,42
64,0,64,-73,-2628,2628,73
65,0,65,-38,-2666,2666,38
66,0,66,-1,-2667,2667,1
67,0,67,-55,-2722,2722,55
68,0,68,-18,-2740,2740,18
69,0,69,-111,-2851,2851,111
70,0,70,-88,-2939,2939,88
71,0,71,-7,-2946,2946,7
72,0,72,-10,-2956,2956,10
73,0,73,-37,-2993,2993,37
74,0,74,-47,-3040,3040,47
75,0,75,-14,-3054,3054,14
76,0,76,-17,-3071,3071,17
77,0,77,-79,-3150,3150,79
78,0,78,-46,-3196,3196,46
79,0,79,-44,-3240,3240,44
80,0,80,-34,-3274,3274,34
81,0,81,-15,-3289,3289,15
82,0,82,-126,-3415,3415,126
83,0,83,-23,-3438,3438,23
84,0,84,-8,-3446,3446,8
85,0,85,-59,-3505,3505,59
86,0,86,0,-3505,3505,0
87,0,87,-7,-3512,3512,7
88,0,88,-1,-3513,3513,1
89,0,89,-4,-3517,3517,4
90,0,90,-53,-3570,3570,53
91,0,91,-18,-3588,3588,18
92,0,92,-102,-3690,3690,102
93,0,93,-1,-3691,3691,1
94,0,94,-10,-3701,3701,10
95,0,95,-198,-3899,3899,198
96,0,96,-19,-3918,3918,19
97,0,97,-35,-3953,3953,35
98,0,98,-62,-4015,4015,62
99,0,99,-27,-4042,4042,27
