,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-124,-124,124,124
1,0,1,-16,-140,140,16
2,0,2,-179,-319,319,179
3,0,3,-271,-590,590,271
4,0,4,-98,-688,688,98
5,0,5,-99,-787,787,99
6,0,6,-75,-862,862,75
7,0,7,-34,-896,896,34
8,0,8,-64,-960,960,64
9,0,9,-187,-1147,1147,187
10,0,10,-37,-1184,1184,37
11,0,11,-5,-1189,1189,5
12,0,12,-25,-1214,1214,25
13,0,13,-34,-1248,1248,34
14,0,14,-42,-1290,1290,42
15,0,15,-13,-1303,1303,13
16,0,16,-4,-1307,1307,4
17,0,17,-5,-1312,1312,5
18,0,18,-14,-1326,1326,14
19,0,19,-15,-1341,1341,15
20,0,20,-7,-1348,1348,7
21,0,21,-18,-1366,1366,18
22,0,22,-17,-1383,1383,17
23,0,23,-5,-1388,1388,5
24,0,24,-6,-1394,1394,6
25,0,25,-8,-1402,1402,8
26,0,26,-2,-1404,1404,2
27,0,27,-54,-1458,1458,54
28,0,28,-4,-1462,1462,4
29,0,29,-12,-1474,1474,12
30,0,30,-6,-1480,1480,6
31,0,31,-21,-1501,1501,21
32,0,32,-5,-1506,1506,5
33,0,33,0,-1506,1506,0
34,0,34,0,-1506,1506,0
35,0,35,-10,-1516,1516,10
36,0,36,-2,-1518,1518,2
37,0,37,-8,-1526,1526,8
38,0,38,-9,-1535,1535,9
39,0,39,-8,-1543,1543,8
40,0,40,-15,-1558,1558,15
41,0,41,-12,-1570,1570,12
42,0,42,-4,-1574,1574,4
43,0,43,-13,-1587,1587,13
44,0,44,-10,-1597,1597,10
45,0,45,-10,-1607,1607,10
46,0,46,-7,-1614,1614,7
47,0,47,-6,-1620,1620,6
48,0,48,-12,-1632,1632,12
49,0,49,-9,-1641,1641,9
50,0,50,-10,-1651,1651,10
51,0,51,-8,-1659,1659,8
52,0,52,-15,-1674,1674,15
53,0,53,-13,-1687,1687,13
54,0,54,-1,-1688,1688,1
55,0,55,-15,-1703,1703,15
56,0,56,-6,-1709,1709,6
57,0,57,-17,-1726,1726,17
58,0,58,-5,-1731,1731,5
59,0,59,0,-1731,1731,0
60,0,60,-11,-1742,1742,11
61,0,61,-1,-1743,1743,1
62,0,62,-3,-1746,1746,3
63,0,63,-18,-1764,1764,18
64,0,64,-18,-1782,1782,18
65,0,65,-14,-1796,1796,14
66,0,66,-8,-1804,1804,8
67,0,67,0,-1804,1804,0
68,0,68,-10,-1814,1814,10
69,0,69,-9,-1823,1823,9
70,0,70,-4,-1827,1827,4
71,0,71,-17,-1844,1844,17
72,0,72,-10,-1854,1854,10
73,0,73,-11,-1865,1865,11
74,0,74,-2,-1867,1867,2
75,0,75,0,-1867,1867,0
76,0,76,-4,-1871,1871,4
77,0,77,-6,-1877,1877,6
78,0,78,-5,-1882,1882,5
79,0,79,-8,-1890,1890,8
80,0,80,-4,-1894,1894,4
81,0,81,-14,-1908,1908,14
82,0,82,-15,-1923,1923,15
83,0,83,-1,-1924,1924,1
84,0,84,-18,-1942,1942,18
85,0,85,-11,-1953,1953,11
86,0,86,-7,-1960,1960,7
87,0,87,-3,-1963,1963,3
88,0,88,-12,-1975,1975,12
89,0,89,-4,-1979,1979,4
90,0,90,-3,-1982,1982,3
91,0,91,-3,-1985,1985,3
92,0,92,-29,-2014,2014,29
93,0,93,-5,-2019,2019,5
94,0,94,-12,-2031,2031,12
95,0,95,-10,-2041,2041,10
96,0,96,-10,-2051,2051,10
97,0,97,-2,-2053,2053,2
98,0,98,-3,-2056,2056,3
99,0,99,-3,-2059,2059,3
